交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250530,IM2506,20,兴证期货(代客),3029,-770,瑞达期货(代客),1987,-81,方正中期(代客),1889,-204
20250530,IM2507,1,中信期货(代客),2577,-434,海通期货(代客),2663,-220,中信期货(代客),5071,389
20250530,IM2507,2,国泰君安(代客),2084,-208,中信期货(代客),1713,220,国泰君安(代客),1857,353
20250530,IM2507,3,海通期货(代客),1950,-163,国泰君安(代客),1530,-183,海通期货(代客),938,-432
20250530,IM2507,4,东证期货(代客),1458,-344,东证期货(代客),782,-178,东证期货(代客),671,-240
20250530,IM2507,5,国信期货(代客),506,-164,中金期货(代客),569,0,申银万国(代客),470,-17
20250530,IM2507,6,广发期货(代客),479,93,广发期货(代客),528,185,宝城期货(代客),466,32
20250530,IM2507,7,华闻期货(代客),281,-57,摩根大通(代客),499,5,瑞银期货(代客),407,-15
20250530,IM2507,8,五矿期货(代客),259,-68,国投期货(代客),494,-1,国信期货(代客),322,-17
20250530,IM2507,9,南华期货(代客),236,-35,银河期货(代客),485,-33,中信建投(代客),300,-16
20250530,IM2507,10,银河期货(代客),191,-149,大越期货(代客),401,-1,广发期货(代客),295,-12
20250530,IM2507,11,瑞达期货(代客),178,9,光大期货(代客),387,18,华泰期货(代客),226,26
20250530,IM2507,12,华泰期货(代客),176,-62,国信期货(代客),313,-49,南华期货(代客),216,69
20250530,IM2507,13,浙商期货(代客),161,-92,华闻期货(代客),227,-85,华闻期货(代客),182,-54
20250530,IM2507,14,中泰期货(代客),129,-24,浙商期货(代客),201,41,银河期货(代客),181,2
20250530,IM2507,15,中银期货(代客),111,106,华泰期货(代客),192,-22,海证期货(代客),180,-3
20250530,IM2507,16,光大期货(代客),90,15,中泰期货(代客),157,14,五矿期货(代客),127,-6
20250530,IM2507,17,永安期货(代客),88,-21,申银万国(代客),138,18,中泰期货(代客),125,1
20250530,IM2507,18,招商期货(代客),88,-49,永安期货(代客),136,60,招商期货(代客),117,-28
20250530,IM2507,19,宝城期货(代客),78,-37,五矿期货(代客),131,-7,国元期货(代客),114,-6
20250530,IM2507,20,申银万国(代客),77,-198,南华期货(代客),125,55,浙商期货(代客),105,-42
20250530,IM2509,1,中信期货(代客),15036,-4407,国泰君安(代客),12611,-1605,中信期货(代客),17593,-1411
20250530,IM2509,2,国泰君安(代客),13691,-3872,中信期货(代客),11287,-1723,国泰君安(代客),13025,-1332
20250530,IM2509,3,海通期货(代客),4970,-1582,国投期货(代客),3761,-14,瑞银期货(代客),5316,46
20250530,IM2509,4,东证期货(代客),3494,-748,海通期货(代客),3531,-788,华泰期货(代客),4501,-42
20250530,IM2509,5,华闻期货(代客),2359,-2101,银河期货(代客),2900,175,国信期货(代客),2987,-312
20250530,IM2509,6,国信期货(代客),2151,-2178,东证期货(代客),2706,-303,东证期货(代客),2950,-197
20250530,IM2509,7,银河期货(代客),1507,-261,宝城期货(代客),2555,-53,国投期货(代客),2927,-331
20250530,IM2509,8,一德期货(代客),1477,-150,中泰期货(代客),2253,-131,海通期货(代客),2832,-882
20250530,IM2509,9,瑞达期货(代客),1447,-391,华泰期货(代客),2023,71,中信建投(代客),2544,-58
20250530,IM2509,10,广发期货(代客),1299,-513,兴证期货(代客),1930,-119,申银万国(代客),2315,58
20250530,IM2509,11,东吴期货(代客),1070,166,广发期货(代客),1745,-69,银河期货(代客),2217,-40
20250530,IM2509,12,华泰期货(代客),1039,-387,国信期货(代客),1670,-431,广发期货(代客),1871,-204
20250530,IM2509,13,光大期货(代客),1025,-463,中信建投(代客),1629,-53,华闻期货(代客),1820,-592
20250530,IM2509,14,平安期货(代客),928,-873,浙商期货(代客),1583,81,国富期货(代客),1596,-79
20250530,IM2509,15,中信建投(代客),801,-363,一德期货(代客),1411,5,永安期货(代客),1495,-110
20250530,IM2509,16,中泰期货(代客),787,-674,光大期货(代客),1343,-72,平安期货(代客),1412,-288
20250530,IM2509,17,东方财富(代客),720,-183,永安期货(代客),1308,50,中金财富(代客),1401,208
20250530,IM2509,18,兴证期货(代客),718,-450,金瑞期货(代客),1289,17,光大期货(代客),1275,-71
20250530,IM2509,19,五矿期货(代客),711,-156,国联期货(代客),1238,25,兴证期货(代客),1238,105
20250530,IM2509,20,申银万国(代客),682,-44,华闻期货(代客),1232,-655,招商期货(代客),1136,-100
20250530,IM2512,1,中信期货(代客),6820,-1392,国投期货(代客),6510,139,国泰君安(代客),6519,-479
20250530,IM2512,2,国泰君安(代客),5175,-2891,中信期货(代客),6314,-260,海通期货(代客),5577,-750
20250530,IM2512,3,海通期货(代客),3067,-439,国泰君安(代客),6098,-606,中信期货(代客),5330,-44
20250530,IM2512,4,东证期货(代客),1744,-689,东证期货(代客),2412,-148,华泰期货(代客),3457,7
20250530,IM2512,5,五矿期货(代客),925,-205,永安期货(代客),1710,31,摩根大通(代客),3164,0
20250530,IM2512,6,广发期货(代客),761,64,平安期货(代客),1405,46,广发期货(代客),2991,174
20250530,IM2512,7,国信期货(代客),735,-681,申银万国(代客),1354,16,国投期货(代客),2296,-23
20250530,IM2512,8,华闻期货(代客),658,-621,国富期货(代客),1227,24,瑞银期货(代客),2178,0
20250530,IM2512,9,招商期货(代客),647,-350,海通期货(代客),1071,-737,永安期货(代客),1618,3
20250530,IM2512,10,华泰期货(代客),559,-265,浙商期货(代客),926,-35,中信建投(代客),1345,-67
20250530,IM2512,11,银河期货(代客),447,-132,广发期货(代客),926,33,国信期货(代客),1210,-93
20250530,IM2512,12,国金期货(代客),409,228,宝城期货(代客),845,8,东证期货(代客),1148,-164
20250530,IM2512,13,中信建投(代客),403,-89,方正中期(代客),842,-67,银河期货(代客),868,-61
20250530,IM2512,14,瑞达期货(代客),374,-233,国新国证(代客),777,1,中泰期货(代客),746,-41
20250530,IM2512,15,东方财富(代客),363,-75,长江期货(代客),774,10,申银万国(代客),696,-8
20250530,IM2512,16,国投期货(代客),334,-142,兴证期货(代客),766,-4,招商期货(代客),632,69
20250530,IM2512,17,中金财富(代客),330,-257,大越期货(代客),727,151,华闻期货(代客),626,-109
20250530,IM2512,18,中泰期货(代客),307,-325,华泰期货(代客),725,-36,中金财富(代客),483,241
20250530,IM2512,19,光大期货(代客),277,-175,一德期货(代客),660,2,光大期货(代客),444,119
20250530,IM2512,20,宏源期货(代客),262,-5,国信期货(代客),658,-118,国金期货(代客),382,281
