交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250530,IC2509,15,广发期货(代客),423,-408,中泰期货(代客),1017,-73,光大期货(代客),1082,-20
20250530,IC2509,16,中金财富(代客),387,-182,国信期货(代客),967,-149,中信建投(代客),1059,11
20250530,IC2509,17,永安期货(代客),292,-238,永安期货(代客),938,-40,招商期货(代客),1020,0
20250530,IC2509,18,渤海期货(代客),287,135,国联期货(代客),890,-5,申银万国(代客),1009,2
20250530,IC2509,19,正信期货(代客),282,-198,浙商期货(代客),844,16,广发期货(代客),1008,-57
20250530,IC2509,20,光大期货(代客),263,-256,招商期货(代客),683,-38,平安期货(代客),881,278
20250530,IC2512,1,中信期货(代客),3140,-894,国泰君安(代客),6625,-265,海通期货(代客),5727,-510
20250530,IC2512,2,国泰君安(代客),1750,-1922,国投期货(代客),6053,70,华泰期货(代客),4895,46
20250530,IC2512,3,海通期货(代客),1434,-706,中信期货(代客),4237,-233,摩根大通(代客),3125,13
20250530,IC2512,4,东证期货(代客),1149,-162,东证期货(代客),1802,-150,中信期货(代客),2711,-355
20250530,IC2512,5,华泰期货(代客),447,-542,国富期货(代客),1427,0,国泰君安(代客),2564,-431
20250530,IC2512,6,国信期货(代客),419,-220,永安期货(代客),1349,4,国投期货(代客),1684,281
20250530,IC2512,7,国投期货(代客),409,158,海通期货(代客),872,-482,中信建投(代客),1600,-2
20250530,IC2512,8,招商期货(代客),375,-228,浙商期货(代客),817,3,招商期货(代客),1233,58
20250530,IC2512,9,广发期货(代客),283,8,华泰期货(代客),701,9,东证期货(代客),1019,-189
20250530,IC2512,10,中金财富(代客),249,81,广发期货(代客),686,107,国信期货(代客),987,65
20250530,IC2512,11,华闻期货(代客),242,-111,银河期货(代客),661,62,东方财富(代客),692,5
20250530,IC2512,12,五矿期货(代客),189,-68,国信期货(代客),605,120,广发期货(代客),638,2
20250530,IC2512,13,光大期货(代客),184,-115,光大期货(代客),528,-124,平安期货(代客),568,-23
20250530,IC2512,14,正信期货(代客),169,74,申银万国(代客),489,7,中金财富(代客),519,137
20250530,IC2512,15,中信建投(代客),164,-15,长江期货(代客),456,0,申银万国(代客),504,4
20250530,IC2512,16,银河期货(代客),136,-99,兴证期货(代客),418,4,中泰期货(代客),447,-2
20250530,IC2512,17,兴证期货(代客),106,-212,中金期货(代客),338,0,瑞银期货(代客),428,0
20250530,IC2512,18,中泰期货(代客),82,-326,平安期货(代客),305,10,银河期货(代客),367,14
20250530,IC2512,19,瑞达期货(代客),76,-97,中银期货(代客),292,24,永安期货(代客),354,8
20250530,IC2512,20,东海期货(代客),73,22,宝城期货(代客),271,6,兴业期货(代客),340,-18
