交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250513,IC2505,1,中信期货(代客),11116,1173,国泰君安(代客),4073,-678,中信期货(代客),6050,-1540
20250513,IC2505,2,国泰君安(代客),8696,-569,中信期货(代客),4073,-1056,国泰君安(代客),4581,26
20250513,IC2505,3,海通期货(代客),3660,-769,摩根大通(代客),2987,-91,东证期货(代客),1776,-305
20250513,IC2505,4,东证期货(代客),2611,-411,海通期货(代客),2077,-1044,银河期货(代客),1687,57
20250513,IC2505,5,国信期货(代客),1983,-327,国信期货(代客),1502,-643,海通期货(代客),1402,-556
20250513,IC2505,6,华闻期货(代客),1677,-104,东证期货(代客),1438,-442,华泰期货(代客),1385,-580
20250513,IC2505,7,华泰期货(代客),1381,-29,华泰期货(代客),1241,-355,国信期货(代客),1351,-380
20250513,IC2505,8,中金期货(代客),1223,747,银河期货(代客),957,-20,国投期货(代客),905,-132
20250513,IC2505,9,银河期货(代客),1093,235,瑞银期货(代客),942,-152,中银期货(代客),816,-367
20250513,IC2505,10,中泰期货(代客),981,148,中信建投(代客),807,186,广发期货(代客),796,-38
20250513,IC2505,11,光大期货(代客),958,45,国投期货(代客),796,-160,华闻期货(代客),749,-97
20250513,IC2505,12,瑞达期货(代客),931,168,中泰期货(代客),746,-432,永安期货(代客),716,-38
20250513,IC2505,13,广发期货(代客),908,-189,申银万国(代客),654,-66,光大期货(代客),616,-91
20250513,IC2505,14,金元期货(代客),788,-292,华闻期货(代客),602,-42,中泰期货(代客),593,-69
20250513,IC2505,15,招商期货(代客),782,-63,永安期货(代客),505,-70,兴证期货(代客),473,-148
20250513,IC2505,16,永安期货(代客),750,-9,渤海期货(代客),476,-3,招商期货(代客),453,-57
20250513,IC2505,17,兴证期货(代客),743,-122,招商期货(代客),467,53,宝城期货(代客),442,-253
20250513,IC2505,18,中信建投(代客),686,287,广发期货(代客),432,-152,平安期货(代客),414,19
20250513,IC2505,19,国投期货(代客),602,-143,金元期货(代客),411,-177,瑞达期货(代客),400,-67
20250513,IC2505,20,宏源期货(代客),502,144,国元期货(代客),381,-40,华西期货(代客),395,-199
20250513,IC2506,1,中信期货(代客),18900,763,中信期货(代客),18005,-111,中信期货(代客),19826,-845
20250513,IC2506,2,国泰君安(代客),16770,-2185,国泰君安(代客),15149,-84,国泰君安(代客),11864,166
20250513,IC2506,3,海通期货(代客),6223,-1180,海通期货(代客),5606,253,华泰期货(代客),7481,635
20250513,IC2506,4,东证期货(代客),5511,-1115,东证期货(代客),5193,-293,海通期货(代客),5703,-128
20250513,IC2506,5,国信期货(代客),3270,-412,银河期货(代客),3749,181,国投期货(代客),4885,-7
20250513,IC2506,6,华泰期货(代客),2512,97,中泰期货(代客),3444,85,东证期货(代客),4859,-536
20250513,IC2506,7,中泰期货(代客),2235,-25,华泰期货(代客),3320,441,招商期货(代客),2741,12
20250513,IC2506,8,中信建投(代客),2211,-302,国投期货(代客),2962,15,申银万国(代客),2631,103
20250513,IC2506,9,广发期货(代客),1963,80,永安期货(代客),2788,57,中金财富(代客),2568,145
20250513,IC2506,10,招商期货(代客),1932,243,中信建投(代客),2206,303,银河期货(代客),2423,3
20250513,IC2506,11,瑞达期货(代客),1926,99,广发期货(代客),1901,-166,国信期货(代客),2337,-147
20250513,IC2506,12,华闻期货(代客),1865,-699,兴证期货(代客),1816,-146,广发期货(代客),2170,-281
20250513,IC2506,13,银河期货(代客),1854,-105,南华期货(代客),1811,170,平安期货(代客),2032,20
20250513,IC2506,14,金元期货(代客),1634,-264,国信期货(代客),1773,215,中信建投(代客),1895,-84
