交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250509,IF2506,6,国投期货(代客),2822,-862,国投期货(代客),4906,-1071,广发期货(代客),5376,-279
20250509,IF2506,7,华泰期货(代客),2352,-949,银河期货(代客),4322,-98,华泰期货(代客),5185,440
20250509,IF2506,8,广发期货(代客),1790,-708,华泰期货(代客),3913,340,海通期货(代客),4341,-33
20250509,IF2506,9,中泰期货(代客),1674,-548,申银万国(代客),2843,138,申银万国(代客),3514,-52
20250509,IF2506,10,华闻期货(代客),1634,-910,广发期货(代客),2835,-217,国信期货(代客),3151,-149
20250509,IF2506,11,中信建投(代客),1620,-836,永安期货(代客),2565,-109,中泰期货(代客),2537,-176
20250509,IF2506,12,银河期货(代客),1587,-1028,宝城期货(代客),2434,-52,银河期货(代客),2304,-183
20250509,IF2506,13,申银万国(代客),1322,-184,南华期货(代客),2354,189,中信建投(代客),2245,-188
20250509,IF2506,14,瑞达期货(代客),1114,-330,光大期货(代客),2295,125,永安期货(代客),1874,-310
20250509,IF2506,15,永安期货(代客),1099,-323,招商期货(代客),1957,-91,兴证期货(代客),1847,6
20250509,IF2506,16,光大期货(代客),1055,-238,国信期货(代客),1907,25,中金财富(代客),1825,98
20250509,IF2506,17,方正中期(代客),1020,-151,中泰期货(代客),1795,-30,摩根大通(代客),1776,12
20250509,IF2506,18,南华期货(代客),959,-671,浙商期货(代客),1743,-100,宏源期货(代客),1712,20
20250509,IF2506,19,招商期货(代客),954,-936,东海期货(代客),1733,-245,方正中期(代客),1477,-238
20250509,IF2506,20,浙商期货(代客),916,-456,中信建投(代客),1673,-166,华闻期货(代客),1368,-413
20250509,IF2509,1,国泰君安(代客),2905,-1303,国泰君安(代客),9674,-436,中信期货(代客),10645,314
20250509,IF2509,2,中信期货(代客),2752,-804,中信期货(代客),3202,-200,海通期货(代客),8601,-565
20250509,IF2509,3,海通期货(代客),2214,-1053,华泰期货(代客),2807,199,瑞银期货(代客),5801,-228
20250509,IF2509,4,东证期货(代客),1214,-796,东证期货(代客),2264,-205,国泰君安(代客),4805,-815
20250509,IF2509,5,国信期货(代客),767,-559,大越期货(代客),1772,198,摩根大通(代客),2922,0
20250509,IF2509,6,华闻期货(代客),701,-170,银河期货(代客),1606,-5,华泰期货(代客),2706,132
20250509,IF2509,7,招商期货(代客),536,-521,广发期货(代客),1500,4,中信建投(代客),2027,138
20250509,IF2509,8,华泰期货(代客),457,-879,光大期货(代客),1440,34,东证期货(代客),2021,-187
20250509,IF2509,9,宝城期货(代客),432,133,中信建投(代客),1367,-17,国信期货(代客),1756,-38
20250509,IF2509,10,中信建投(代客),429,44,国投期货(代客),1360,-65,招商期货(代客),1677,-144
20250509,IF2509,11,银河期货(代客),377,-96,申银万国(代客),1227,4,方正中期(代客),1608,22
20250509,IF2509,12,广发期货(代客),329,12,海通期货(代客),1220,-593,申银万国(代客),1154,7
20250509,IF2509,13,国投期货(代客),236,-29,浙商期货(代客),1205,-7,广发期货(代客),941,69
20250509,IF2509,14,大越期货(代客),235,79,永安期货(代客),1189,-2,永安期货(代客),820,7
20250509,IF2509,15,瑞银期货(代客),228,223,国信期货(代客),1179,-25,中金财富(代客),792,29
20250509,IF2509,16,光大期货(代客),218,22,兴证期货(代客),1160,-6,国投期货(代客),690,29
20250509,IF2509,17,平安期货(代客),187,-259,宝城期货(代客),1118,85,中泰期货(代客),685,45
20250509,IF2509,18,方正中期(代客),162,-252,平安期货(代客),1051,-31,光大期货(代客),668,0
20250509,IF2509,19,中泰期货(代客),159,-218,大地期货(代客),983,54,中金期货(代客),640,0
20250509,IF2509,20,中原期货(代客),147,133,东海期货(代客),894,17,银河期货(代客),591,-88
