交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250528,IM2509,7,银河期货(代客),1044,-430,东证期货(代客),2418,-240,东证期货(代客),2692,-357
20250528,IM2509,8,广发期货(代客),1015,-257,中泰期货(代客),2305,63,国信期货(代客),2666,82
20250528,IM2509,9,金元期货(代客),998,-117,兴证期货(代客),2121,-83,中信建投(代客),2569,39
20250528,IM2509,10,瑞达期货(代客),997,-275,一德期货(代客),2109,-60,申银万国(代客),2216,-44
20250528,IM2509,11,华泰期货(代客),954,69,华泰期货(代客),1878,88,银河期货(代客),2155,57
20250528,IM2509,12,中泰期货(代客),813,-153,中信建投(代客),1753,81,广发期货(代客),1806,-71
20250528,IM2509,13,招商期货(代客),591,-268,广发期货(代客),1571,-60,永安期货(代客),1703,148
20250528,IM2509,14,中信建投(代客),588,-107,平安期货(代客),1467,32,国富期货(代客),1662,3
20250528,IM2509,15,兴证期货(代客),554,-215,浙商期货(代客),1396,-30,兴证期货(代客),1403,-5
20250528,IM2509,16,创元期货(代客),503,-6,金瑞期货(代客),1273,-21,华闻期货(代客),1386,-122
20250528,IM2509,17,东方财富(代客),501,14,国信期货(代客),1265,-2,摩根大通(代客),1351,-146
20250528,IM2509,18,南华期货(代客),474,4,光大期货(代客),1218,43,中金财富(代客),1241,-49
20250528,IM2509,19,永安期货(代客),469,29,南华期货(代客),1178,29,平安期货(代客),1239,-49
20250528,IM2509,20,国投期货(代客),465,-330,建信期货(代客),1161,-12,招商期货(代客),1232,-27
20250528,IM2512,1,中信期货(代客),5412,-994,国投期货(代客),6319,52,国泰君安(代客),6037,104
20250528,IM2512,2,国泰君安(代客),4549,-1337,国泰君安(代客),6201,-337,海通期货(代客),5445,-495
20250528,IM2512,3,海通期货(代客),2335,-346,中信期货(代客),5575,145,中信期货(代客),4557,-387
20250528,IM2512,4,东证期货(代客),1422,-118,东证期货(代客),1970,-242,华泰期货(代客),3173,13
20250528,IM2512,5,五矿期货(代客),795,16,永安期货(代客),1614,9,摩根大通(代客),2875,-23
20250528,IM2512,6,国信期货(代客),614,-360,平安期货(代客),1455,5,广发期货(代客),2634,66
20250528,IM2512,7,华闻期货(代客),456,-246,国富期货(代客),1427,-7,国投期货(代客),2035,226
20250528,IM2512,8,招商期货(代客),418,-29,申银万国(代客),1166,37,瑞银期货(代客),2023,0
20250528,IM2512,9,光大期货(代客),387,216,海通期货(代客),1002,-292,永安期货(代客),1604,16
20250528,IM2512,10,方正中期(代客),359,-23,广发期货(代客),869,-15,中信建投(代客),1386,49
20250528,IM2512,11,广发期货(代客),353,5,方正中期(代客),869,90,东证期货(代客),1187,-422
20250528,IM2512,12,国投期货(代客),344,-247,浙商期货(代客),861,2,国信期货(代客),1129,-39
20250528,IM2512,13,中信建投(代客),322,41,国新国证(代客),782,25,银河期货(代客),886,50
20250528,IM2512,14,华泰期货(代客),284,-296,宝城期货(代客),767,60,招商期货(代客),735,-10
20250528,IM2512,15,金元期货(代客),260,-48,长江期货(代客),754,-1,申银万国(代客),667,12
20250528,IM2512,16,瑞达期货(代客),237,-134,光大期货(代客),721,-195,中金财富(代客),613,84
20250528,IM2512,17,东方财富(代客),228,29,华泰期货(代客),716,69,中泰期货(代客),523,-21
20250528,IM2512,18,渤海期货(代客),219,-103,一德期货(代客),658,-4,东吴期货(代客),414,4
20250528,IM2512,19,银河期货(代客),190,-261,兴证期货(代客),610,-2,正信期货(代客),400,90
20250528,IM2512,20,中泰期货(代客),166,-181,国信期货(代客),588,-147,兴证期货(代客),396,1
