交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250522,IM2509,9,中泰期货(代客),1317,344,兴证期货(代客),2158,-26,银河期货(代客),2523,444
20250522,IM2509,10,瑞达期货(代客),1300,393,国信期货(代客),1896,158,中信建投(代客),2499,57
20250522,IM2509,11,华泰期货(代客),1172,102,一德期货(代客),1853,516,申银万国(代客),2050,23
20250522,IM2509,12,金元期货(代客),1040,412,华泰期货(代客),1814,195,广发期货(代客),1949,115
20250522,IM2509,13,中信建投(代客),872,95,广发期货(代客),1737,102,国富期货(代客),1643,-19
20250522,IM2509,14,中金财富(代客),869,656,浙商期货(代客),1499,95,华闻期货(代客),1570,46
20250522,IM2509,15,光大期货(代客),846,313,中信建投(代客),1468,-7,永安期货(代客),1565,55
20250522,IM2509,16,兴证期货(代客),830,114,平安期货(代客),1458,-27,摩根大通(代客),1497,18
20250522,IM2509,17,东吴期货(代客),745,221,金瑞期货(代客),1295,-17,兴证期货(代客),1317,140
20250522,IM2509,18,招商期货(代客),742,96,南华期货(代客),1208,64,平安期货(代客),1281,-160
20250522,IM2509,19,东方财富(代客),676,193,光大期货(代客),1180,-13,中金财富(代客),1242,-44
20250522,IM2509,20,五矿期货(代客),651,139,建信期货(代客),1147,-16,招商期货(代客),1208,-16
20250522,IM2512,1,中信期货(代客),6355,1634,国泰君安(代客),6589,1026,海通期货(代客),6281,449
20250522,IM2512,2,国泰君安(代客),6207,1840,国投期货(代客),5744,126,国泰君安(代客),5574,1071
20250522,IM2512,3,海通期货(代客),2747,1136,中信期货(代客),4945,250,中信期货(代客),4437,553
20250522,IM2512,4,东证期货(代客),1584,194,东证期货(代客),2241,162,摩根大通(代客),2821,0
20250522,IM2512,5,华闻期货(代客),759,277,永安期货(代客),1541,27,华泰期货(代客),2773,241
20250522,IM2512,6,国信期货(代客),736,-70,国富期货(代客),1404,30,广发期货(代客),2379,215
20250522,IM2512,7,广发期货(代客),713,446,平安期货(代客),1383,85,瑞银期货(代客),2055,-7
20250522,IM2512,8,华泰期货(代客),705,-204,海通期货(代客),1216,564,东证期货(代客),1553,164
20250522,IM2512,9,五矿期货(代客),611,431,申银万国(代客),1069,76,永安期货(代客),1380,168
20250522,IM2512,10,金元期货(代客),608,275,光大期货(代客),876,5,中信建投(代客),1273,85
20250522,IM2512,11,国投期货(代客),449,105,浙商期货(代客),830,-8,国信期货(代客),1237,-59
20250522,IM2512,12,银河期货(代客),437,189,广发期货(代客),812,100,国投期货(代客),1150,261
20250522,IM2512,13,东方财富(代客),423,194,国新国证(代客),720,0,申银万国(代客),649,7
20250522,IM2512,14,招商期货(代客),421,-69,宝城期货(代客),707,19,招商期货(代客),607,119
20250522,IM2512,15,中信建投(代客),403,167,长江期货(代客),672,24,银河期货(代客),605,137
20250522,IM2512,16,光大期货(代客),396,38,一德期货(代客),646,5,中泰期货(代客),544,-34
20250522,IM2512,17,瑞达期货(代客),375,154,华泰期货(代客),617,148,华闻期货(代客),418,58
20250522,IM2512,18,中泰期货(代客),337,130,兴证期货(代客),581,10,金元期货(代客),375,229
20250522,IM2512,19,平安期货(代客),330,104,瑞银期货(代客),525,-7,建信期货(代客),363,3
20250522,IM2512,20,永安期货(代客),279,42,国信期货(代客),466,-21,光大期货(代客),325,15
