交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250520,IM2506,1,国泰君安(代客),39049,-3139,国泰君安(代客),24059,-1129,中信期货(代客),35493,-2561
20250520,IM2506,2,中信期货(代客),36667,-3759,中信期货(代客),22886,-2392,国泰君安(代客),22727,318
20250520,IM2506,3,海通期货(代客),12537,-1645,东证期货(代客),9466,-685,东证期货(代客),9131,-808
20250520,IM2506,4,东证期货(代客),11233,-2311,华泰期货(代客),7139,-117,华泰期货(代客),8989,-555
20250520,IM2506,5,国信期货(代客),6925,-448,银河期货(代客),6340,-30,海通期货(代客),7396,370
20250520,IM2506,6,中泰期货(代客),6384,-2220,海通期货(代客),5913,-325,广发期货(代客),6992,-225
20250520,IM2506,7,中信建投(代客),5893,-419,中泰期货(代客),5356,-963,国投期货(代客),6270,-152
20250520,IM2506,8,华闻期货(代客),5513,-1180,广发期货(代客),5085,13,银河期货(代客),5706,-171
20250520,IM2506,9,银河期货(代客),5487,-1343,永安期货(代客),4249,65,中信建投(代客),4997,220
20250520,IM2506,10,广发期货(代客),5126,-1746,中信建投(代客),4170,-221,国信期货(代客),4768,-157
20250520,IM2506,11,华泰期货(代客),4798,-1178,国信期货(代客),4143,-74,申银万国(代客),3661,-257
20250520,IM2506,12,瑞达期货(代客),4380,-542,国投期货(代客),3361,-823,中泰期货(代客),3165,-879
20250520,IM2506,13,申银万国(代客),3872,-961,兴证期货(代客),3018,102,永安期货(代客),2840,-587
20250520,IM2506,14,光大期货(代客),3594,-943,光大期货(代客),2925,40,招商期货(代客),2783,-51
20250520,IM2506,15,创元期货(代客),3551,340,华闻期货(代客),2921,53,兴证期货(代客),2737,-37
20250520,IM2506,16,国投期货(代客),3481,48,南华期货(代客),2762,-81,华闻期货(代客),2708,-76
20250520,IM2506,17,兴证期货(代客),3235,-33,申银万国(代客),2629,-599,光大期货(代客),2448,46
20250520,IM2506,18,东方财富(代客),3101,-337,一德期货(代客),2540,14,中金财富(代客),2400,-331
20250520,IM2506,19,东海期货(代客),3086,67,瑞达期货(代客),2369,59,国富期货(代客),2259,-91
20250520,IM2506,20,金元期货(代客),3085,564,招商期货(代客),2274,214,中金期货(代客),2008,16
20250520,IM2509,1,国泰君安(代客),13375,-1051,国泰君安(代客),11850,-912,中信期货(代客),14453,-957
20250520,IM2509,2,中信期货(代客),12030,-1725,中信期货(代客),9555,-1017,国泰君安(代客),12565,-851
20250520,IM2509,3,海通期货(代客),3875,-296,国投期货(代客),4197,-408,瑞银期货(代客),5416,-22
20250520,IM2509,4,东证期货(代客),2865,-660,海通期货(代客),2870,359,华泰期货(代客),4061,148
20250520,IM2509,5,银河期货(代客),1917,-184,中泰期货(代客),2383,-15,海通期货(代客),3209,18
20250520,IM2509,6,国信期货(代客),1772,-261,银河期货(代客),2382,-175,东证期货(代客),2824,-327
20250520,IM2509,7,华闻期货(代客),1673,-947,东证期货(代客),2296,-66,国投期货(代客),2757,71
20250520,IM2509,8,广发期货(代客),1328,-76,宝城期货(代客),2249,7,中信建投(代客),2457,-2
20250520,IM2509,9,瑞达期货(代客),1140,-208,兴证期货(代客),2139,-57,国信期货(代客),2268,-269
20250520,IM2509,10,华泰期货(代客),1049,-60,国信期货(代客),1896,-239,银河期货(代客),2190,-570
20250520,IM2509,11,金元期货(代客),989,-286,广发期货(代客),1727,41,申银万国(代客),2030,-40
20250520,IM2509,12,招商期货(代客),819,134,中信建投(代客),1585,-13,广发期货(代客),1951,109
20250520,IM2509,13,国投期货(代客),801,146,华泰期货(代客),1583,-27,国富期货(代客),1665,-37
20250520,IM2509,14,中泰期货(代客),786,-550,平安期货(代客),1376,-31,摩根大通(代客),1479,0
20250520,IM2509,15,申银万国(代客),717,-279,金瑞期货(代客),1335,2,平安期货(代客),1469,139
20250520,IM2509,16,创元期货(代客),697,168,一德期货(代客),1334,-282,永安期货(代客),1400,-44
20250520,IM2509,17,一德期货(代客),662,362,浙商期货(代客),1303,-56,华闻期货(代客),1375,-362
20250520,IM2509,18,东方财富(代客),649,59,国联期货(代客),1201,21,招商期货(代客),1284,-13
20250520,IM2509,19,中信建投(代客),589,-439,南华期货(代客),1141,-66,中金财富(代客),1227,111
20250520,IM2509,20,东兴期货(代客),566,-45,建信期货(代客),1133,-2,兴证期货(代客),1064,-27
20250520,IM2512,1,中信期货(代客),5707,430,国泰君安(代客),5779,-51,海通期货(代客),5901,320
20250520,IM2512,2,国泰君安(代客),5367,142,国投期货(代客),5331,741,国泰君安(代客),4464,78
20250520,IM2512,3,海通期货(代客),2493,213,中信期货(代客),4854,312,中信期货(代客),3996,487
20250520,IM2512,4,东证期货(代客),1772,-151,东证期货(代客),2213,-42,摩根大通(代客),2797,61
20250520,IM2512,5,国投期货(代客),1375,924,永安期货(代客),1425,109,华泰期货(代客),2160,214
20250520,IM2512,6,国信期货(代客),1066,186,国富期货(代客),1370,18,广发期货(代客),2129,-39
20250520,IM2512,7,华闻期货(代客),551,-497,平安期货(代客),1308,2,瑞银期货(代客),2115,-88
20250520,IM2512,8,华泰期货(代客),506,156,申银万国(代客),876,185,东证期货(代客),1555,-110
20250520,IM2512,9,招商期货(代客),445,84,浙商期货(代客),870,59,国信期货(代客),1434,-61
20250520,IM2512,10,金元期货(代客),435,330,国新国证(代客),718,80,中信建投(代客),1216,33
20250520,IM2512,11,瑞达期货(代客),396,-53,海通期货(代客),694,-85,永安期货(代客),1172,18
20250520,IM2512,12,平安期货(代客),339,49,宝城期货(代客),691,7,国投期货(代客),892,416
20250520,IM2512,13,中泰期货(代客),310,57,广发期货(代客),678,-27,申银万国(代客),642,31
20250520,IM2512,14,广发期货(代客),304,-407,华泰期货(代客),642,54,中泰期货(代客),524,123
20250520,IM2512,15,申银万国(代客),296,205,光大期货(代客),640,85,银河期货(代客),519,33
20250520,IM2512,16,五矿期货(代客),286,-146,一德期货(代客),621,11,招商期货(代客),396,40
20250520,IM2512,17,中信建投(代客),265,26,长江期货(代客),591,32,华闻期货(代客),381,-124
20250520,IM2512,18,华鑫期货(代客),252,92,兴证期货(代客),573,1,建信期货(代客),363,-3
20250520,IM2512,19,光大期货(代客),229,42,瑞银期货(代客),532,0,光大期货(代客),319,0
20250520,IM2512,20,永安期货(代客),225,116,国信期货(代客),489,25,金元期货(代客),311,166
