交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251126,IC2512,20,永安期货(代客),1484,-761,兴证期货(代客),1541,-129,平安期货(代客),1684,-77
20251126,IC2603,1,中信期货(代客),9232,-1975,国泰君安(代客),9612,-119,中信期货(代客),12059,-896
20251126,IC2603,2,国泰君安(代客),6639,-1575,中信期货(代客),8533,-538,国泰君安(代客),11261,30
20251126,IC2603,3,海通期货(代客),3627,-478,银河期货(代客),3128,118,华泰期货(代客),4340,-4
20251126,IC2603,4,东证期货(代客),2480,-454,华泰期货(代客),2810,-52,国投期货(代客),3666,13
20251126,IC2603,5,华闻期货(代客),1714,-255,永安期货(代客),2764,39,海通期货(代客),2866,-506
20251126,IC2603,6,国信期货(代客),1361,-65,东证期货(代客),2605,-121,银河期货(代客),2162,144
20251126,IC2603,7,中泰期货(代客),1167,-341,一德期货(代客),2272,-2,摩根大通(代客),2114,0
20251126,IC2603,8,招商期货(代客),1119,-50,海通期货(代客),1975,-487,广发期货(代客),1796,74
20251126,IC2603,9,银河期货(代客),1038,-282,浙商期货(代客),1890,-2,瑞银期货(代客),1742,0
20251126,IC2603,10,广发期货(代客),884,-82,国投期货(代客),1794,-18,国信期货(代客),1739,86
20251126,IC2603,11,金元期货(代客),783,-36,招商期货(代客),1507,411,中金财富(代客),1572,-4
20251126,IC2603,12,瑞达期货(代客),718,-600,宝城期货(代客),1379,-22,山金期货(代客),1485,-24
20251126,IC2603,13,建信期货(代客),616,239,国联期货(代客),1351,284,东证期货(代客),1423,171
20251126,IC2603,14,华泰期货(代客),604,-411,中泰期货(代客),1320,-113,招商期货(代客),1335,64
20251126,IC2603,15,永安期货(代客),564,-201,中银期货(代客),1314,-8,华闻期货(代客),1315,-1
20251126,IC2603,16,浙商期货(代客),515,-150,广发期货(代客),1307,116,中泰期货(代客),1218,-38
20251126,IC2603,17,光大期货(代客),465,-85,光大期货(代客),1290,-15,中信建投(代客),1162,31
20251126,IC2603,18,东方财富(代客),443,-66,南华期货(代客),1289,-21,国富期货(代客),1081,-1
20251126,IC2603,19,五矿期货(代客),415,-277,申银万国(代客),1244,25,方正中期(代客),1055,35
20251126,IC2603,20,国联期货(代客),357,195,国信期货(代客),883,-79,兴业期货(代客),1036,-1
20251126,IC2606,1,中信期货(代客),3084,-782,国泰君安(代客),4539,231,海通期货(代客),7001,-146
20251126,IC2606,2,国泰君安(代客),2412,-213,中信期货(代客),3734,-276,国泰君安(代客),4990,111
20251126,IC2606,3,海通期货(代客),1807,-265,宝城期货(代客),1307,-115,中信期货(代客),4358,-192
20251126,IC2606,4,东证期货(代客),1576,-206,东证期货(代客),1237,255,瑞银期货(代客),2629,36
20251126,IC2606,5,华闻期货(代客),532,-169,国联期货(代客),992,12,东证期货(代客),1471,189
20251126,IC2606,6,银河期货(代客),471,-63,国投期货(代客),903,-3,国信期货(代客),1101,4
20251126,IC2606,7,华泰期货(代客),392,21,国信期货(代客),839,-1,银河期货(代客),818,316
20251126,IC2606,8,光大期货(代客),357,58,光大期货(代客),826,133,华泰期货(代客),815,-134
20251126,IC2606,9,招商期货(代客),346,-52,国富期货(代客),777,14,中金期货(代客),505,0
20251126,IC2606,10,国信期货(代客),343,-185,海通期货(代客),772,-287,中信建投(代客),502,34
20251126,IC2606,11,大地期货(代客),308,289,招商期货(代客),660,-8,招商期货(代客),497,72
20251126,IC2606,12,五矿期货(代客),225,-105,金元期货(代客),631,120,光大期货(代客),407,2
20251126,IC2606,13,中泰期货(代客),210,-209,大地期货(代客),583,300,摩根大通(代客),346,0
20251126,IC2606,14,宝城期货(代客),191,26,一德期货(代客),576,50,华闻期货(代客),331,-70
20251126,IC2606,15,南华期货(代客),189,-14,大越期货(代客),571,1,平安期货(代客),321,-7
20251126,IC2606,16,广发期货(代客),136,-95,华泰期货(代客),496,-32,中泰期货(代客),272,-55
20251126,IC2606,17,金元期货(代客),135,-383,方正中期(代客),493,-5,广发期货(代客),212,20
20251126,IC2606,18,浙商期货(代客),133,-8,银河期货(代客),489,25,方正中期(代客),197,0
20251126,IC2606,19,国海良时(代客),128,112,浙商期货(代客),484,15,紫金天风(代客),189,-1
20251126,IC2606,20,东方财富(代客),122,-54,金瑞期货(代客),457,-2,国富期货(代客),149,-1
