交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251106,IH2511,20,申银万国(代客),215,35,东吴期货(代客),130,-48,华闻期货(代客),141,-38
20251106,IH2512,1,中信期货(代客),10225,-1108,国泰君安(代客),8977,1168,国泰君安(代客),9881,1104
20251106,IH2512,2,国泰君安(代客),8742,-286,中信期货(代客),5802,-457,中信期货(代客),7958,-400
20251106,IH2512,3,海通期货(代客),5861,-20,中泰期货(代客),2815,97,海通期货(代客),5936,405
20251106,IH2512,4,东证期货(代客),3244,-453,银河期货(代客),2727,85,广发期货(代客),5703,-124
20251106,IH2512,5,国信期货(代客),3050,-65,海通期货(代客),2613,150,光大期货(代客),3095,40
20251106,IH2512,6,华泰期货(代客),2195,152,东证期货(代客),2313,-45,华泰期货(代客),2627,-42
20251106,IH2512,7,银河期货(代客),1897,-25,永安期货(代客),2131,376,东证期货(代客),2626,-201
20251106,IH2512,8,国投期货(代客),1625,57,国信期货(代客),1793,-156,国信期货(代客),2538,-72
20251106,IH2512,9,广发期货(代客),1595,34,国投期货(代客),1777,-74,中银期货(代客),2323,-35
20251106,IH2512,10,中信建投(代客),1277,254,广发期货(代客),1711,-65,银河期货(代客),2233,-244
20251106,IH2512,11,中泰期货(代客),1268,216,华泰期货(代客),1622,-163,国投期货(代客),1965,53
20251106,IH2512,12,光大期货(代客),1156,5,光大期货(代客),1537,-128,中金期货(代客),1117,0
20251106,IH2512,13,华闻期货(代客),1143,-81,中信建投(代客),1429,12,瑞银期货(代客),1042,0
20251106,IH2512,14,招商期货(代客),1070,68,宏源期货(代客),1379,-224,宏源期货(代客),860,39
20251106,IH2512,15,东方财富(代客),1020,-32,中金财富(代客),1252,329,申银万国(代客),750,-4
20251106,IH2512,16,南华期货(代客),1011,-73,南华期货(代客),1092,33,招商期货(代客),742,-98
20251106,IH2512,17,宏源期货(代客),983,163,平安期货(代客),1000,118,中信建投(代客),634,-21
20251106,IH2512,18,永安期货(代客),945,236,招商期货(代客),879,32,中泰期货(代客),523,101
20251106,IH2512,19,平安期货(代客),892,-110,兴证期货(代客),834,-123,华闻期货(代客),445,-64
20251106,IH2512,20,瑞达期货(代客),886,-70,方正中期(代客),590,-26,民生期货(代客),350,-1
20251106,IH2603,1,国泰君安(代客),1608,-73,中信期货(代客),1268,-15,中信期货(代客),3758,-79
20251106,IH2603,2,海通期货(代客),1337,-209,国泰君安(代客),1189,53,海通期货(代客),3668,134
20251106,IH2603,3,中信期货(代客),856,-175,建信期货(代客),913,-1,光大期货(代客),2471,-34
20251106,IH2603,4,东证期货(代客),724,87,海通期货(代客),829,123,国泰君安(代客),1183,61
20251106,IH2603,5,国投期货(代客),667,-235,银河期货(代客),708,20,宏源期货(代客),609,-1
20251106,IH2603,6,国信期货(代客),387,-49,国信期货(代客),521,70,华泰期货(代客),547,1
20251106,IH2603,7,银河期货(代客),163,61,永安期货(代客),514,-7,东方财富(代客),524,4
20251106,IH2603,8,华泰期货(代客),157,-41,东证期货(代客),488,43,广发期货(代客),513,-11
20251106,IH2603,9,中信建投(代客),152,42,南华期货(代客),418,33,东证期货(代客),424,161
20251106,IH2603,10,南华期货(代客),136,19,光大期货(代客),415,20,国信期货(代客),373,-1
20251106,IH2603,11,广发期货(代客),127,4,华泰期货(代客),393,34,国投期货(代客),247,-123
20251106,IH2603,12,光大期货(代客),124,-322,东方财富(代客),344,-1,银河期货(代客),207,1
20251106,IH2603,13,东方财富(代客),119,35,平安期货(代客),341,-21,申银万国(代客),155,-4
20251106,IH2603,14,新湖期货(代客),108,63,国投期货(代客),339,-110,招商期货(代客),106,-9
20251106,IH2603,15,平安期货(代客),104,-15,招商期货(代客),339,19,南华期货(代客),79,-7
20251106,IH2603,16,浙商期货(代客),100,47,中信建投(代客),336,18,瑞银期货(代客),79,0
20251106,IH2603,17,中辉期货(代客),89,62,五矿期货(代客),293,26,中信建投(代客),73,20
20251106,IH2603,18,中泰期货(代客),88,-52,中泰期货(代客),288,-2,平安期货(代客),69,3
20251106,IH2603,19,招商期货(代客),88,25,广发期货(代客),275,4,中粮期货(代客),63,0
20251106,IH2603,20,徽商期货(代客),87,-11,申银万国(代客),272,24,华闻期货(代客),51,-6
