交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251118,IC2512,19,宏源期货(代客),1617,254,一德期货(代客),1601,-46,摩根大通(代客),1944,150
20251118,IC2512,20,五矿期货(代客),1470,271,瑞达期货(代客),1573,254,平安期货(代客),1828,-3
20251118,IC2603,1,中信期货(代客),6492,118,国泰君安(代客),8887,421,中信期货(代客),10106,113
20251118,IC2603,2,国泰君安(代客),5608,318,中信期货(代客),6325,-291,国泰君安(代客),8272,23
20251118,IC2603,3,海通期货(代客),3939,310,华泰期货(代客),2469,100,华泰期货(代客),4045,167
20251118,IC2603,4,东证期货(代客),2570,142,银河期货(代客),2460,252,海通期货(代客),3930,-593
20251118,IC2603,5,银河期货(代客),1173,448,东证期货(代客),2460,-12,国投期货(代客),2994,92
20251118,IC2603,6,华闻期货(代客),996,-76,一德期货(代客),2282,9,摩根大通(代客),2065,150
20251118,IC2603,7,国信期货(代客),957,60,海通期货(代客),2243,-626,东证期货(代客),1994,-78
20251118,IC2603,8,中泰期货(代客),738,-102,永安期货(代客),2195,3,银河期货(代客),1791,-97
20251118,IC2603,9,华泰期货(代客),673,-67,浙商期货(代客),1698,-36,山金期货(代客),1337,166
20251118,IC2603,10,五矿期货(代客),496,103,中银期货(代客),1529,16,中金财富(代客),1226,84
20251118,IC2603,11,广发期货(代客),480,51,国投期货(代客),1524,92,瑞银期货(代客),1226,0
20251118,IC2603,12,宝城期货(代客),425,160,宝城期货(代客),1426,-5,国信期货(代客),1166,108
20251118,IC2603,13,永安期货(代客),407,3,南华期货(代客),1230,8,招商期货(代客),1145,-1
20251118,IC2603,14,光大期货(代客),407,32,国联期货(代客),1048,25,广发期货(代客),1097,-8
20251118,IC2603,15,中信建投(代客),406,59,光大期货(代客),1032,-28,国富期货(代客),1058,4
20251118,IC2603,16,国投期货(代客),388,181,申银万国(代客),1012,104,中信建投(代客),1020,28
20251118,IC2603,17,浙商期货(代客),386,41,中泰期货(代客),1000,111,兴业期货(代客),998,38
20251118,IC2603,18,南华期货(代客),377,-39,招商期货(代客),982,5,永安期货(代客),971,80
20251118,IC2603,19,招商期货(代客),364,-67,广发期货(代客),951,30,华闻期货(代客),906,237
20251118,IC2603,20,东方财富(代客),328,32,平安期货(代客),726,34,申银万国(代客),890,31
20251118,IC2606,1,中信期货(代客),2408,734,中信期货(代客),3742,507,海通期货(代客),6329,418
20251118,IC2606,2,国泰君安(代客),2106,450,国泰君安(代客),2217,394,国泰君安(代客),3427,256
20251118,IC2606,3,东证期货(代客),1855,405,宝城期货(代客),1077,-2,中信期货(代客),2632,619
20251118,IC2606,4,海通期货(代客),1704,214,东证期货(代客),982,-47,瑞银期货(代客),1841,873
20251118,IC2606,5,瑞银期货(代客),873,859,国联期货(代客),963,6,东证期货(代客),1485,-26
20251118,IC2606,6,国信期货(代客),370,48,海通期货(代客),811,226,国信期货(代客),990,10
20251118,IC2606,7,华闻期货(代客),319,45,国投期货(代客),759,50,华泰期货(代客),826,108
20251118,IC2606,8,华泰期货(代客),292,57,国信期货(代客),719,120,中金期货(代客),467,0
20251118,IC2606,9,南华期货(代客),237,140,国富期货(代客),667,10,中信建投(代客),432,18
20251118,IC2606,10,融达期货(代客),236,231,大越期货(代客),543,3,招商期货(代客),379,3
20251118,IC2606,11,五矿期货(代客),219,74,招商期货(代客),514,35,光大期货(代客),334,-3
20251118,IC2606,12,中泰期货(代客),198,71,方正中期(代客),511,60,平安期货(代客),331,11
20251118,IC2606,13,光大期货(代客),167,95,金瑞期货(代客),435,8,银河期货(代客),252,0
20251118,IC2606,14,广发期货(代客),160,56,华泰期货(代客),432,62,中泰期货(代客),211,-20
20251118,IC2606,15,招商期货(代客),158,66,浙商期货(代客),417,8,摩根大通(代客),182,1
20251118,IC2606,16,中信建投(代客),157,67,银河期货(代客),412,24,紫金天风(代客),181,-13
20251118,IC2606,17,国投期货(代客),149,66,华闻期货(代客),373,175,华闻期货(代客),172,52
20251118,IC2606,18,方正中期(代客),149,46,平安期货(代客),357,29,国投期货(代客),166,7
20251118,IC2606,19,东方财富(代客),116,32,永安期货(代客),354,13,五矿期货(代客),157,53
20251118,IC2606,20,浙商期货(代客),97,-35,一德期货(代客),354,0,国富期货(代客),135,1
