交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251120,IM2512,7,银河期货(代客),7306,1458,一德期货(代客),5655,3,国投期货(代客),7091,600
20251120,IM2512,8,广发期货(代客),6225,309,中泰期货(代客),5445,-131,银河期货(代客),6769,814
20251120,IM2512,9,华泰期货(代客),5916,-508,光大期货(代客),5201,145,国信期货(代客),5153,-89
20251120,IM2512,10,华闻期货(代客),5515,-824,申银万国(代客),4344,-49,光大期货(代客),4488,-36
20251120,IM2512,11,中信建投(代客),4916,-733,浙商期货(代客),3931,283,永安期货(代客),3984,39
20251120,IM2512,12,瑞达期货(代客),4352,-21,广发期货(代客),3857,36,中泰期货(代客),3908,-181
20251120,IM2512,13,光大期货(代客),4197,-575,国投期货(代客),3661,352,申银万国(代客),3203,654
20251120,IM2512,14,申银万国(代客),3751,-8,中信建投(代客),3580,132,招商期货(代客),3187,200
20251120,IM2512,15,南华期货(代客),3467,-326,南华期货(代客),3565,218,中金财富(代客),2936,136
20251120,IM2512,16,永安期货(代客),3415,-164,宝城期货(代客),3288,48,中信建投(代客),2790,-76
20251120,IM2512,17,东海期货(代客),3226,-732,国信期货(代客),3187,-218,兴证期货(代客),2751,392
20251120,IM2512,18,宏源期货(代客),3138,-28,永安期货(代客),2957,60,华闻期货(代客),2677,-231
20251120,IM2512,19,方正中期(代客),2975,-490,方正中期(代客),2951,-51,中银期货(代客),2639,24
20251120,IM2512,20,东方财富(代客),2955,-421,招商期货(代客),2802,293,瑞银期货(代客),2500,25
20251120,IM2603,1,中信期货(代客),9381,5,国泰君安(代客),13863,332,中信期货(代客),17350,1133
20251120,IM2603,2,国泰君安(代客),8092,-466,中信期货(代客),7506,908,国泰君安(代客),13503,776
20251120,IM2603,3,海通期货(代客),5292,406,海通期货(代客),4713,280,华泰期货(代客),6136,-37
20251120,IM2603,4,东证期货(代客),3383,-474,一德期货(代客),4296,2,中信建投(代客),3782,-16
20251120,IM2603,5,中泰期货(代客),2129,174,国投期货(代客),2942,49,海通期货(代客),3540,280
20251120,IM2603,6,华闻期货(代客),1750,52,东证期货(代客),2659,-139,国投期货(代客),3471,5
20251120,IM2603,7,国信期货(代客),1712,-75,宝城期货(代客),2400,-26,国信期货(代客),2784,84
20251120,IM2603,8,方正中期(代客),953,124,银河期货(代客),2347,87,国富期货(代客),2500,-29
20251120,IM2603,9,银河期货(代客),925,22,申银万国(代客),2219,131,东证期货(代客),2417,-54
20251120,IM2603,10,华泰期货(代客),923,56,南华期货(代客),2063,15,银河期货(代客),2264,40
20251120,IM2603,11,广发期货(代客),903,-173,大地期货(代客),1978,-14,中金财富(代客),1917,13
20251120,IM2603,12,光大期货(代客),862,-31,方正中期(代客),1945,106,永安期货(代客),1808,-15
20251120,IM2603,13,五矿期货(代客),809,-200,浙商期货(代客),1650,-11,平安期货(代客),1591,59
20251120,IM2603,14,中信建投(代客),789,25,光大期货(代客),1630,166,招商期货(代客),1556,7
20251120,IM2603,15,申银万国(代客),648,147,华泰期货(代客),1609,46,广发期货(代客),1506,-37
20251120,IM2603,16,招商期货(代客),635,85,大越期货(代客),1420,19,光大期货(代客),1357,152
20251120,IM2603,17,东吴期货(代客),596,88,平安期货(代客),1413,57,兴业期货(代客),1302,-25
20251120,IM2603,18,国金期货(代客),581,-71,金瑞期货(代客),1350,-1,中泰期货(代客),1225,182
20251120,IM2603,19,瑞达期货(代客),575,-109,中泰期货(代客),1341,219,华闻期货(代客),1191,-128
20251120,IM2603,20,浙商期货(代客),572,-56,国信期货(代客),1304,124,华鑫期货(代客),1091,49
20251120,IM2606,1,中信期货(代客),3885,-288,中信期货(代客),4890,-42,海通期货(代客),7796,507
20251120,IM2606,2,国泰君安(代客),3822,-324,国泰君安(代客),4529,229,国泰君安(代客),6979,295
20251120,IM2606,3,东证期货(代客),2970,570,海通期货(代客),2663,373,中信期货(代客),6734,183
20251120,IM2606,4,海通期货(代客),2872,-69,宝城期货(代客),2552,64,摩根大通(代客),2144,-29
20251120,IM2606,5,华闻期货(代客),802,-38,一德期货(代客),2537,0,华泰期货(代客),1957,8
20251120,IM2606,6,国信期货(代客),708,39,国投期货(代客),2513,149,中金期货(代客),1516,0
20251120,IM2606,7,中泰期货(代客),466,-98,东证期货(代客),1747,132,东证期货(代客),1445,-14
20251120,IM2606,8,光大期货(代客),414,56,大地期货(代客),1285,1,国投期货(代客),1291,27
20251120,IM2606,9,五矿期货(代客),406,-242,平安期货(代客),1199,-34,申银万国(代客),1115,11
20251120,IM2606,10,国金期货(代客),377,119,金瑞期货(代客),1180,-27,国信期货(代客),999,125
20251120,IM2606,11,南华期货(代客),370,19,国联期货(代客),1058,3,光大期货(代客),979,27
20251120,IM2606,12,招商期货(代客),354,88,华泰期货(代客),872,43,招商期货(代客),939,76
20251120,IM2606,13,国投期货(代客),332,30,瑞银期货(代客),796,-113,中信建投(代客),753,12
20251120,IM2606,14,华泰期货(代客),331,94,大越期货(代客),789,22,瑞银期货(代客),600,0
20251120,IM2606,15,广发期货(代客),330,-5,永安期货(代客),738,42,兴证期货(代客),534,2
20251120,IM2606,16,中信建投(代客),325,38,银河期货(代客),709,2,华闻期货(代客),533,90
20251120,IM2606,17,浙商期货(代客),297,-226,广发期货(代客),701,20,银河期货(代客),516,-32
20251120,IM2606,18,平安期货(代客),291,99,方正中期(代客),664,12,平安期货(代客),488,37
20251120,IM2606,19,中银期货(代客),241,192,申银万国(代客),659,6,中泰期货(代客),483,38
20251120,IM2606,20,永安期货(代客),221,55,光大期货(代客),542,109,广发期货(代客),483,-4
