交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251113,IM2512,2,国泰君安(代客),37513,-5276,国泰君安(代客),22909,-2105,国泰君安(代客),19644,-2832
20251113,IM2512,3,海通期货(代客),17383,-47,海通期货(代客),9136,1134,华泰期货(代客),10452,-927
20251113,IM2512,4,东证期货(代客),13005,-690,东证期货(代客),7454,378,海通期货(代客),8023,137
20251113,IM2512,5,中泰期货(代客),10849,-1651,华泰期货(代客),5961,310,广发期货(代客),7583,-66
20251113,IM2512,6,国信期货(代客),8317,-739,一德期货(代客),5601,-238,国投期货(代客),6785,403
20251113,IM2512,7,华闻期货(代客),7305,-630,银河期货(代客),5543,123,国信期货(代客),6381,447
20251113,IM2512,8,华泰期货(代客),6549,-1825,中泰期货(代客),4171,-2056,东证期货(代客),6066,-1009
20251113,IM2512,9,中信建投(代客),5695,-1429,广发期货(代客),3909,-198,银河期货(代客),5553,-87
20251113,IM2512,10,银河期货(代客),5552,-1952,宝城期货(代客),3460,76,光大期货(代客),4658,114
20251113,IM2512,11,广发期货(代客),4764,-688,永安期货(代客),3453,235,中泰期货(代客),3587,-1043
20251113,IM2512,12,光大期货(代客),4252,-765,光大期货(代客),3432,-350,华闻期货(代客),3445,206
20251113,IM2512,13,瑞达期货(代客),3917,-726,浙商期货(代客),3336,-283,永安期货(代客),3236,-24
20251113,IM2512,14,永安期货(代客),3767,54,中信建投(代客),3325,-232,招商期货(代客),2960,-110
20251113,IM2512,15,东方财富(代客),3430,-477,国投期货(代客),3319,-319,中信建投(代客),2897,-355
20251113,IM2512,16,方正中期(代客),3327,162,国信期货(代客),3102,-120,申银万国(代客),2608,153
20251113,IM2512,17,宏源期货(代客),3179,-1080,申银万国(代客),3099,-78,中金财富(代客),2502,-67
20251113,IM2512,18,五矿期货(代客),3058,-649,南华期货(代客),2743,-154,瑞银期货(代客),2403,48
20251113,IM2512,19,招商期货(代客),3032,-567,华闻期货(代客),2720,-377,兴证期货(代客),2217,-80
20251113,IM2512,20,东吴期货(代客),3015,-342,瑞达期货(代客),2283,81,平安期货(代客),2043,217
20251113,IM2603,1,国泰君安(代客),8207,-197,国泰君安(代客),12873,73,中信期货(代客),15451,-349
20251113,IM2603,2,中信期货(代客),7199,-2063,中信期货(代客),6330,-762,国泰君安(代客),11782,-506
20251113,IM2603,3,海通期货(代客),4631,-310,一德期货(代客),4286,2,华泰期货(代客),6109,26
20251113,IM2603,4,东证期货(代客),2692,-773,海通期货(代客),3712,-784,中信建投(代客),3749,-14
20251113,IM2603,5,华闻期货(代客),1852,-554,东证期货(代客),2567,-213,国投期货(代客),3371,-13
20251113,IM2603,6,中泰期货(代客),1640,-210,宝城期货(代客),2160,2,海通期货(代客),2980,-435
20251113,IM2603,7,国信期货(代客),1532,-324,国投期货(代客),2048,43,国富期货(代客),2427,-12
20251113,IM2603,8,五矿期货(代客),1193,-124,申银万国(代客),1991,-118,东证期货(代客),2166,-347
20251113,IM2603,9,光大期货(代客),881,66,大地期货(代客),1972,-34,银河期货(代客),2125,-6
20251113,IM2603,10,方正中期(代客),809,223,南华期货(代客),1927,-66,国信期货(代客),2101,-208
20251113,IM2603,11,华泰期货(代客),762,-597,浙商期货(代客),1775,-24,中金财富(代客),1593,35
20251113,IM2603,12,中信建投(代客),753,-93,银河期货(代客),1755,2,永安期货(代客),1531,61
20251113,IM2603,13,招商期货(代客),724,-80,国信期货(代客),1662,260,广发期货(代客),1488,-7
20251113,IM2603,14,申银万国(代客),713,-122,华泰期货(代客),1526,-94,平安期货(代客),1461,-78
20251113,IM2603,15,银河期货(代客),672,-150,方正中期(代客),1426,-134,招商期货(代客),1436,-47
20251113,IM2603,16,广发期货(代客),617,-443,大越期货(代客),1410,-118,兴业期货(代客),1312,43
20251113,IM2603,17,浙商期货(代客),610,-94,金瑞期货(代客),1382,61,光大期货(代客),1110,-32
20251113,IM2603,18,永安期货(代客),497,-233,平安期货(代客),1310,95,华闻期货(代客),1107,-343
20251113,IM2603,19,东吴期货(代客),471,-44,光大期货(代客),1274,-151,华鑫期货(代客),1101,48
20251113,IM2603,20,瑞达期货(代客),457,37,招商期货(代客),1218,37,中泰期货(代客),923,-332
20251113,IM2606,1,中信期货(代客),3702,-756,中信期货(代客),4510,-289,海通期货(代客),6860,-288
20251113,IM2606,2,海通期货(代客),2640,-736,国泰君安(代客),3705,-394,中信期货(代客),5850,-381
20251113,IM2606,3,国泰君安(代客),2619,-832,海通期货(代客),2169,-424,国泰君安(代客),4776,-561
20251113,IM2606,4,东证期货(代客),2411,-361,国投期货(代客),1979,119,摩根大通(代客),1980,198
20251113,IM2606,5,华泰期货(代客),1125,-985,宝城期货(代客),1913,16,华泰期货(代客),1740,130
20251113,IM2606,6,五矿期货(代客),720,6,东证期货(代客),1480,-103,中金期货(代客),1516,70
20251113,IM2606,7,华闻期货(代客),542,-97,一德期货(代客),1336,-4,东证期货(代客),1228,-252
20251113,IM2606,8,国信期货(代客),528,-117,大地期货(代客),1278,-4,光大期货(代客),913,18
20251113,IM2606,9,中泰期货(代客),456,-89,华泰期货(代客),1195,453,招商期货(代客),817,-7
20251113,IM2606,10,光大期货(代客),418,64,金瑞期货(代客),1187,-74,国投期货(代客),795,76
20251113,IM2606,11,南华期货(代客),397,55,平安期货(代客),1070,-52,国信期货(代客),748,-69
20251113,IM2606,12,国投期货(代客),345,-19,瑞银期货(代客),997,0,中信建投(代客),714,96
20251113,IM2606,13,银河期货(代客),295,28,国联期货(代客),985,-7,中泰期货(代客),559,-56
20251113,IM2606,14,中信建投(代客),273,0,国富期货(代客),750,0,银河期货(代客),483,-50
20251113,IM2606,15,申银万国(代客),237,43,广发期货(代客),659,-28,平安期货(代客),468,3
20251113,IM2606,16,浙商期货(代客),230,-144,大越期货(代客),624,0,广发期货(代客),441,-42
20251113,IM2606,17,招商期货(代客),228,-78,银河期货(代客),617,-23,华闻期货(代客),424,10
20251113,IM2606,18,平安期货(代客),217,-26,永安期货(代客),582,-41,建信期货(代客),405,-1
20251113,IM2606,19,国联期货(代客),216,202,申银万国(代客),549,8,永安期货(代客),358,61
20251113,IM2606,20,广发期货(代客),214,-67,方正中期(代客),519,-8,国海良时(代客),344,1
