交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251107,IF2512,6,中信建投(代客),3512,-251,华泰期货(代客),4626,-255,招商期货(代客),5954,-74
20251107,IF2512,7,银河期货(代客),3081,-1026,银河期货(代客),4561,-156,广发期货(代客),5485,-389
20251107,IF2512,8,国投期货(代客),3071,-543,南华期货(代客),4263,-249,中信建投(代客),4826,516
20251107,IF2512,9,华闻期货(代客),2904,-1092,大越期货(代客),3900,-8,海通期货(代客),4731,-1054
20251107,IF2512,10,中泰期货(代客),2791,-1029,广发期货(代客),3875,-107,摩根大通(代客),4336,0
20251107,IF2512,11,华泰期货(代客),2306,-2277,永安期货(代客),3687,-196,国信期货(代客),4124,-225
20251107,IF2512,12,广发期货(代客),2236,-960,国信期货(代客),3309,-75,瑞银期货(代客),3756,-2
20251107,IF2512,13,南华期货(代客),2127,-133,光大期货(代客),3134,11,申银万国(代客),3599,81
20251107,IF2512,14,瑞达期货(代客),1698,-165,中信建投(代客),2661,248,宏源期货(代客),3174,-8
20251107,IF2512,15,光大期货(代客),1674,-757,宝城期货(代客),2488,3,银河期货(代客),2944,-125
20251107,IF2512,16,兴证期货(代客),1533,-352,申银万国(代客),2372,-44,中金期货(代客),2394,-2
20251107,IF2512,17,招商期货(代客),1396,-607,浙商期货(代客),2019,-57,中泰期货(代客),2191,-492
20251107,IF2512,18,五矿期货(代客),1370,-584,一德期货(代客),1982,79,方正中期(代客),2146,32
20251107,IF2512,19,浙商期货(代客),1147,-212,招商期货(代客),1882,-66,光大期货(代客),2055,-223
20251107,IF2512,20,申银万国(代客),1143,-114,兴证期货(代客),1823,-39,永安期货(代客),1964,-18
20251107,IF2603,1,中信期货(代客),2531,-628,国泰君安(代客),6435,66,中信期货(代客),8605,119
20251107,IF2603,2,国泰君安(代客),2456,-723,中信期货(代客),3409,-20,华泰期货(代客),7271,45
20251107,IF2603,3,海通期货(代客),2172,-1106,银河期货(代客),2635,-25,海通期货(代客),6622,-501
20251107,IF2603,4,东证期货(代客),1628,-216,大越期货(代客),2622,-33,国泰君安(代客),6434,-32
20251107,IF2603,5,国信期货(代客),484,-370,浙商期货(代客),2406,20,瑞银期货(代客),2738,-6
20251107,IF2603,6,华闻期货(代客),481,-282,国投期货(代客),2200,-11,申银万国(代客),1990,10
20251107,IF2603,7,华泰期货(代客),453,-190,海通期货(代客),2108,-349,东证期货(代客),1516,247
20251107,IF2603,8,五矿期货(代客),378,-16,东证期货(代客),2043,149,摩根大通(代客),1419,0
20251107,IF2603,9,光大期货(代客),373,108,申银万国(代客),1821,146,银河期货(代客),1333,-22
20251107,IF2603,10,银河期货(代客),355,-141,广发期货(代客),1329,-15,中金财富(代客),1263,0
20251107,IF2603,11,中泰期货(代客),337,-244,永安期货(代客),1266,19,国投期货(代客),1196,8
20251107,IF2603,12,浙商期货(代客),318,78,国信期货(代客),1244,-80,中泰期货(代客),974,26
20251107,IF2603,13,广发期货(代客),313,-128,中银期货(代客),1146,-3,方正中期(代客),952,62
20251107,IF2603,14,招商期货(代客),287,-83,兴证期货(代客),1106,-1,中信建投(代客),944,30
20251107,IF2603,15,中信建投(代客),241,-82,一德期货(代客),989,-4,招商期货(代客),893,-54
20251107,IF2603,16,南华期货(代客),223,-2,中信建投(代客),981,67,永安期货(代客),891,-2
20251107,IF2603,17,申银万国(代客),214,-64,光大期货(代客),974,149,国信期货(代客),888,28
20251107,IF2603,18,永安期货(代客),201,-224,宝城期货(代客),971,0,广发期货(代客),780,-26
20251107,IF2603,19,中金财富(代客),187,-17,国贸期货(代客),954,-10,中金期货(代客),731,0
20251107,IF2603,20,东吴期货(代客),182,-86,建信期货(代客),950,3,光大期货(代客),538,58
20251107,IF2606,1,东证期货(代客),1012,-92,大越期货(代客),1342,3,海通期货(代客),3571,132
20251107,IF2606,2,国泰君安(代客),878,-102,中信期货(代客),1120,34,东证期货(代客),2069,251
20251107,IF2606,3,海通期货(代客),810,-108,国泰君安(代客),1059,105,中信期货(代客),1579,20
20251107,IF2606,4,中信期货(代客),786,-256,东证期货(代客),786,257,国泰君安(代客),970,-1
20251107,IF2606,5,银河期货(代客),149,61,平安期货(代客),556,2,中金期货(代客),652,0
20251107,IF2606,6,国信期货(代客),144,-68,国投期货(代客),462,6,招商期货(代客),379,-14
20251107,IF2606,7,光大期货(代客),137,60,海通期货(代客),440,-34,华泰期货(代客),269,0
20251107,IF2606,8,招商期货(代客),122,-1,国海良时(代客),408,53,永安期货(代客),249,9
20251107,IF2606,9,浙商期货(代客),109,50,华泰期货(代客),369,63,中信建投(代客),240,4
20251107,IF2606,10,华泰期货(代客),105,14,广发期货(代客),364,0,东方财富(代客),226,-1
20251107,IF2606,11,华闻期货(代客),81,6,永安期货(代客),354,9,银河期货(代客),206,87
20251107,IF2606,12,五矿期货(代客),79,22,浙商期货(代客),312,-29,摩根大通(代客),172,0
20251107,IF2606,13,国投期货(代客),70,-21,申银万国(代客),305,17,中泰期货(代客),165,1
20251107,IF2606,14,格林大华(代客),67,-45,港信期货(代客),303,1,国信期货(代客),160,-22
20251107,IF2606,15,申银万国(代客),67,3,方正中期(代客),298,12,光大期货(代客),153,31
20251107,IF2606,16,兴证期货(代客),66,23,国信期货(代客),278,-12,国投期货(代客),138,0
20251107,IF2606,17,广发期货(代客),64,-23,中信建投(代客),244,-5,中金财富(代客),99,2
20251107,IF2606,18,国海良时(代客),62,-1,光大期货(代客),210,32,海证期货(代客),94,-1
20251107,IF2606,19,长江期货(代客),50,-12,创元期货(代客),181,-2,格林大华(代客),90,-24
20251107,IF2606,20,中泰期货(代客),42,0,兴证期货(代客),166,19,申银万国(代客),79,2
