交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251127,IF2512,1,中信期货(代客),22284,210,国泰君安(代客),26067,399,中信期货(代客),27023,511
20251127,IF2512,2,国泰君安(代客),20527,-1211,中信期货(代客),15019,515,国泰君安(代客),16523,-560
20251127,IF2512,3,海通期货(代客),9764,-372,海通期货(代客),14419,-411,华泰期货(代客),11560,180
20251127,IF2512,4,东证期货(代客),8977,188,东证期货(代客),7918,-147,东证期货(代客),9303,-92
20251127,IF2512,5,国信期货(代客),5294,692,国投期货(代客),6388,-625,国投期货(代客),7605,-673
20251127,IF2512,6,华泰期货(代客),4075,51,华泰期货(代客),5769,425,招商期货(代客),5680,-128
20251127,IF2512,7,中信建投(代客),3952,411,银河期货(代客),4544,227,中信建投(代客),5097,783
20251127,IF2512,8,华闻期货(代客),3677,728,光大期货(代客),4494,-659,海通期货(代客),5069,-57
20251127,IF2512,9,国投期货(代客),3364,-187,广发期货(代客),3956,-37,广发期货(代客),5055,-594
20251127,IF2512,10,银河期货(代客),3171,-97,南华期货(代客),3595,-64,瑞银期货(代客),3797,14
20251127,IF2512,11,浙商期货(代客),3011,553,国信期货(代客),3371,529,国信期货(代客),3737,299
20251127,IF2512,12,广发期货(代客),2813,358,中信建投(代客),3300,545,摩根大通(代客),3583,0
20251127,IF2512,13,中泰期货(代客),2763,184,永安期货(代客),2903,-273,银河期货(代客),3423,230
20251127,IF2512,14,光大期货(代客),2748,-127,申银万国(代客),2878,56,申银万国(代客),3306,-40
20251127,IF2512,15,南华期货(代客),2562,-134,宝城期货(代客),2820,-108,宏源期货(代客),3046,-42
20251127,IF2512,16,永安期货(代客),2372,695,招商期货(代客),2104,2,光大期货(代客),2783,-117
20251127,IF2512,17,招商期货(代客),2240,200,中泰期货(代客),2055,236,永安期货(代客),2213,91
20251127,IF2512,18,兴证期货(代客),2110,51,浙商期货(代客),1730,-4,中泰期货(代客),1893,239
20251127,IF2512,19,瑞达期货(代客),1584,-308,中金财富(代客),1607,268,中金财富(代客),1808,10
20251127,IF2512,20,平安期货(代客),1514,149,五矿期货(代客),1600,27,平安期货(代客),1743,287
20251127,IF2603,1,中信期货(代客),7688,1371,国泰君安(代客),13724,781,中信期货(代客),12637,1107
20251127,IF2603,2,国泰君安(代客),7471,-33,中信期货(代客),7406,1413,国泰君安(代客),11356,1186
20251127,IF2603,3,海通期货(代客),4125,647,银河期货(代客),3153,78,华泰期货(代客),9245,-26
20251127,IF2603,4,东证期货(代客),2241,66,大越期货(代客),3032,33,海通期货(代客),5445,157
20251127,IF2603,5,广发期货(代客),1743,1051,宝城期货(代客),2868,74,瑞银期货(代客),2852,-1
20251127,IF2603,6,华闻期货(代客),1571,219,一德期货(代客),2712,190,东证期货(代客),2502,102
20251127,IF2603,7,国信期货(代客),1368,35,海通期货(代客),2595,814,申银万国(代客),2328,84
20251127,IF2603,8,银河期货(代客),893,221,浙商期货(代客),2456,-27,摩根大通(代客),2261,520
20251127,IF2603,9,华泰期货(代客),826,-160,国投期货(代客),2370,-40,国投期货(代客),2051,-14
20251127,IF2603,10,中泰期货(代客),695,93,永安期货(代客),2262,276,银河期货(代客),1998,199
20251127,IF2603,11,永安期货(代客),683,344,东证期货(代客),2256,5,国信期货(代客),1861,-43
20251127,IF2603,12,光大期货(代客),592,141,广发期货(代客),2234,467,广发期货(代客),1806,540
20251127,IF2603,13,招商期货(代客),559,42,申银万国(代客),2020,42,中金财富(代客),1720,47
20251127,IF2603,14,金元期货(代客),537,82,兴证期货(代客),1425,54,招商期货(代客),1687,-20
20251127,IF2603,15,摩根大通(代客),520,502,光大期货(代客),1325,-119,方正中期(代客),1426,10
20251127,IF2603,16,一德期货(代客),515,414,国信期货(代客),1265,-77,中泰期货(代客),1123,26
