交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251120,IF2512,2,国泰君安(代客),22494,1522,海通期货(代客),16079,2531,国泰君安(代客),18467,1042
20251120,IF2512,3,海通期货(代客),12973,1663,中信期货(代客),15943,1922,华泰期货(代客),11992,1265
20251120,IF2512,4,东证期货(代客),10530,1998,东证期货(代客),7941,977,东证期货(代客),10423,1633
20251120,IF2512,5,国信期货(代客),7337,1576,国投期货(代客),5817,36,国投期货(代客),8072,-27
20251120,IF2512,6,华泰期货(代客),5142,555,华泰期货(代客),5299,191,招商期货(代客),6343,49
20251120,IF2512,7,国投期货(代客),3879,142,银河期货(代客),5129,144,广发期货(代客),6110,-31
20251120,IF2512,8,中信建投(代客),3787,-42,光大期货(代客),4941,133,海通期货(代客),6092,874
20251120,IF2512,9,银河期货(代客),3706,84,广发期货(代客),4298,240,中信建投(代客),4643,102
20251120,IF2512,10,中泰期货(代客),3680,188,南华期货(代客),4109,66,国信期货(代客),4085,39
20251120,IF2512,11,华闻期货(代客),3626,224,永安期货(代客),3660,198,银河期货(代客),3702,372
20251120,IF2512,12,广发期货(代客),3599,-80,国信期货(代客),3273,-116,摩根大通(代客),3514,-20
20251120,IF2512,13,南华期货(代客),2434,48,申银万国(代客),3110,464,申银万国(代客),3464,58
20251120,IF2512,14,永安期货(代客),2296,369,中信建投(代客),3099,161,瑞银期货(代客),3404,-31
20251120,IF2512,15,瑞达期货(代客),2259,4,宝城期货(代客),2853,206,宏源期货(代客),3311,0
20251120,IF2512,16,光大期货(代客),2235,-387,大越期货(代客),2726,-154,永安期货(代客),2405,112
20251120,IF2512,17,兴证期货(代客),2110,295,招商期货(代客),2402,77,方正中期(代客),2298,46
20251120,IF2512,18,招商期货(代客),2102,-242,中泰期货(代客),2234,175,光大期货(代客),2257,138
20251120,IF2512,19,申银万国(代客),1844,504,兴证期货(代客),1954,-88,中泰期货(代客),2186,87
20251120,IF2512,20,平安期货(代客),1751,282,一德期货(代客),1948,94,中金财富(代客),2111,184
20251120,IF2603,1,中信期货(代客),5074,288,国泰君安(代客),10397,1195,中信期货(代客),11051,289
20251120,IF2603,2,国泰君安(代客),4636,297,中信期货(代客),4208,223,国泰君安(代客),9213,787
20251120,IF2603,3,海通期货(代客),3118,-70,一德期货(代客),3422,316,华泰期货(代客),8797,80
20251120,IF2603,4,东证期货(代客),2416,-18,大越期货(代客),3081,4,海通期货(代客),5661,292
20251120,IF2603,5,国信期货(代客),1511,227,银河期货(代客),2842,9,瑞银期货(代客),2701,-16
20251120,IF2603,6,华闻期货(代客),774,66,海通期货(代客),2731,270,申银万国(代客),2178,36
20251120,IF2603,7,广发期货(代客),702,77,宝城期货(代客),2427,98,东证期货(代客),2022,137
20251120,IF2603,8,中泰期货(代客),634,146,浙商期货(代客),2413,-87,国投期货(代客),1724,260
20251120,IF2603,9,中信建投(代客),567,108,国投期货(代客),2362,42,摩根大通(代客),1675,0
20251120,IF2603,10,光大期货(代客),490,-36,东证期货(代客),2146,45,中金财富(代客),1581,29
20251120,IF2603,11,银河期货(代客),474,-239,申银万国(代客),1935,-25,银河期货(代客),1580,-41
20251120,IF2603,12,华泰期货(代客),473,-212,永安期货(代客),1759,78,国信期货(代客),1579,141
20251120,IF2603,13,国投期货(代客),468,87,国信期货(代客),1566,234,招商期货(代客),1285,37
20251120,IF2603,14,浙商期货(代客),386,-86,广发期货(代客),1549,-39,中泰期货(代客),1232,227
20251120,IF2603,15,招商期货(代客),363,98,光大期货(代客),1254,60,方正中期(代客),1177,31
20251120,IF2603,16,一德期货(代客),344,110,兴证期货(代客),1168,-7,广发期货(代客),1118,35
20251120,IF2603,17,东吴期货(代客),331,87,建信期货(代客),1163,0,永安期货(代客),1085,3
20251120,IF2603,18,瑞达期货(代客),321,178,中信建投(代客),1148,37,中金期货(代客),1082,-28
20251120,IF2603,19,宝城期货(代客),314,38,中银期货(代客),1098,7,中信建投(代客),1035,78
20251120,IF2603,20,五矿期货(代客),312,-17,南华期货(代客),1000,-11,光大期货(代客),968,88
20251120,IF2606,1,东证期货(代客),1944,314,大越期货(代客),2373,249,海通期货(代客),5252,-4
20251120,IF2606,2,中信期货(代客),1664,49,中信期货(代客),2167,12,东证期货(代客),2532,372
20251120,IF2606,3,国泰君安(代客),1434,-534,国泰君安(代客),1683,140,中信期货(代客),2385,44
20251120,IF2606,4,海通期货(代客),1134,-450,东证期货(代客),952,234,国泰君安(代客),2025,330
20251120,IF2606,5,大越期货(代客),317,102,浙商期货(代客),851,-16,中金期货(代客),1534,0
20251120,IF2606,6,国信期货(代客),288,-40,平安期货(代客),613,84,招商期货(代客),583,26
20251120,IF2606,7,银河期货(代客),254,126,海通期货(代客),595,-22,港信期货(代客),520,50
20251120,IF2606,8,华闻期货(代客),239,15,华泰期货(代客),581,20,国信期货(代客),418,30
20251120,IF2606,9,港信期货(代客),152,-384,国海良时(代客),565,0,华泰期货(代客),397,20
20251120,IF2606,10,光大期货(代客),151,-38,兴证期货(代客),530,98,中信建投(代客),311,4
20251120,IF2606,11,平安期货(代客),146,42,国投期货(代客),483,-10,银河期货(代客),274,82
20251120,IF2606,12,兴证期货(代客),138,47,国信期货(代客),481,40,永安期货(代客),262,-3
20251120,IF2606,13,招商期货(代客),134,-9,恒力期货(代客),411,0,东方财富(代客),227,-1
20251120,IF2606,14,华泰期货(代客),120,-63,方正中期(代客),401,13,中泰期货(代客),208,-31
20251120,IF2606,15,中泰期货(代客),108,-50,永安期货(代客),394,10,摩根大通(代客),161,-11
20251120,IF2606,16,广发期货(代客),107,29,申银万国(代客),363,25,国投期货(代客),160,-4
20251120,IF2606,17,五矿期货(代客),93,-22,广发期货(代客),354,-2,光大期货(代客),136,-51
20251120,IF2606,18,迈科期货(代客),87,78,中信建投(代客),316,-4,华闻期货(代客),136,33
20251120,IF2606,19,长江期货(代客),86,6,港信期货(代客),312,2,中金财富(代客),134,22
20251120,IF2606,20,申银万国(代客),77,-30,一德期货(代客),310,1,申银万国(代客),130,14
