交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251124,IC2603,5,华闻期货(代客),1942,-724,东证期货(代客),2743,32,海通期货(代客),2877,-932
20251124,IC2603,6,银河期货(代客),1731,-42,永安期货(代客),2412,67,摩根大通(代客),2115,0
20251124,IC2603,7,中泰期货(代客),1695,-625,一德期货(代客),2262,39,银河期货(代客),1978,-185
20251124,IC2603,8,国信期货(代客),1330,-465,海通期货(代客),2140,-904,国信期货(代客),1779,-77
20251124,IC2603,9,华泰期货(代客),1268,-11,浙商期货(代客),1810,7,瑞银期货(代客),1726,5
20251124,IC2603,10,瑞达期货(代客),1026,-217,国投期货(代客),1735,-12,广发期货(代客),1607,-40
20251124,IC2603,11,招商期货(代客),864,45,中银期货(代客),1585,-8,山金期货(代客),1514,0
20251124,IC2603,12,国投期货(代客),788,234,宝城期货(代客),1418,-48,东证期货(代客),1445,44
20251124,IC2603,13,五矿期货(代客),732,-71,光大期货(代客),1316,117,华闻期货(代客),1339,-395
20251124,IC2603,14,广发期货(代客),682,-666,中泰期货(代客),1298,-65,中金财富(代客),1336,4
20251124,IC2603,15,金元期货(代客),679,316,南华期货(代客),1288,12,中泰期货(代客),1149,96
20251124,IC2603,16,光大期货(代客),601,-192,申银万国(代客),1263,43,中信建投(代客),1106,36
20251124,IC2603,17,浙商期货(代客),570,-12,广发期货(代客),1080,-68,招商期货(代客),1097,-218
20251124,IC2603,18,东兴期货(代客),508,-139,国联期货(代客),1074,-57,国富期货(代客),1088,1
20251124,IC2603,19,永安期货(代客),477,-234,招商期货(代客),1067,-20,兴业期货(代客),1055,20
20251124,IC2603,20,宏源期货(代客),428,-68,国信期货(代客),950,-11,申银万国(代客),1003,49
20251124,IC2606,1,中信期货(代客),4498,-1148,中信期货(代客),4131,-364,海通期货(代客),6920,-466
20251124,IC2606,2,国泰君安(代客),3250,-1670,国泰君安(代客),3650,299,国泰君安(代客),4916,209
20251124,IC2606,3,东证期货(代客),2282,-788,宝城期货(代客),1337,192,中信期货(代客),3913,-120
20251124,IC2606,4,海通期货(代客),1991,-1799,东证期货(代客),1254,-4,瑞银期货(代客),2545,129
20251124,IC2606,5,华闻期货(代客),636,112,国联期货(代客),1004,-2,东证期货(代客),1562,0
20251124,IC2606,6,国信期货(代客),605,-232,国投期货(代客),941,-18,国信期货(代客),1038,-112
20251124,IC2606,7,华泰期货(代客),503,-51,海通期货(代客),888,-397,华泰期货(代客),1006,171
20251124,IC2606,8,五矿期货(代客),389,127,国信期货(代客),825,-175,中金期货(代客),505,0
20251124,IC2606,9,光大期货(代客),308,75,国富期货(代客),757,47,中信建投(代客),463,4
20251124,IC2606,10,中泰期货(代客),274,-207,招商期货(代客),713,29,招商期货(代客),438,5
20251124,IC2606,11,招商期货(代客),268,-79,华泰期货(代客),622,60,光大期货(代客),368,37
20251124,IC2606,12,银河期货(代客),245,-21,光大期货(代客),595,173,摩根大通(代客),346,-10
20251124,IC2606,13,宝城期货(代客),228,82,大越期货(代客),581,21,华闻期货(代客),345,114
20251124,IC2606,14,广发期货(代客),226,18,方正中期(代客),521,-16,平安期货(代客),328,-7
20251124,IC2606,15,南华期货(代客),211,-20,金瑞期货(代客),455,-14,中泰期货(代客),296,-53
20251124,IC2606,16,东方财富(代客),157,4,浙商期货(代客),449,-36,国海良时(代客),199,91
20251124,IC2606,17,瑞银期货(代客),129,-325,广发期货(代客),447,18,方正中期(代客),191,-4
20251124,IC2606,18,中信建投(代客),128,-99,银河期货(代客),445,-8,紫金天风(代客),191,18
20251124,IC2606,19,国投期货(代客),122,-59,永安期货(代客),434,10,五矿期货(代客),190,10
20251124,IC2606,20,平安期货(代客),117,-86,华闻期货(代客),413,-18,银河期货(代客),187,-45
