交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251118,IH2512,8,华泰期货(代客),2381,-153,海通期货(代客),2164,-229,银河期货(代客),2601,-13
20251118,IH2512,9,招商期货(代客),1657,380,国投期货(代客),1904,-62,国信期货(代客),2145,-224
20251118,IH2512,10,国投期货(代客),1510,-185,光大期货(代客),1681,-24,中银期货(代客),2000,4
20251118,IH2512,11,中信建投(代客),1437,225,华泰期货(代客),1678,-40,国投期货(代客),1922,-24
20251118,IH2512,12,光大期货(代客),1192,-137,广发期货(代客),1605,-140,中金期货(代客),1386,70
20251118,IH2512,13,平安期货(代客),1139,66,中信建投(代客),1424,-26,瑞银期货(代客),1042,0
20251118,IH2512,14,中泰期货(代客),1136,-138,招商期货(代客),1191,62,招商期货(代客),888,73
20251118,IH2512,15,申银万国(代客),987,373,宏源期货(代客),1183,146,宏源期货(代客),879,-63
20251118,IH2512,16,南华期货(代客),973,-25,宝城期货(代客),1131,38,申银万国(代客),742,35
20251118,IH2512,17,东方财富(代客),957,108,中金财富(代客),973,-217,中信建投(代客),668,-89
20251118,IH2512,18,永安期货(代客),880,41,南华期货(代客),874,77,永安期货(代客),448,-53
20251118,IH2512,19,中金财富(代客),833,128,华闻期货(代客),800,-141,中泰期货(代客),422,-73
20251118,IH2512,20,华闻期货(代客),812,-416,东吴期货(代客),766,-9,平安期货(代客),419,27
20251118,IH2603,1,国泰君安(代客),1948,-83,中信期货(代客),1616,-32,海通期货(代客),4048,-220
20251118,IH2603,2,海通期货(代客),1859,340,国泰君安(代客),1490,67,中信期货(代客),3748,-93
20251118,IH2603,3,中信期货(代客),1587,204,建信期货(代客),919,4,光大期货(代客),2446,-44
20251118,IH2603,4,国投期货(代客),900,-12,东证期货(代客),869,131,国泰君安(代客),1501,71
20251118,IH2603,5,东证期货(代客),753,-181,海通期货(代客),735,-339,国信期货(代客),725,-3
20251118,IH2603,6,国信期货(代客),652,-123,银河期货(代客),663,-29,华泰期货(代客),685,126
20251118,IH2603,7,华泰期货(代客),305,81,永安期货(代客),624,12,宏源期货(代客),605,-3
20251118,IH2603,8,招商期货(代客),302,153,光大期货(代客),560,-50,东方财富(代客),516,1
20251118,IH2603,9,中泰期货(代客),275,-61,平安期货(代客),529,41,广发期货(代客),513,-18
20251118,IH2603,10,中信建投(代客),252,57,国信期货(代客),522,63,东证期货(代客),451,124
20251118,IH2603,11,华闻期货(代客),198,-40,国投期货(代客),505,126,国投期货(代客),443,84
20251118,IH2603,12,浙商期货(代客),196,25,华泰期货(代客),487,61,银河期货(代客),320,28
20251118,IH2603,13,平安期货(代客),187,40,招商期货(代客),409,-5,招商期货(代客),250,101
20251118,IH2603,14,兴证期货(代客),163,56,东方财富(代客),383,11,中金财富(代客),142,11
20251118,IH2603,15,光大期货(代客),162,-62,广发期货(代客),379,-3,华闻期货(代客),126,-95
20251118,IH2603,16,银河期货(代客),159,0,南华期货(代客),319,-21,中泰期货(代客),120,-21
20251118,IH2603,17,广发期货(代客),157,-2,申银万国(代客),308,0,申银万国(代客),115,-5
20251118,IH2603,18,东方财富(代客),154,50,兴证期货(代客),305,66,南华期货(代客),104,-7
20251118,IH2603,19,中金财富(代客),130,56,中泰期货(代客),297,-14,瑞银期货(代客),80,0
20251118,IH2603,20,东吴期货(代客),121,71,中信建投(代客),294,-22,平安期货(代客),79,4
