交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251107,IM2603,7,华泰期货(代客),1318,643,大地期货(代客),1990,-3,国富期货(代客),2408,3
20251107,IM2603,8,光大期货(代客),1113,164,国投期货(代客),1980,-152,东证期货(代客),2399,278
20251107,IM2603,9,国信期货(代客),1016,120,宝城期货(代客),1979,23,银河期货(代客),2114,17
20251107,IM2603,10,五矿期货(代客),906,-6,南华期货(代客),1826,-121,国信期货(代客),2038,-12
20251107,IM2603,11,银河期货(代客),785,-89,申银万国(代客),1704,75,摩根大通(代客),1481,-87
20251107,IM2603,12,广发期货(代客),692,-44,浙商期货(代客),1680,12,中金财富(代客),1439,1
20251107,IM2603,13,南华期货(代客),618,70,银河期货(代客),1666,-50,平安期货(代客),1436,14
20251107,IM2603,14,中信建投(代客),552,59,国信期货(代客),1391,24,永安期货(代客),1425,191
20251107,IM2603,15,永安期货(代客),490,72,光大期货(代客),1378,79,广发期货(代客),1391,36
20251107,IM2603,16,浙商期货(代客),483,-78,方正中期(代客),1366,-42,招商期货(代客),1336,7
20251107,IM2603,17,招商期货(代客),483,-46,大越期货(代客),1350,-67,兴业期货(代客),1312,85
20251107,IM2603,18,东方财富(代客),457,165,金瑞期货(代客),1333,-12,中泰期货(代客),1228,115
20251107,IM2603,19,申银万国(代客),423,93,平安期货(代客),1258,15,光大期货(代客),1216,92
20251107,IM2603,20,瑞达期货(代客),381,-55,中泰期货(代客),1243,137,华鑫期货(代客),1027,5
20251107,IM2606,1,中信期货(代客),3186,181,中信期货(代客),3924,85,海通期货(代客),6346,146
20251107,IM2606,2,海通期货(代客),2119,-367,国泰君安(代客),3139,-12,国泰君安(代客),5082,-384
20251107,IM2606,3,国泰君安(代客),2100,-570,海通期货(代客),2133,87,中信期货(代客),5056,463
20251107,IM2606,4,东证期货(代客),1862,62,华泰期货(代客),1740,75,中金期货(代客),1446,0
20251107,IM2606,5,光大期货(代客),556,198,宝城期货(代客),1666,13,东证期货(代客),1317,260
20251107,IM2606,6,华泰期货(代客),446,-286,国投期货(代客),1606,22,摩根大通(代客),1235,87
20251107,IM2606,7,华闻期货(代客),430,-16,东证期货(代客),1318,290,招商期货(代客),839,61
20251107,IM2606,8,五矿期货(代客),410,-20,一德期货(代客),1236,5,华泰期货(代客),834,115
20251107,IM2606,9,南华期货(代客),350,107,金瑞期货(代客),1139,53,光大期货(代客),796,263
20251107,IM2606,10,国信期货(代客),292,-57,平安期货(代客),1046,13,国信期货(代客),703,-18
20251107,IM2606,11,大地期货(代客),280,81,国富期货(代客),1024,0,国海良时(代客),589,1
20251107,IM2606,12,中信建投(代客),270,87,国联期货(代客),979,7,中信建投(代客),581,41
20251107,IM2606,13,广发期货(代客),262,-29,大地期货(代客),747,240,中泰期货(代客),562,-70
20251107,IM2606,14,招商期货(代客),251,56,瑞银期货(代客),740,0,平安期货(代客),538,10
20251107,IM2606,15,中泰期货(代客),239,-19,大越期货(代客),625,1,银河期货(代客),518,16
20251107,IM2606,16,浙商期货(代客),190,-55,广发期货(代客),605,-16,国投期货(代客),459,-2
20251107,IM2606,17,银河期货(代客),190,17,永安期货(代客),585,10,国金期货(代客),459,103
20251107,IM2606,18,弘业期货(代客),169,44,银河期货(代客),581,24,建信期货(代客),422,2
20251107,IM2606,19,平安期货(代客),165,-49,申银万国(代客),515,16,中银期货(代客),409,2
20251107,IM2606,20,国金期货(代客),146,-21,方正中期(代客),484,-1,华闻期货(代客),350,1
