交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251111,IM2512,19,五矿期货(代客),2686,-103,宏源期货(代客),2428,262,兴证期货(代客),2203,-33
20251111,IM2512,20,南华期货(代客),2649,-68,华闻期货(代客),2375,-326,平安期货(代客),1787,63
20251111,IM2603,1,国泰君安(代客),7213,65,国泰君安(代客),12373,-215,中信期货(代客),15010,411
20251111,IM2603,2,中信期货(代客),7203,-697,中信期货(代客),6330,-286,国泰君安(代客),11459,-376
20251111,IM2603,3,海通期货(代客),4349,-12,一德期货(代客),4282,801,华泰期货(代客),5838,71
20251111,IM2603,4,东证期货(代客),2600,-339,海通期货(代客),4125,-122,中信建投(代客),3696,-14
20251111,IM2603,5,华闻期货(代客),1541,-13,东证期货(代客),2626,-131,国投期货(代客),3341,-14
20251111,IM2603,6,国信期货(代客),1350,300,宝城期货(代客),2180,102,海通期货(代客),3167,11
20251111,IM2603,7,中泰期货(代客),1338,-226,南华期货(代客),2003,13,国富期货(代客),2415,0
20251111,IM2603,8,华泰期货(代客),1106,-343,大地期货(代客),1974,-21,东证期货(代客),2290,23
20251111,IM2603,9,五矿期货(代客),1021,46,国投期货(代客),1955,25,国信期货(代客),2165,181
20251111,IM2603,10,一德期货(代客),838,553,华泰期货(代客),1838,279,银河期货(代客),2151,9
20251111,IM2603,11,银河期货(代客),810,248,浙商期货(代客),1738,-10,永安期货(代客),1580,22
20251111,IM2603,12,光大期货(代客),796,236,银河期货(代客),1703,-7,平安期货(代客),1542,18
20251111,IM2603,13,中信建投(代客),611,-42,申银万国(代客),1603,-41,中金财富(代客),1500,39
20251111,IM2603,14,广发期货(代客),600,-51,大越期货(代客),1489,44,招商期货(代客),1410,34
20251111,IM2603,15,浙商期货(代客),545,-23,方正中期(代客),1416,44,广发期货(代客),1300,-22
20251111,IM2603,16,招商期货(代客),528,75,金瑞期货(代客),1348,50,兴业期货(代客),1275,-12
20251111,IM2603,17,方正中期(代客),526,109,国信期货(代客),1334,-41,摩根大通(代客),1265,-250
20251111,IM2603,18,永安期货(代客),448,-36,平安期货(代客),1258,-11,华闻期货(代客),1072,17
20251111,IM2603,19,瑞达期货(代客),437,21,光大期货(代客),1247,-78,光大期货(代客),1065,-48
20251111,IM2603,20,南华期货(代客),430,-241,招商期货(代客),1192,8,华鑫期货(代客),1049,8
20251111,IM2606,1,中信期货(代客),3156,-638,中信期货(代客),4358,173,海通期货(代客),6636,-42
20251111,IM2606,2,海通期货(代客),2228,-128,国泰君安(代客),3416,24,中信期货(代客),5732,89
20251111,IM2606,3,国泰君安(代客),2046,-338,海通期货(代客),2155,-78,国泰君安(代客),5281,-36
20251111,IM2606,4,东证期货(代客),1845,-264,宝城期货(代客),1879,170,摩根大通(代客),1534,283
20251111,IM2606,5,华泰期货(代客),763,112,华泰期货(代客),1708,-125,中金期货(代客),1446,0
20251111,IM2606,6,五矿期货(代客),451,-142,国投期货(代客),1690,55,华泰期货(代客),1278,164
20251111,IM2606,7,中泰期货(代客),404,83,东证期货(代客),1365,196,东证期货(代客),1274,93
20251111,IM2606,8,华闻期货(代客),376,-236,大地期货(代客),1268,202,光大期货(代客),890,-40
20251111,IM2606,9,光大期货(代客),357,-149,一德期货(代客),1237,1,招商期货(代客),887,61
20251111,IM2606,10,国信期货(代客),357,-152,金瑞期货(代客),1136,-3,国信期货(代客),739,-71
20251111,IM2606,11,中信建投(代客),340,74,平安期货(代客),1077,-1,国投期货(代客),711,-8
20251111,IM2606,12,南华期货(代客),305,17,国联期货(代客),987,7,中泰期货(代客),631,-24
20251111,IM2606,13,宝城期货(代客),285,171,瑞银期货(代客),987,31,中信建投(代客),604,17
20251111,IM2606,14,摩根大通(代客),283,243,国富期货(代客),895,-145,银河期货(代客),529,3
20251111,IM2606,15,大地期货(代客),235,-100,银河期货(代客),651,19,平安期货(代客),487,-6
20251111,IM2606,16,广发期货(代客),233,-185,广发期货(代客),649,16,广发期货(代客),474,1
20251111,IM2606,17,浙商期货(代客),231,-57,永安期货(代客),643,30,建信期货(代客),422,2
20251111,IM2606,18,招商期货(代客),226,-4,大越期货(代客),623,0,国海良时(代客),354,-4
20251111,IM2606,19,永安期货(代客),218,48,申银万国(代客),580,58,国金期货(代客),317,71
20251111,IM2606,20,银河期货(代客),194,-19,方正中期(代客),513,20,华闻期货(代客),307,-81
