交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251111,IF2511,1,中信期货(代客),9160,-298,中信期货(代客),6173,-254,中信期货(代客),10494,4
20251111,IF2511,2,国泰君安(代客),7707,901,海通期货(代客),5901,-404,国泰君安(代客),4153,-689
20251111,IF2511,3,东证期货(代客),3896,-11,国泰君安(代客),5519,-342,东证期货(代客),3465,-96
20251111,IF2511,4,海通期货(代客),3890,610,光大期货(代客),2898,218,华泰期货(代客),1586,-63
20251111,IF2511,5,国信期货(代客),1831,373,东证期货(代客),1573,-136,中银期货(代客),1544,-5
20251111,IF2511,6,广发期货(代客),1612,185,广发期货(代客),1462,65,海通期货(代客),1397,-134
20251111,IF2511,7,华闻期货(代客),1413,-551,浙商期货(代客),1454,542,银河期货(代客),1392,-102
20251111,IF2511,8,华泰期货(代客),1295,470,华泰期货(代客),1157,-300,广发期货(代客),1305,171
20251111,IF2511,9,银河期货(代客),1083,-161,申银万国(代客),1155,15,国信期货(代客),1282,70
20251111,IF2511,10,浙商期货(代客),1065,-163,中信建投(代客),839,-48,申银万国(代客),842,-47
20251111,IF2511,11,光大期货(代客),886,98,国信期货(代客),811,27,中金财富(代客),826,102
20251111,IF2511,12,申银万国(代客),874,58,国投期货(代客),699,83,招商期货(代客),684,-46
20251111,IF2511,13,招商期货(代客),718,50,华闻期货(代客),598,-282,平安期货(代客),629,178
20251111,IF2511,14,永安期货(代客),702,-14,银河期货(代客),550,-379,永安期货(代客),577,-32
20251111,IF2511,15,瑞达期货(代客),674,-23,永安期货(代客),509,-72,国投期货(代客),535,-29
20251111,IF2511,16,中泰期货(代客),592,-150,兴证期货(代客),379,-19,宏源期货(代客),456,57
20251111,IF2511,17,中金财富(代客),564,8,上海东亚(代客),369,203,光大期货(代客),443,-126
20251111,IF2511,18,宏源期货(代客),450,238,招商期货(代客),354,-4,南华期货(代客),438,-20
20251111,IF2511,19,兴证期货(代客),444,-20,平安期货(代客),349,-49,华闻期货(代客),416,-335
20251111,IF2511,20,金元期货(代客),379,1,方正中期(代客),349,22,上海中期(代客),390,47
20251111,IF2512,1,中信期货(代客),21377,-1194,国泰君安(代客),25014,-1568,中信期货(代客),22405,-1775
20251111,IF2512,2,国泰君安(代客),16663,-450,中信期货(代客),13626,-1534,国泰君安(代客),18450,-1029
20251111,IF2512,3,海通期货(代客),11012,990,海通期货(代客),10023,-521,华泰期货(代客),10690,-37
20251111,IF2512,4,东证期货(代客),7948,-204,东证期货(代客),6910,-523,国投期货(代客),8065,351
20251111,IF2512,5,国信期货(代客),6112,249,国投期货(代客),5337,405,东证期货(代客),7506,-339
20251111,IF2512,6,银河期货(代客),3824,313,银河期货(代客),4908,126,招商期货(代客),5973,-3
20251111,IF2512,7,中信建投(代客),3794,602,华泰期货(代客),4615,-245,广发期货(代客),5679,-52
20251111,IF2512,8,国投期货(代客),3700,159,南华期货(代客),4499,194,海通期货(代客),5361,-669
20251111,IF2512,9,华泰期货(代客),3446,285,广发期货(代客),4107,20,中信建投(代客),4987,627
20251111,IF2512,10,华闻期货(代客),3425,-794,大越期货(代客),3797,23,国信期货(代客),4152,-117
20251111,IF2512,11,中泰期货(代客),3105,-561,永安期货(代客),3609,-98,摩根大通(代客),4033,-224
20251111,IF2512,12,广发期货(代客),3060,510,国信期货(代客),3528,-111,申银万国(代客),3573,-73
20251111,IF2512,13,瑞达期货(代客),2354,237,光大期货(代客),3402,200,瑞银期货(代客),3401,-206
20251111,IF2512,14,南华期货(代客),2060,-376,中信建投(代客),2932,567,宏源期货(代客),3163,-77
20251111,IF2512,15,招商期货(代客),1998,33,宝城期货(代客),2542,77,银河期货(代客),2946,-90
20251111,IF2512,16,光大期货(代客),1952,-497,一德期货(代客),2368,346,方正中期(代客),2224,107
20251111,IF2512,17,五矿期货(代客),1651,230,申银万国(代客),2185,-133,光大期货(代客),2088,6
20251111,IF2512,18,东海期货(代客),1636,796,招商期货(代客),2058,103,永安期货(代客),2014,59
20251111,IF2512,19,浙商期货(代客),1556,-390,浙商期货(代客),1984,-109,中泰期货(代客),1949,-281
20251111,IF2512,20,兴证期货(代客),1544,-277,中泰期货(代客),1908,-126,中金财富(代客),1785,-55
20251111,IF2603,1,国泰君安(代客),3444,129,国泰君安(代客),6637,-212,中信期货(代客),8825,-47
20251111,IF2603,2,海通期货(代客),3302,967,中信期货(代客),3374,-255,华泰期货(代客),7361,-7
20251111,IF2603,3,中信期货(代客),3238,143,大越期货(代客),3238,534,国泰君安(代客),6893,80
20251111,IF2603,4,东证期货(代客),2040,-90,银河期货(代客),2653,-1,海通期货(代客),6496,-295
20251111,IF2603,5,国信期货(代客),922,38,浙商期货(代客),2373,-58,瑞银期货(代客),2738,0
20251111,IF2603,6,宝城期货(代客),830,390,海通期货(代客),2369,-207,申银万国(代客),1990,11
20251111,IF2603,7,华闻期货(代客),826,24,国投期货(代客),2174,-25,摩根大通(代客),1487,34
20251111,IF2603,8,大越期货(代客),608,420,东证期货(代客),1927,-258,东证期货(代客),1468,-182
20251111,IF2603,9,光大期货(代客),494,221,申银万国(代客),1862,47,银河期货(代客),1466,109
20251111,IF2603,10,广发期货(代客),472,149,宝城期货(代客),1642,648,中金财富(代客),1354,81
20251111,IF2603,11,五矿期货(代客),457,-47,永安期货(代客),1481,90,国投期货(代客),1210,-8
20251111,IF2603,12,浙商期货(代客),432,60,广发期货(代客),1366,26,国信期货(代客),1155,186
20251111,IF2603,13,银河期货(代客),420,3,中银期货(代客),1114,-36,方正中期(代客),986,19
20251111,IF2603,14,中信建投(代客),374,29,兴证期货(代客),1095,0,招商期货(代客),953,2
20251111,IF2603,15,中泰期货(代客),367,-142,光大期货(代客),1051,13,中泰期货(代客),902,-29
20251111,IF2603,16,华泰期货(代客),356,-67,一德期货(代客),1043,52,永安期货(代客),900,5
20251111,IF2603,17,永安期货(代客),271,12,国信期货(代客),1015,-14,广发期货(代客),852,46
20251111,IF2603,18,宏源期货(代客),232,-52,建信期货(代客),983,25,中信建投(代客),847,-61
20251111,IF2603,19,长江期货(代客),228,89,国贸期货(代客),963,6,光大期货(代客),656,143
20251111,IF2603,20,招商期货(代客),190,-49,南华期货(代客),926,9,华闻期货(代客),588,177
20251111,IF2606,1,海通期货(代客),1241,197,大越期货(代客),1747,255,海通期货(代客),4126,192
20251111,IF2606,2,东证期货(代客),1132,-226,中信期货(代客),1182,152,东证期货(代客),2025,97
20251111,IF2606,3,国泰君安(代客),1061,225,国泰君安(代客),1135,117,中信期货(代客),1662,159
20251111,IF2606,4,中信期货(代客),1059,141,东证期货(代客),624,69,国泰君安(代客),1129,196
20251111,IF2606,5,浙商期货(代客),322,246,海通期货(代客),610,59,中金期货(代客),755,103
20251111,IF2606,6,大越期货(代客),256,104,平安期货(代客),547,-14,招商期货(代客),439,23
20251111,IF2606,7,中信建投(代客),193,158,浙商期货(代客),517,191,华泰期货(代客),289,16
20251111,IF2606,8,银河期货(代客),156,-58,国海良时(代客),468,54,中信建投(代客),257,13
20251111,IF2606,9,华闻期货(代客),133,46,国投期货(代客),458,-17,永安期货(代客),250,2
20251111,IF2606,10,国信期货(代客),129,-50,广发期货(代客),387,23,东方财富(代客),226,1
20251111,IF2606,11,华泰期货(代客),117,38,永安期货(代客),373,11,银河期货(代客),205,88
20251111,IF2606,12,迈科期货(代客),113,111,华泰期货(代客),371,-13,摩根大通(代客),172,0
20251111,IF2606,13,招商期货(代客),110,17,方正中期(代客),326,8,中泰期货(代客),167,3
20251111,IF2606,14,中金期货(代客),103,103,港信期货(代客),316,12,国信期货(代客),152,-16
20251111,IF2606,15,广发期货(代客),99,61,申银万国(代客),309,4,光大期货(代客),144,4
20251111,IF2606,16,兴证期货(代客),77,15,中信建投(代客),277,28,国投期货(代客),135,-13
20251111,IF2606,17,中泰期货(代客),71,-9,国信期货(代客),258,-33,中金财富(代客),103,1
20251111,IF2606,18,国海良时(代客),71,7,光大期货(代客),194,0,海证期货(代客),94,2
20251111,IF2606,19,五矿期货(代客),68,22,兴证期货(代客),189,2,格林大华(代客),90,-31
20251111,IF2606,20,国投期货(代客),66,-23,创元期货(代客),181,5,长江期货(代客),88,18
