交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251121,IC2603,11,瑞达期货(代客),1243,693,中银期货(代客),1593,56,广发期货(代客),1647,413
20251121,IC2603,12,南华期货(代客),958,145,宝城期货(代客),1466,26,山金期货(代客),1514,1
20251121,IC2603,13,招商期货(代客),819,273,中泰期货(代客),1363,333,东证期货(代客),1401,-750
20251121,IC2603,14,五矿期货(代客),803,556,南华期货(代客),1276,-2,中金财富(代客),1332,14
20251121,IC2603,15,光大期货(代客),793,360,申银万国(代客),1220,88,招商期货(代客),1315,101
20251121,IC2603,16,永安期货(代客),711,65,光大期货(代客),1199,105,国富期货(代客),1087,30
20251121,IC2603,17,融达期货(代客),673,580,广发期货(代客),1148,131,中信建投(代客),1070,30
20251121,IC2603,18,东兴期货(代客),647,446,国联期货(代客),1131,62,中泰期货(代客),1053,235
20251121,IC2603,19,中信建投(代客),616,198,招商期货(代客),1087,34,兴业期货(代客),1035,-7
20251121,IC2603,20,浙商期货(代客),582,178,华闻期货(代客),1055,529,永安期货(代客),997,-11
20251121,IC2606,1,中信期货(代客),5646,3201,中信期货(代客),4495,636,海通期货(代客),7386,585
20251121,IC2606,2,国泰君安(代客),4920,2864,国泰君安(代客),3351,924,国泰君安(代客),4707,794
20251121,IC2606,3,海通期货(代客),3790,1854,海通期货(代客),1285,445,中信期货(代客),4033,1154
20251121,IC2606,4,东证期货(代客),3070,925,东证期货(代客),1258,135,瑞银期货(代客),2416,446
20251121,IC2606,5,国信期货(代客),837,461,宝城期货(代客),1145,67,东证期货(代客),1562,-205
20251121,IC2606,6,华泰期货(代客),554,202,国联期货(代客),1006,26,国信期货(代客),1150,137
20251121,IC2606,7,华闻期货(代客),524,231,国信期货(代客),1000,146,华泰期货(代客),835,-20
20251121,IC2606,8,方正中期(代客),517,384,国投期货(代客),959,57,中金期货(代客),505,38
20251121,IC2606,9,中泰期货(代客),481,304,国富期货(代客),710,12,中信建投(代客),459,35
20251121,IC2606,10,瑞银期货(代客),454,361,招商期货(代客),684,66,招商期货(代客),433,23
20251121,IC2606,11,招商期货(代客),347,168,华泰期货(代客),562,134,摩根大通(代客),356,24
20251121,IC2606,12,银河期货(代客),266,69,大越期货(代客),560,13,中泰期货(代客),349,123
20251121,IC2606,13,五矿期货(代客),262,71,方正中期(代客),537,54,平安期货(代客),335,2
20251121,IC2606,14,光大期货(代客),233,113,浙商期货(代客),485,45,光大期货(代客),331,-16
20251121,IC2606,15,南华期货(代客),231,42,金瑞期货(代客),469,21,银河期货(代客),232,38
20251121,IC2606,16,中信建投(代客),227,145,银河期货(代客),453,54,华闻期货(代客),231,86
20251121,IC2606,17,中辉期货(代客),219,25,华闻期货(代客),431,58,方正中期(代客),195,125
20251121,IC2606,18,东吴期货(代客),214,119,广发期货(代客),429,26,五矿期货(代客),180,54
20251121,IC2606,19,广发期货(代客),208,-45,永安期货(代客),424,36,紫金天风(代客),173,0
20251121,IC2606,20,平安期货(代客),203,118,光大期货(代客),422,33,国投期货(代客),150,-8
