交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251104,IF2511,1,中信期货(代客),11082,87,中信期货(代客),6861,-596,中信期货(代客),10649,376
20251104,IF2511,2,国泰君安(代客),9732,1457,海通期货(代客),6233,647,国泰君安(代客),5756,122
20251104,IF2511,3,海通期货(代客),4804,783,国泰君安(代客),6081,1106,东证期货(代客),3686,-66
20251104,IF2511,4,东证期货(代客),4326,-168,光大期货(代客),3469,398,华泰期货(代客),1726,200
20251104,IF2511,5,国信期货(代客),2136,15,东证期货(代客),2104,-88,银河期货(代客),1698,398
20251104,IF2511,6,华闻期货(代客),1617,-301,浙商期货(代客),1526,57,海通期货(代客),1625,61
20251104,IF2511,7,广发期货(代客),1546,-105,华泰期货(代客),1451,-101,国信期货(代客),1508,297
20251104,IF2511,8,银河期货(代客),1540,327,广发期货(代客),1426,26,中银期货(代客),1296,-188
20251104,IF2511,9,华泰期货(代客),1501,590,申银万国(代客),1156,-205,广发期货(代客),931,-28
20251104,IF2511,10,浙商期货(代客),1203,505,银河期货(代客),1053,338,申银万国(代客),900,38
20251104,IF2511,11,光大期货(代客),1060,-48,中信建投(代客),902,-73,招商期货(代客),852,-8
20251104,IF2511,12,瑞达期货(代客),802,187,国信期货(代客),782,13,摩根大通(代客),827,-14
20251104,IF2511,13,永安期货(代客),796,0,华闻期货(代客),701,-131,中金财富(代客),745,49
20251104,IF2511,14,申银万国(代客),783,178,国投期货(代客),636,5,永安期货(代客),633,54
20251104,IF2511,15,中泰期货(代客),649,-83,永安期货(代客),592,122,华闻期货(代客),582,-104
20251104,IF2511,16,招商期货(代客),638,-172,上海东亚(代客),462,190,国投期货(代客),574,-106
20251104,IF2511,17,兴证期货(代客),462,-82,兴证期货(代客),448,29,南华期货(代客),485,50
20251104,IF2511,18,南华期货(代客),457,192,南华期货(代客),425,13,光大期货(代客),483,20
20251104,IF2511,19,中金财富(代客),428,-156,兴业期货(代客),354,19,瑞达期货(代客),435,145
20251104,IF2511,20,金元期货(代客),421,-36,招商期货(代客),345,-68,金瑞期货(代客),392,145
20251104,IF2512,1,中信期货(代客),23257,1046,国泰君安(代客),26017,-763,中信期货(代客),23184,-1424
20251104,IF2512,2,国泰君安(代客),19652,466,中信期货(代客),14350,-555,国泰君安(代客),19112,-527
20251104,IF2512,3,海通期货(代客),10335,508,海通期货(代客),10409,494,华泰期货(代客),10338,120
20251104,IF2512,4,东证期货(代客),7898,-1595,东证期货(代客),6951,-405,东证期货(代客),8101,-17
20251104,IF2512,5,国信期货(代客),5839,751,华泰期货(代客),4964,337,国投期货(代客),7516,-1007
20251104,IF2512,6,银河期货(代客),3988,274,广发期货(代客),4855,427,招商期货(代客),6051,-35
20251104,IF2512,7,华闻期货(代客),3953,-222,国投期货(代客),4834,-508,海通期货(代客),5732,455
20251104,IF2512,8,中泰期货(代客),3636,-237,银河期货(代客),4785,-526,广发期货(代客),5675,-323
20251104,IF2512,9,国投期货(代客),3579,-294,南华期货(代客),4494,77,中信建投(代客),4590,-96
20251104,IF2512,10,中信建投(代客),3537,54,大越期货(代客),3935,-6,摩根大通(代客),4336,0
20251104,IF2512,11,广发期货(代客),3486,332,永安期货(代客),3801,-100,国信期货(代客),4144,115
20251104,IF2512,12,华泰期货(代客),3349,461,国信期货(代客),3694,410,瑞银期货(代客),3823,-442
20251104,IF2512,13,南华期货(代客),2360,38,光大期货(代客),3027,286,申银万国(代客),3579,-61
20251104,IF2512,14,浙商期货(代客),2334,594,申银万国(代客),2800,129,宏源期货(代客),2810,8
20251104,IF2512,15,光大期货(代客),2153,3,中信建投(代客),2722,345,银河期货(代客),2707,-46
20251104,IF2512,16,瑞达期货(代客),2020,388,宝城期货(代客),2645,34,中泰期货(代客),2600,296
20251104,IF2512,17,招商期货(代客),1971,87,中泰期货(代客),2273,380,光大期货(代客),2397,75
20251104,IF2512,18,五矿期货(代客),1707,-170,浙商期货(代客),2057,-445,中金期货(代客),2347,595
20251104,IF2512,19,兴证期货(代客),1661,74,招商期货(代客),1999,-36,永安期货(代客),2125,74
20251104,IF2512,20,永安期货(代客),1652,237,五矿期货(代客),1901,-249,方正中期(代客),2086,37
20251104,IF2603,1,国泰君安(代客),3745,392,国泰君安(代客),6426,-64,中信期货(代客),8663,429
20251104,IF2603,2,中信期货(代客),3439,97,中信期货(代客),3788,244,华泰期货(代客),7760,-143
20251104,IF2603,3,海通期货(代客),3065,-70,大越期货(代客),2797,-9,海通期货(代客),7303,-448
20251104,IF2603,4,东证期货(代客),2037,-476,银河期货(代客),2694,-60,国泰君安(代客),6423,-249
20251104,IF2603,5,国信期货(代客),882,-169,浙商期货(代客),2411,-72,瑞银期货(代客),2669,0
20251104,IF2603,6,华闻期货(代客),879,-83,海通期货(代客),2237,-457,申银万国(代客),1986,0
20251104,IF2603,7,银河期货(代客),559,45,国投期货(代客),2124,-29,摩根大通(代客),1424,0
20251104,IF2603,8,一德期货(代客),558,-531,东证期货(代客),1856,-260,东证期货(代客),1346,-223
20251104,IF2603,9,华泰期货(代客),548,-115,申银万国(代客),1553,6,中金财富(代客),1262,30
20251104,IF2603,10,五矿期货(代客),532,23,一德期货(代客),1385,-541,银河期货(代客),1261,-25
20251104,IF2603,11,广发期货(代客),532,-237,广发期货(代客),1338,76,国投期货(代客),1188,9
20251104,IF2603,12,中泰期货(代客),375,-17,中银期货(代客),1181,6,国信期货(代客),999,-283
20251104,IF2603,13,宝城期货(代客),366,-8,国信期货(代客),1165,-101,招商期货(代客),996,61
20251104,IF2603,14,南华期货(代客),346,1,永安期货(代客),1139,-26,中泰期货(代客),904,78
20251104,IF2603,15,光大期货(代客),332,-29,宝城期货(代客),1107,163,永安期货(代客),871,80
20251104,IF2603,16,招商期货(代客),309,-3,兴证期货(代客),1062,24,中信建投(代客),871,-13
20251104,IF2603,17,浙商期货(代客),298,-216,国贸期货(代客),990,4,方正中期(代客),856,11
20251104,IF2603,18,瑞达期货(代客),282,37,建信期货(代客),986,122,广发期货(代客),830,26
20251104,IF2603,19,中信建投(代客),260,44,中信建投(代客),956,-13,中金期货(代客),731,0
20251104,IF2603,20,永安期货(代客),208,91,华泰期货(代客),929,23,华闻期货(代客),509,-133
20251104,IF2606,1,中信期货(代客),1713,166,大越期货(代客),1330,-1,海通期货(代客),3037,156
20251104,IF2606,2,东证期货(代客),1304,-263,中信期货(代客),1041,124,东证期货(代客),1920,-197
20251104,IF2606,3,海通期货(代客),1107,-245,国泰君安(代客),906,102,中信期货(代客),1587,-29
20251104,IF2606,4,国泰君安(代客),1036,62,平安期货(代客),566,19,国泰君安(代客),1189,124
20251104,IF2606,5,国信期货(代客),352,8,东证期货(代客),553,-151,中金期货(代客),652,0
20251104,IF2606,6,华闻期货(代客),206,-13,海通期货(代客),463,-61,招商期货(代客),381,16
20251104,IF2606,7,银河期货(代客),183,103,国投期货(代客),446,-3,华泰期货(代客),337,-59
20251104,IF2606,8,上海东亚(代客),168,160,永安期货(代客),346,10,永安期货(代客),234,3
20251104,IF2606,9,光大期货(代客),165,-46,广发期货(代客),340,80,中信建投(代客),226,13
20251104,IF2606,10,广发期货(代客),160,71,国海良时(代客),327,17,东方财富(代客),224,1
20251104,IF2606,11,招商期货(代客),155,-103,港信期货(代客),301,6,摩根大通(代客),164,-6
20251104,IF2606,12,华泰期货(代客),151,17,浙商期货(代客),300,-21,光大期货(代客),142,41
20251104,IF2606,13,国投期货(代客),132,94,华泰期货(代客),295,20,国信期货(代客),136,-76
20251104,IF2606,14,申银万国(代客),123,-122,国信期货(代客),274,-90,国投期货(代客),113,73
20251104,IF2606,15,五矿期货(代客),109,14,申银万国(代客),248,-13,银河期货(代客),86,-60
20251104,IF2606,16,长江期货(代客),90,49,方正中期(代客),248,-5,格林大华(代客),84,-22
