交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251121,IF2603,1,中信期货(代客),10350,5276,国泰君安(代客),12137,1740,中信期货(代客),12626,1575
20251121,IF2603,2,国泰君安(代客),9967,5331,中信期货(代客),6103,1895,国泰君安(代客),10328,1115
20251121,IF2603,3,海通期货(代客),6225,3107,一德期货(代客),3326,-96,华泰期货(代客),9251,454
20251121,IF2603,4,东证期货(代客),3986,1570,银河期货(代客),3303,461,海通期货(代客),6256,595
20251121,IF2603,5,国信期货(代客),2362,851,大越期货(代客),3033,-48,瑞银期货(代客),2692,-9
20251121,IF2603,6,华闻期货(代客),2011,1237,海通期货(代客),2933,202,东证期货(代客),2546,524
20251121,IF2603,7,中泰期货(代客),1533,899,东证期货(代客),2532,386,申银万国(代客),2512,334
20251121,IF2603,8,银河期货(代客),1449,975,宝城期货(代客),2452,25,银河期货(代客),1850,270
20251121,IF2603,9,融达期货(代客),1290,1268,浙商期货(代客),2439,26,国信期货(代客),1802,223
20251121,IF2603,10,华泰期货(代客),1283,810,国投期货(代客),2417,55,国投期货(代客),1779,55
20251121,IF2603,11,广发期货(代客),1189,487,申银万国(代客),2038,103,摩根大通(代客),1696,21
20251121,IF2603,12,光大期货(代客),1148,658,永安期货(代客),1786,27,中金财富(代客),1607,26
20251121,IF2603,13,中信建投(代客),865,298,广发期货(代客),1658,109,招商期货(代客),1433,148
20251121,IF2603,14,瑞达期货(代客),799,478,国信期货(代客),1555,-11,广发期货(代客),1274,156
20251121,IF2603,15,招商期货(代客),751,388,光大期货(代客),1445,191,方正中期(代客),1255,78
20251121,IF2603,16,五矿期货(代客),737,425,兴证期货(代客),1265,97,永安期货(代客),1084,-1
20251121,IF2603,17,申银万国(代客),721,524,中信建投(代客),1239,91,中金期货(代客),1082,0
20251121,IF2603,18,国元期货(代客),591,432,建信期货(代客),1179,16,中泰期货(代客),1048,-184
20251121,IF2603,19,南华期货(代客),529,296,南华期货(代客),1088,88,中信建投(代客),1025,-10
20251121,IF2603,20,兴证期货(代客),516,291,华泰期货(代客),1035,157,光大期货(代客),1011,43
20251121,IF2606,1,东证期货(代客),2299,355,大越期货(代客),2413,40,海通期货(代客),5711,459
20251121,IF2606,2,中信期货(代客),2157,493,中信期货(代客),2273,106,东证期货(代客),2633,101
20251121,IF2606,3,海通期货(代客),2122,988,国泰君安(代客),1853,170,中信期货(代客),2428,43
20251121,IF2606,4,国泰君安(代客),2043,609,东证期货(代客),978,26,国泰君安(代客),2336,311
20251121,IF2606,5,国信期货(代客),475,187,浙商期货(代客),887,36,中金期货(代客),1755,221
20251121,IF2606,6,华闻期货(代客),468,229,海通期货(代客),852,257,招商期货(代客),566,-17
20251121,IF2606,7,银河期货(代客),351,97,国信期货(代客),710,229,国信期货(代客),472,54
20251121,IF2606,8,广发期货(代客),310,203,兴证期货(代客),614,84,银河期货(代客),416,142
20251121,IF2606,9,中泰期货(代客),308,200,平安期货(代客),604,-9,华泰期货(代客),393,-4
20251121,IF2606,10,南华期货(代客),262,206,华泰期货(代客),546,-35,中信建投(代客),316,5
20251121,IF2606,11,港信期货(代客),262,110,国海良时(代客),497,-68,中泰期货(代客),289,81
20251121,IF2606,12,申银万国(代客),250,173,国投期货(代客),435,-48,永安期货(代客),264,2
20251121,IF2606,13,光大期货(代客),224,73,恒力期货(代客),428,17,港信期货(代客),260,-260
20251121,IF2606,14,中金期货(代客),221,221,永安期货(代客),420,26,东方财富(代客),225,-2
20251121,IF2606,15,兴证期货(代客),200,62,方正中期(代客),419,18,光大期货(代客),198,62
20251121,IF2606,16,华泰期货(代客),197,77,申银万国(代客),410,47,国投期货(代客),166,6
20251121,IF2606,17,中信建投(代客),195,121,广发期货(代客),390,36,摩根大通(代客),161,0
20251121,IF2606,18,五矿期货(代客),161,68,中信建投(代客),348,32,申银万国(代客),155,25
20251121,IF2606,19,平安期货(代客),148,2,一德期货(代客),345,35,中金财富(代客),144,10
20251121,IF2606,20,创元期货(代客),147,113,银河期货(代客),321,47,华闻期货(代客),135,-1
