交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251113,IH2512,6,华泰期货(代客),2641,-85,东证期货(代客),2501,-25,东证期货(代客),2856,-452
20251113,IH2512,7,银河期货(代客),2292,32,银河期货(代客),2395,-384,华泰期货(代客),2851,-274
20251113,IH2512,8,广发期货(代客),2248,433,国投期货(代客),1865,19,银河期货(代客),2310,-110
20251113,IH2512,9,国投期货(代客),1597,201,华泰期货(代客),1795,269,国信期货(代客),2236,-294
20251113,IH2512,10,中信建投(代客),1426,186,广发期货(代客),1646,-75,中银期货(代客),1985,27
20251113,IH2512,11,宝城期货(代客),1132,96,中信建投(代客),1485,29,国投期货(代客),1874,-50
20251113,IH2512,12,招商期货(代客),1089,-80,中金财富(代客),1324,332,中金期货(代客),1321,169
20251113,IH2512,13,华闻期货(代客),1053,121,光大期货(代客),1320,-17,瑞银期货(代客),1042,0
20251113,IH2512,14,中泰期货(代客),1045,95,国信期货(代客),1300,-659,宏源期货(代客),880,8
20251113,IH2512,15,光大期货(代客),999,-5,宏源期货(代客),1289,-52,申银万国(代客),774,17
20251113,IH2512,16,南华期货(代客),925,-215,南华期货(代客),942,-37,招商期货(代客),711,-59
20251113,IH2512,17,平安期货(代客),906,61,招商期货(代客),939,-46,中信建投(代客),671,-41
20251113,IH2512,18,东方财富(代客),893,-219,平安期货(代客),932,78,永安期货(代客),416,-12
20251113,IH2512,19,瑞达期货(代客),771,7,兴证期货(代客),685,-65,中泰期货(代客),403,-55
20251113,IH2512,20,浙商期货(代客),691,75,华闻期货(代客),682,96,华闻期货(代客),397,-21
20251113,IH2603,1,海通期货(代客),1656,229,中信期货(代客),1505,219,海通期货(代客),4147,152
20251113,IH2603,2,国泰君安(代客),1362,-206,国泰君安(代客),1175,-246,中信期货(代客),3775,177
20251113,IH2603,3,中信期货(代客),1090,60,海通期货(代客),990,368,光大期货(代客),2460,-7
20251113,IH2603,4,国投期货(代客),757,9,建信期货(代客),910,0,国泰君安(代客),1066,-276
20251113,IH2603,5,东证期货(代客),586,-146,银河期货(代客),707,17,宏源期货(代客),615,-4
20251113,IH2603,6,国信期货(代客),398,12,东证期货(代客),613,-170,华泰期货(代客),590,113
20251113,IH2603,7,华泰期货(代客),351,53,永安期货(代客),571,-1,东方财富(代客),525,5
20251113,IH2603,8,华闻期货(代客),177,58,国信期货(代客),530,-26,广发期货(代客),511,2
20251113,IH2603,9,中泰期货(代客),169,-38,光大期货(代客),519,-5,国信期货(代客),478,38
20251113,IH2603,10,物产中大(代客),167,83,平安期货(代客),428,27,东证期货(代客),358,-170
20251113,IH2603,11,银河期货(代客),164,-18,华泰期货(代客),424,14,国投期货(代客),247,-181
20251113,IH2603,12,上海东亚(代客),163,143,南华期货(代客),414,14,银河期货(代客),219,21
20251113,IH2603,13,东方财富(代客),151,62,招商期货(代客),379,2,申银万国(代客),120,1
20251113,IH2603,14,中信建投(代客),147,-49,广发期货(代客),335,-9,招商期货(代客),117,-11
20251113,IH2603,15,浙商期货(代客),140,10,东方财富(代客),331,12,南华期货(代客),89,-7
20251113,IH2603,16,招商期货(代客),137,29,五矿期货(代客),330,11,华闻期货(代客),84,52
20251113,IH2603,17,中金财富(代客),135,12,国投期货(代客),316,-170,平安期货(代客),82,6
20251113,IH2603,18,平安期货(代客),127,-23,中泰期货(代客),274,-43,瑞银期货(代客),80,0
20251113,IH2603,19,南华期货(代客),123,3,申银万国(代客),252,-17,中信建投(代客),78,-8
20251113,IH2603,20,广发期货(代客),111,-8,方正中期(代客),252,-11,中粮期货(代客),68,1
