交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251114,IF2511,1,中信期货(代客),9876,-279,中信期货(代客),5742,-730,中信期货(代客),9162,-552
20251114,IF2511,2,国泰君安(代客),7624,-796,国泰君安(代客),5337,189,国泰君安(代客),4073,-89
20251114,IF2511,3,东证期货(代客),4516,127,海通期货(代客),4837,-449,东证期货(代客),3418,21
20251114,IF2511,4,海通期货(代客),3743,-653,光大期货(代客),2442,-44,中银期货(代客),1539,12
20251114,IF2511,5,国信期货(代客),1539,-266,东证期货(代客),2107,263,华泰期货(代客),1521,82
20251114,IF2511,6,华闻期货(代客),1463,-254,浙商期货(代客),1344,659,银河期货(代客),1453,179
20251114,IF2511,7,华泰期货(代客),1374,398,广发期货(代客),1167,-220,海通期货(代客),1452,38
20251114,IF2511,8,浙商期货(代客),1287,-213,申银万国(代客),1053,-113,广发期货(代客),1194,-42
20251114,IF2511,9,广发期货(代客),1168,-238,华泰期货(代客),946,-110,国信期货(代客),1147,57
20251114,IF2511,10,银河期货(代客),907,-66,华闻期货(代客),759,13,中金财富(代客),712,206
20251114,IF2511,11,招商期货(代客),761,7,中信建投(代客),717,-75,申银万国(代客),619,-207
20251114,IF2511,12,申银万国(代客),680,-231,国信期货(代客),620,-160,华闻期货(代客),537,-4
20251114,IF2511,13,光大期货(代客),669,-619,国投期货(代客),589,6,平安期货(代客),522,229
20251114,IF2511,14,中泰期货(代客),590,-67,银河期货(代客),586,-8,国投期货(代客),497,-27
20251114,IF2511,15,永安期货(代客),562,-186,永安期货(代客),497,-36,招商期货(代客),468,51
20251114,IF2511,16,兴证期货(代客),496,-118,兴证期货(代客),448,32,东海期货(代客),462,12
20251114,IF2511,17,瑞达期货(代客),480,-61,方正中期(代客),371,13,南华期货(代客),434,90
20251114,IF2511,18,中金财富(代客),465,-41,上海东亚(代客),367,351,永安期货(代客),418,46
20251114,IF2511,19,平安期货(代客),381,-118,招商期货(代客),357,6,光大期货(代客),401,-203
20251114,IF2511,20,金元期货(代客),369,-97,五矿期货(代客),349,77,宏源期货(代客),372,18
20251114,IF2512,1,中信期货(代客),19749,-158,国泰君安(代客),25523,658,中信期货(代客),22430,533
20251114,IF2512,2,国泰君安(代客),18019,388,中信期货(代客),14714,1020,国泰君安(代客),18834,801
20251114,IF2512,3,海通期货(代客),9390,-695,海通期货(代客),10711,-96,华泰期货(代客),10779,289
20251114,IF2512,4,东证期货(代客),7944,122,东证期货(代客),6906,-136,东证期货(代客),8296,1004
20251114,IF2512,5,国信期货(代客),5407,-688,国投期货(代客),5252,401,国投期货(代客),7225,-607
20251114,IF2512,6,华泰期货(代客),4447,1069,华泰期货(代客),4800,-68,招商期货(代客),6355,0
20251114,IF2512,7,国投期货(代客),3504,-556,银河期货(代客),4573,-279,广发期货(代客),6054,-112
20251114,IF2512,8,中信建投(代客),3443,-495,南华期货(代客),4288,11,海通期货(代客),5267,48
20251114,IF2512,9,银河期货(代客),3392,197,广发期货(代客),3943,-210,中信建投(代客),4227,-688
20251114,IF2512,10,华闻期货(代客),3218,-524,光大期货(代客),3512,171,国信期货(代客),3663,-585
20251114,IF2512,11,广发期货(代客),2894,-527,永安期货(代客),3465,-127,摩根大通(代客),3541,-121
20251114,IF2512,12,中泰期货(代客),2587,-276,国信期货(代客),3185,126,申银万国(代客),3531,13
20251114,IF2512,13,兴证期货(代客),2001,122,大越期货(代客),2951,-20,瑞银期货(代客),3398,-11
20251114,IF2512,14,南华期货(代客),1855,-209,宝城期货(代客),2637,165,宏源期货(代客),3183,-1
20251114,IF2512,15,招商期货(代客),1845,62,申银万国(代客),2405,73,银河期货(代客),3116,229
20251114,IF2512,16,光大期货(代客),1775,-148,中信建投(代客),2309,-549,光大期货(代客),2228,-10
20251114,IF2512,17,瑞达期货(代客),1738,-487,一德期货(代客),2097,400,方正中期(代客),2184,1
20251114,IF2512,18,浙商期货(代客),1620,-801,中泰期货(代客),1968,80,永安期货(代客),2078,93
20251114,IF2512,19,申银万国(代客),1392,-112,招商期货(代客),1929,101,中泰期货(代客),1990,-81
20251114,IF2512,20,东吴期货(代客),1345,272,兴证期货(代客),1868,-266,中金财富(代客),1806,-19
20251114,IF2603,1,国泰君安(代客),4326,640,国泰君安(代客),7794,899,中信期货(代客),9452,721
20251114,IF2603,2,海通期货(代客),3740,576,中信期货(代客),3653,208,国泰君安(代客),8120,1131
20251114,IF2603,3,中信期货(代客),3565,566,大越期货(代客),3254,97,华泰期货(代客),7638,105
20251114,IF2603,4,东证期货(代客),2213,-14,银河期货(代客),2790,64,海通期货(代客),6059,61
20251114,IF2603,5,国信期货(代客),1378,520,海通期货(代客),2622,207,瑞银期货(代客),2739,3
20251114,IF2603,6,一德期货(代客),1020,629,浙商期货(代客),2344,-19,申银万国(代客),2085,5
20251114,IF2603,7,华闻期货(代客),1015,160,东证期货(代客),2328,221,东证期货(代客),1761,212
20251114,IF2603,8,宝城期货(代客),922,647,国投期货(代客),2283,23,银河期货(代客),1667,85
20251114,IF2603,9,光大期货(代客),821,233,宝城期货(代客),2236,680,摩根大通(代客),1496,5
20251114,IF2603,10,银河期货(代客),703,212,一德期货(代客),2001,1013,中金财富(代客),1466,19
20251114,IF2603,11,中泰期货(代客),684,136,申银万国(代客),1911,39,国信期货(代客),1420,459
20251114,IF2603,12,五矿期货(代客),510,89,永安期货(代客),1476,21,国投期货(代客),1281,38
