交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251119,IM2512,2,国泰君安(代客),40256,2246,国泰君安(代客),27736,2395,国泰君安(代客),22879,1515
20251119,IM2512,3,海通期货(代客),19711,1698,海通期货(代客),10338,1828,华泰期货(代客),11326,-77
20251119,IM2512,4,东证期货(代客),13125,557,东证期货(代客),7385,215,海通期货(代客),10376,2487
20251119,IM2512,5,中泰期货(代客),11574,-141,华泰期货(代客),6161,205,广发期货(代客),7888,34
20251119,IM2512,6,国信期货(代客),8776,553,银河期货(代客),5938,303,东证期货(代客),7541,556
20251119,IM2512,7,华泰期货(代客),6424,-161,一德期货(代客),5652,196,国投期货(代客),6491,151
20251119,IM2512,8,华闻期货(代客),6339,361,中泰期货(代客),5576,137,银河期货(代客),5955,431
20251119,IM2512,9,广发期货(代客),5916,-203,光大期货(代客),5056,790,国信期货(代客),5242,-292
20251119,IM2512,10,银河期货(代客),5848,-571,申银万国(代客),4393,694,光大期货(代客),4524,372
20251119,IM2512,11,中信建投(代客),5649,846,广发期货(代客),3821,290,中泰期货(代客),4089,-91
20251119,IM2512,12,光大期货(代客),4772,429,浙商期货(代客),3648,187,永安期货(代客),3945,76
20251119,IM2512,13,瑞达期货(代客),4373,-209,中信建投(代客),3448,84,招商期货(代客),2987,-189
20251119,IM2512,14,东海期货(代客),3958,747,国信期货(代客),3405,166,华闻期货(代客),2908,254
20251119,IM2512,15,南华期货(代客),3793,546,南华期货(代客),3347,345,中信建投(代客),2866,139
20251119,IM2512,16,申银万国(代客),3759,568,国投期货(代客),3309,30,中金财富(代客),2800,94
20251119,IM2512,17,招商期货(代客),3613,154,宝城期货(代客),3240,112,中银期货(代客),2615,1407
20251119,IM2512,18,永安期货(代客),3579,-359,方正中期(代客),3002,302,申银万国(代客),2549,175
20251119,IM2512,19,方正中期(代客),3465,851,华闻期货(代客),2908,481,瑞银期货(代客),2475,63
20251119,IM2512,20,东方财富(代客),3376,613,永安期货(代客),2897,-105,兴证期货(代客),2359,104
20251119,IM2603,1,中信期货(代客),9376,738,国泰君安(代客),13531,-400,中信期货(代客),16217,-729
20251119,IM2603,2,国泰君安(代客),8558,21,中信期货(代客),6598,-871,国泰君安(代客),12727,112
20251119,IM2603,3,海通期货(代客),4886,426,海通期货(代客),4433,-272,华泰期货(代客),6173,3
20251119,IM2603,4,东证期货(代客),3857,259,一德期货(代客),4294,1,中信建投(代客),3798,5
20251119,IM2603,5,中泰期货(代客),1955,118,国投期货(代客),2893,360,国投期货(代客),3466,-82
20251119,IM2603,6,国信期货(代客),1787,152,东证期货(代客),2798,-98,海通期货(代客),3260,-88
20251119,IM2603,7,华闻期货(代客),1698,-259,宝城期货(代客),2426,66,国信期货(代客),2700,260
20251119,IM2603,8,广发期货(代客),1076,56,银河期货(代客),2260,134,国富期货(代客),2529,48
20251119,IM2603,9,五矿期货(代客),1009,57,申银万国(代客),2088,10,东证期货(代客),2471,17
20251119,IM2603,10,银河期货(代客),903,-237,南华期货(代客),2048,15,银河期货(代客),2224,-37
20251119,IM2603,11,光大期货(代客),893,129,大地期货(代客),1992,29,中金财富(代客),1904,60
20251119,IM2603,12,华泰期货(代客),867,-234,方正中期(代客),1839,82,永安期货(代客),1823,26
20251119,IM2603,13,方正中期(代客),829,447,浙商期货(代客),1661,123,招商期货(代客),1549,30
20251119,IM2603,14,中信建投(代客),764,36,华泰期货(代客),1563,24,广发期货(代客),1543,-27
20251119,IM2603,15,国投期货(代客),714,72,光大期货(代客),1464,10,平安期货(代客),1532,-10
20251119,IM2603,16,瑞达期货(代客),684,-41,大越期货(代客),1401,-18,兴业期货(代客),1327,34
20251119,IM2603,17,国金期货(代客),652,30,平安期货(代客),1356,34,华闻期货(代客),1319,92
20251119,IM2603,18,浙商期货(代客),628,-169,金瑞期货(代客),1351,15,光大期货(代客),1205,21
20251119,IM2603,19,兴证期货(代客),563,-27,永安期货(代客),1194,-24,中泰期货(代客),1043,-76
20251119,IM2603,20,永安期货(代客),554,-182,国信期货(代客),1180,-173,华鑫期货(代客),1042,-36
20251119,IM2606,1,中信期货(代客),4173,291,中信期货(代客),4932,106,海通期货(代客),7289,-114
20251119,IM2606,2,国泰君安(代客),4146,767,国泰君安(代客),4300,153,国泰君安(代客),6684,531
20251119,IM2606,3,海通期货(代客),2941,138,一德期货(代客),2537,306,中信期货(代客),6551,167
20251119,IM2606,4,东证期货(代客),2400,-28,宝城期货(代客),2488,57,摩根大通(代客),2173,-21
20251119,IM2606,5,华闻期货(代客),840,20,国投期货(代客),2364,150,华泰期货(代客),1949,21
20251119,IM2606,6,国信期货(代客),669,47,海通期货(代客),2290,-303,中金期货(代客),1516,0
20251119,IM2606,7,五矿期货(代客),648,33,东证期货(代客),1615,215,东证期货(代客),1459,179
20251119,IM2606,8,中泰期货(代客),564,92,大地期货(代客),1284,-2,国投期货(代客),1264,-22
20251119,IM2606,9,兴证期货(代客),543,403,平安期货(代客),1233,57,申银万国(代客),1104,321
20251119,IM2606,10,浙商期货(代客),523,288,金瑞期货(代客),1207,33,光大期货(代客),952,31
20251119,IM2606,11,申银万国(代客),449,219,国联期货(代客),1055,14,国信期货(代客),874,25
20251119,IM2606,12,光大期货(代客),358,-128,瑞银期货(代客),909,-74,招商期货(代客),863,43
20251119,IM2606,13,南华期货(代客),351,-5,华泰期货(代客),829,40,中信建投(代客),741,42
20251119,IM2606,14,广发期货(代客),335,10,大越期货(代客),767,52,瑞银期货(代客),600,0
20251119,IM2606,15,国富期货(代客),328,242,银河期货(代客),707,48,银河期货(代客),548,27
20251119,IM2606,16,一德期货(代客),317,-54,永安期货(代客),696,38,兴证期货(代客),532,415
20251119,IM2606,17,国投期货(代客),302,-753,广发期货(代客),681,71,广发期货(代客),487,-8
20251119,IM2606,18,中信建投(代客),287,10,申银万国(代客),653,6,平安期货(代客),451,-1
20251119,IM2606,19,银河期货(代客),267,-1,方正中期(代客),652,58,中泰期货(代客),445,-138
20251119,IM2606,20,招商期货(代客),266,-23,国富期货(代客),527,-240,华闻期货(代客),443,-79
