交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251110,IM2511,1,中信期货(代客),14196,1709,国泰君安(代客),11138,180,中信期货(代客),16150,-897
20251110,IM2511,2,国泰君安(代客),12610,2627,中信期货(代客),7530,-921,国泰君安(代客),7961,296
20251110,IM2511,3,海通期货(代客),4840,-59,华泰期货(代客),2818,-277,东证期货(代客),3414,-118
20251110,IM2511,4,东证期货(代客),4054,175,海通期货(代客),2692,-190,华泰期货(代客),2948,-282
20251110,IM2511,5,国信期货(代客),2489,-133,东证期货(代客),2577,72,海通期货(代客),2264,-8
20251110,IM2511,6,中泰期货(代客),2016,-70,一德期货(代客),2128,-102,银河期货(代客),1669,-17
20251110,IM2511,7,华闻期货(代客),1886,160,银河期货(代客),1824,-173,瑞银期货(代客),1633,-37
20251110,IM2511,8,华泰期货(代客),1671,563,申银万国(代客),1737,394,申银万国(代客),1468,7
20251110,IM2511,9,银河期货(代客),1644,106,广发期货(代客),1409,74,国信期货(代客),1397,129
20251110,IM2511,10,申银万国(代客),1345,-258,国投期货(代客),1299,23,国投期货(代客),1306,-100
20251110,IM2511,11,招商期货(代客),1326,338,光大期货(代客),1288,43,中泰期货(代客),1161,-183
20251110,IM2511,12,光大期货(代客),1159,-143,瑞银期货(代客),1226,-20,永安期货(代客),1120,-30
20251110,IM2511,13,永安期货(代客),1121,219,招商期货(代客),1158,-19,中金财富(代客),946,9
20251110,IM2511,14,瑞达期货(代客),1009,173,国信期货(代客),1061,168,中银期货(代客),890,23
20251110,IM2511,15,广发期货(代客),885,-59,中泰期货(代客),1039,-227,招商期货(代客),821,-183
20251110,IM2511,16,中信建投(代客),784,125,方正中期(代客),1012,-25,华闻期货(代客),807,114
20251110,IM2511,17,兴证期货(代客),700,67,永安期货(代客),954,-105,东海期货(代客),800,59
20251110,IM2511,18,宝城期货(代客),691,317,华闻期货(代客),878,50,南华期货(代客),741,-99
20251110,IM2511,19,国投期货(代客),593,-61,中信建投(代客),801,-27,摩根大通(代客),738,7
20251110,IM2511,20,浙商期货(代客),587,-188,大地期货(代客),781,27,广发期货(代客),715,31
20251110,IM2512,1,中信期货(代客),44828,2439,中信期货(代客),26354,-512,中信期货(代客),34744,-1604
20251110,IM2512,2,国泰君安(代客),35996,1371,国泰君安(代客),23096,899,国泰君安(代客),19930,549
20251110,IM2512,3,海通期货(代客),15946,199,海通期货(代客),7757,768,华泰期货(代客),10838,407
20251110,IM2512,4,东证期货(代客),11790,162,东证期货(代客),7524,-15,海通期货(代客),8089,248
20251110,IM2512,5,中泰期货(代客),9670,825,一德期货(代客),6047,133,广发期货(代客),7829,-91
20251110,IM2512,6,国信期货(代客),7198,-364,中泰期货(代客),5152,439,国投期货(代客),6713,-72
20251110,IM2512,7,华闻期货(代客),7074,1304,银河期货(代客),5081,-241,东证期货(代客),6484,643
20251110,IM2512,8,华泰期货(代客),6355,997,华泰期货(代客),5049,328,国信期货(代客),5799,-298
20251110,IM2512,9,银河期货(代客),5486,-21,广发期货(代客),3828,35,银河期货(代客),5278,205
20251110,IM2512,10,中信建投(代客),4989,-558,国投期货(代客),3737,-64,光大期货(代客),4612,2
20251110,IM2512,11,光大期货(代客),4711,-274,宝城期货(代客),3516,-186,中泰期货(代客),3733,189
20251110,IM2512,12,广发期货(代客),4344,-456,光大期货(代客),3496,149,永安期货(代客),3130,27
20251110,IM2512,13,瑞达期货(代客),3709,-687,浙商期货(代客),3296,-61,华闻期货(代客),3040,396
20251110,IM2512,14,招商期货(代客),2946,-357,申银万国(代客),3147,-11,招商期货(代客),2987,-177
20251110,IM2512,15,浙商期货(代客),2853,576,中信建投(代客),3050,-20,中信建投(代客),2889,-181
20251110,IM2512,16,五矿期货(代客),2789,-120,国信期货(代客),2994,-314,申银万国(代客),2673,193
20251110,IM2512,17,南华期货(代客),2717,-395,华闻期货(代客),2701,416,瑞银期货(代客),2350,-12
20251110,IM2512,18,东方财富(代客),2578,-764,南华期货(代客),2640,206,中金财富(代客),2274,49
20251110,IM2512,19,兴证期货(代客),2468,183,永安期货(代客),2598,-550,兴证期货(代客),2236,112
20251110,IM2512,20,东海期货(代客),2417,-297,方正中期(代客),2250,-28,平安期货(代客),1724,-85
20251110,IM2603,1,中信期货(代客),7900,663,国泰君安(代客),12588,276,中信期货(代客),14599,155
20251110,IM2603,2,国泰君安(代客),7148,1038,中信期货(代客),6616,91,国泰君安(代客),11835,248
20251110,IM2603,3,海通期货(代客),4361,204,海通期货(代客),4247,143,华泰期货(代客),5767,16
20251110,IM2603,4,东证期货(代客),2939,157,一德期货(代客),3481,-67,中信建投(代客),3710,-77
20251110,IM2603,5,中泰期货(代客),1564,200,东证期货(代客),2757,-97,国投期货(代客),3355,-12
20251110,IM2603,6,华闻期货(代客),1554,214,宝城期货(代客),2078,99,海通期货(代客),3156,96
20251110,IM2603,7,华泰期货(代客),1449,131,大地期货(代客),1995,5,国富期货(代客),2415,7
20251110,IM2603,8,国信期货(代客),1050,34,南华期货(代客),1990,164,东证期货(代客),2267,-132
20251110,IM2603,9,五矿期货(代客),975,69,国投期货(代客),1930,-50,银河期货(代客),2142,28
20251110,IM2603,10,南华期货(代客),671,53,浙商期货(代客),1748,68,国信期货(代客),1984,-54
20251110,IM2603,11,中信建投(代客),653,101,银河期货(代客),1710,44,永安期货(代客),1558,133
20251110,IM2603,12,广发期货(代客),651,-41,申银万国(代客),1644,-60,平安期货(代客),1524,88
20251110,IM2603,13,浙商期货(代客),568,85,华泰期货(代客),1559,-527,摩根大通(代客),1515,34
20251110,IM2603,14,银河期货(代客),562,-223,大越期货(代客),1445,95,中金财富(代客),1461,22
20251110,IM2603,15,光大期货(代客),560,-553,国信期货(代客),1375,-16,招商期货(代客),1376,40
20251110,IM2603,16,永安期货(代客),484,-6,方正中期(代客),1372,6,广发期货(代客),1322,-69
