交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251117,IF2603,11,浙商期货(代客),414,-78,申银万国(代客),1898,-13,国信期货(代客),1449,29
20251117,IF2603,12,光大期货(代客),412,-409,永安期货(代客),1512,36,国投期货(代客),1353,72
20251117,IF2603,13,中信建投(代客),402,87,广发期货(代客),1482,65,招商期货(代客),1182,101
20251117,IF2603,14,一德期货(代客),393,-627,光大期货(代客),1150,7,方正中期(代客),1095,93
20251117,IF2603,15,徽商期货(代客),386,175,兴证期货(代客),1150,58,永安期货(代客),1000,47
20251117,IF2603,16,招商期货(代客),383,81,中银期货(代客),1113,0,中泰期货(代客),1000,-84
20251117,IF2603,17,五矿期货(代客),375,-135,建信期货(代客),1087,41,广发期货(代客),994,20
20251117,IF2603,18,申银万国(代客),354,226,国信期货(代客),1056,-12,中信建投(代客),920,19
20251117,IF2603,19,宏源期货(代客),336,170,中信建投(代客),1027,111,光大期货(代客),702,-55
20251117,IF2603,20,南华期货(代客),304,62,南华期货(代客),1000,49,中金期货(代客),586,0
20251117,IF2606,1,国泰君安(代客),1707,214,大越期货(代客),1863,13,海通期货(代客),4938,-15
20251117,IF2606,2,东证期货(代客),1517,436,中信期货(代客),1754,329,东证期货(代客),2136,-71
20251117,IF2606,3,中信期货(代客),1445,-308,国泰君安(代客),1082,241,国泰君安(代客),2075,826
20251117,IF2606,4,海通期货(代客),1368,-342,浙商期货(代客),874,35,中信期货(代客),1822,-64
20251117,IF2606,5,国信期货(代客),234,-16,东证期货(代客),683,-22,中金期货(代客),1015,0
20251117,IF2606,6,光大期货(代客),229,189,平安期货(代客),556,-8,招商期货(代客),482,23
20251117,IF2606,7,华闻期货(代客),149,-45,海通期货(代客),552,-195,华泰期货(代客),306,2
20251117,IF2606,8,申银万国(代客),132,89,国海良时(代客),541,30,中信建投(代客),272,-4
20251117,IF2606,9,广发期货(代客),130,-13,国投期货(代客),465,1,永安期货(代客),258,0
20251117,IF2606,10,中泰期货(代客),117,0,华泰期货(代客),453,36,国信期货(代客),233,57
20251117,IF2606,11,银河期货(代客),114,-79,恒力期货(代客),413,2,东方财富(代客),226,1
20251117,IF2606,12,浙商期货(代客),107,-221,申银万国(代客),395,71,银河期货(代客),219,3
20251117,IF2606,13,招商期货(代客),97,-43,永安期货(代客),372,2,中泰期货(代客),198,-3
20251117,IF2606,14,南华期货(代客),82,7,国信期货(代客),357,55,光大期货(代客),192,57
20251117,IF2606,15,华泰期货(代客),82,-28,广发期货(代客),355,-52,摩根大通(代客),172,0
20251117,IF2606,16,宝城期货(代客),73,20,方正中期(代客),352,15,国投期货(代客),151,1
20251117,IF2606,17,迈科期货(代客),66,20,兴证期货(代客),340,8,申银万国(代客),123,5
20251117,IF2606,18,国投期货(代客),60,18,中信建投(代客),317,8,格林大华(代客),112,19
20251117,IF2606,19,兴证期货(代客),56,-56,港信期货(代客),310,2,中金财富(代客),110,2
20251117,IF2606,20,国海良时(代客),50,-47,一德期货(代客),309,2,建信期货(代客),103,9
