交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251117,IM2512,10,华泰期货(代客),5433,-147,广发期货(代客),3472,-464,光大期货(代客),4581,390
20251117,IM2512,11,中信建投(代客),4791,-804,申银万国(代客),3430,161,中泰期货(代客),3686,-280
20251117,IM2512,12,瑞达期货(代客),4526,892,宝城期货(代客),3425,62,永安期货(代客),3599,272
20251117,IM2512,13,光大期货(代客),4192,425,浙商期货(代客),3368,128,招商期货(代客),3110,112
20251117,IM2512,14,永安期货(代客),3112,152,国投期货(代客),3333,55,华闻期货(代客),3009,-155
20251117,IM2512,15,招商期货(代客),3091,587,永安期货(代客),3206,-174,中信建投(代客),2793,-179
20251117,IM2512,16,浙商期货(代客),3042,831,中信建投(代客),3187,-202,中金财富(代客),2601,190
20251117,IM2512,17,南华期货(代客),2988,22,国信期货(代客),2864,-202,瑞银期货(代客),2418,8
20251117,IM2512,18,宏源期货(代客),2940,358,南华期货(代客),2791,-123,申银万国(代客),2366,-82
20251117,IM2512,19,东海期货(代客),2894,-102,华闻期货(代客),2628,14,兴证期货(代客),2136,10
20251117,IM2512,20,东方财富(代客),2862,93,方正中期(代客),2513,75,平安期货(代客),1903,35
20251117,IM2603,1,中信期货(代客),7886,920,国泰君安(代客),13671,624,中信期货(代客),15770,-7
20251117,IM2603,2,国泰君安(代客),7570,-12,中信期货(代客),6713,65,国泰君安(代客),12192,242
20251117,IM2603,3,海通期货(代客),4242,401,海通期货(代客),4338,192,华泰期货(代客),6126,66
20251117,IM2603,4,东证期货(代客),3184,581,一德期货(代客),4290,7,中信建投(代客),3770,-15
20251117,IM2603,5,中泰期货(代客),1832,32,东证期货(代客),2671,-63,国投期货(代客),3504,-16
20251117,IM2603,6,国信期货(代客),1421,-193,国投期货(代客),2373,36,海通期货(代客),3149,-126
20251117,IM2603,7,华闻期货(代客),1376,-272,宝城期货(代客),2370,14,国富期货(代客),2490,51
20251117,IM2603,8,五矿期货(代客),1106,167,申银万国(代客),2065,-13,东证期货(代客),2463,37
20251117,IM2603,9,广发期货(代客),841,188,大地期货(代客),1944,-39,国信期货(代客),2262,-61
20251117,IM2603,10,光大期货(代客),811,28,南华期货(代客),1904,-75,银河期货(代客),2217,26
20251117,IM2603,11,银河期货(代客),731,47,浙商期货(代客),1833,15,中金财富(代客),1752,46
20251117,IM2603,12,招商期货(代客),712,88,银河期货(代客),1742,41,永安期货(代客),1676,87
20251117,IM2603,13,永安期货(代客),617,11,方正中期(代客),1668,34,平安期货(代客),1565,66
20251117,IM2603,14,中信建投(代客),609,-154,华泰期货(代客),1566,19,广发期货(代客),1530,-45
20251117,IM2603,15,华泰期货(代客),605,-145,国信期货(代客),1522,-206,招商期货(代客),1441,-28
20251117,IM2603,16,瑞达期货(代客),592,23,大越期货(代客),1470,-21,兴业期货(代客),1331,38
20251117,IM2603,17,东吴期货(代客),546,105,金瑞期货(代客),1374,-32,华闻期货(代客),1133,47
20251117,IM2603,18,南华期货(代客),534,80,光大期货(代客),1312,-132,光大期货(代客),1128,-81
20251117,IM2603,19,浙商期货(代客),500,46,平安期货(代客),1253,-35,华鑫期货(代客),1055,-15
20251117,IM2603,20,国金期货(代客),458,41,招商期货(代客),1215,14,中泰期货(代客),1003,-156
20251117,IM2606,1,中信期货(代客),3437,168,中信期货(代客),4546,-164,海通期货(代客),6775,-240
20251117,IM2606,2,国泰君安(代客),2704,-118,国泰君安(代客),3880,-230,中信期货(代客),6082,-151
20251117,IM2606,3,东证期货(代客),2218,564,宝城期货(代客),2186,-28,国泰君安(代客),5491,198
20251117,IM2606,4,海通期货(代客),2033,-520,海通期货(代客),2110,-191,摩根大通(代客),2180,0
20251117,IM2606,5,中泰期货(代客),499,64,国投期货(代客),1891,14,华泰期货(代客),1842,3
20251117,IM2606,6,南华期货(代客),493,80,一德期货(代客),1862,380,中金期货(代客),1516,0
20251117,IM2606,7,五矿期货(代客),484,7,东证期货(代客),1582,118,东证期货(代客),1432,162
20251117,IM2606,8,国信期货(代客),484,-35,大地期货(代客),1312,21,光大期货(代客),883,-77
20251117,IM2606,9,华闻期货(代客),472,-118,金瑞期货(代客),1162,4,招商期货(代客),830,24
20251117,IM2606,10,一德期货(代客),380,223,平安期货(代客),1129,-2,国信期货(代客),813,51
20251117,IM2606,11,光大期货(代客),351,-183,瑞银期货(代客),999,0,国投期货(代客),796,-34
20251117,IM2606,12,国金期货(代客),314,110,国联期货(代客),972,-22,中信建投(代客),698,13
20251117,IM2606,13,广发期货(代客),292,12,国富期货(代客),735,0,申银万国(代客),634,151
20251117,IM2606,14,招商期货(代客),273,2,华泰期货(代客),707,19,中泰期货(代客),585,-80
20251117,IM2606,15,申银万国(代客),256,-65,大越期货(代客),648,23,银河期货(代客),508,27
20251117,IM2606,16,国海良时(代客),232,90,永安期货(代客),642,31,广发期货(代客),466,-21
20251117,IM2606,17,宝城期货(代客),218,-151,银河期货(代客),630,-29,平安期货(代客),444,-6
20251117,IM2606,18,东方财富(代客),208,29,申银万国(代客),622,-33,华闻期货(代客),442,-35
20251117,IM2606,19,国投期货(代客),202,-153,方正中期(代客),572,28,国金期货(代客),425,235
20251117,IM2606,20,浙商期货(代客),192,94,广发期货(代客),556,-155,永安期货(代客),350,4
