交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260612,IM2607,11,华泰期货(代客),609,10,金瑞期货(代客),933,216,摩根大通(代客),791,61
20260612,IM2607,12,银河期货(代客),545,102,华泰期货(代客),912,13,国投期货(代客),649,20
20260612,IM2607,13,南华期货(代客),399,183,大地期货(代客),720,11,华泰期货(代客),597,-10
20260612,IM2607,14,瑞银期货(代客),397,343,国信期货(代客),634,276,银河期货(代客),559,106
20260612,IM2607,15,中信建投(代客),374,167,银河期货(代客),552,-11,海证期货(代客),444,49
20260612,IM2607,16,永安期货(代客),368,123,方正中期(代客),525,26,永安期货(代客),433,39
20260612,IM2607,17,中泰期货(代客),325,125,南华期货(代客),477,152,金瑞期货(代客),427,23
20260612,IM2607,18,金瑞期货(代客),271,227,华闻期货(代客),458,161,东吴期货(代客),427,8
20260612,IM2607,19,招商期货(代客),238,-145,兴证期货(代客),369,56,招商期货(代客),414,53
20260612,IM2607,20,东方财富(代客),232,87,中信建投(代客),326,45,山金期货(代客),375,51
20260612,IM2609,1,中信期货(代客),31490,2042,国泰君安(代客),21268,1237,中信期货(代客),29033,2018
20260612,IM2609,2,国泰君安(代客),25664,1536,中信期货(代客),20597,370,国泰君安(代客),20923,809
20260612,IM2609,3,海通期货(代客),9898,2446,海通期货(代客),8050,-211,华泰期货(代客),15224,78
20260612,IM2609,4,东证期货(代客),6099,1411,一德期货(代客),6130,-307,海通期货(代客),7903,801
20260612,IM2609,5,华闻期货(代客),5721,1501,银河期货(代客),5478,434,东证期货(代客),5955,129
20260612,IM2609,6,国信期货(代客),5052,1194,东证期货(代客),5196,354,银河期货(代客),5078,185
20260612,IM2609,7,中泰期货(代客),4463,-382,宝城期货(代客),4427,-425,瑞银期货(代客),4224,-15
20260612,IM2609,8,华泰期货(代客),3370,-409,光大期货(代客),4130,340,中金财富(代客),4194,124
20260612,IM2609,9,中信建投(代客),3181,1083,申银万国(代客),3943,30,摩根大通(代客),4030,0
20260612,IM2609,10,银河期货(代客),3033,426,华泰期货(代客),3913,530,国信期货(代客),3937,554
20260612,IM2609,11,光大期货(代客),2594,841,国投期货(代客),3404,108,国投期货(代客),3561,-182
20260612,IM2609,12,瑞达期货(代客),2489,707,浙商期货(代客),3284,-29,广发期货(代客),3413,147
20260612,IM2609,13,永安期货(代客),2259,785,广发期货(代客),3231,252,中信建投(代客),3365,-87
20260612,IM2609,14,方正中期(代客),2086,588,中泰期货(代客),2769,25,永安期货(代客),3069,310
20260612,IM2609,15,广发期货(代客),2069,418,国信期货(代客),2706,476,华闻期货(代客),3026,176
20260612,IM2609,16,东方财富(代客),2051,138,中信建投(代客),2628,276,中金期货(代客),3022,-4
20260612,IM2609,17,申银万国(代客),1987,415,兴证期货(代客),2246,105,中泰期货(代客),2965,42
20260612,IM2609,18,招商期货(代客),1894,169,方正中期(代客),2205,-128,光大期货(代客),2796,10
20260612,IM2609,19,五矿期货(代客),1889,202,南华期货(代客),2171,22,招商期货(代客),2787,275
20260612,IM2609,20,浙商期货(代客),1823,701,永安期货(代客),2101,-59,申银万国(代客),2766,87
20260612,IM2612,1,中信期货(代客),11295,2105,国泰君安(代客),9436,-189,中信期货(代客),14107,262
20260612,IM2612,2,国泰君安(代客),7236,1182,中信期货(代客),8063,-125,国泰君安(代客),8062,257
20260612,IM2612,3,海通期货(代客),5188,335,一德期货(代客),4709,-201,海通期货(代客),6781,260
20260612,IM2612,4,东证期货(代客),2402,-280,海通期货(代客),3868,498,华泰期货(代客),4765,-224
20260612,IM2612,5,中泰期货(代客),1747,17,宝城期货(代客),3358,93,广发期货(代客),4393,145
20260612,IM2612,6,华闻期货(代客),1423,249,东证期货(代客),3161,201,中银期货(代客),4290,-52
20260612,IM2612,7,华泰期货(代客),1266,341,华泰期货(代客),2699,-14,摩根大通(代客),4040,-138
20260612,IM2612,8,中信建投(代客),873,286,大越期货(代客),1973,10,中信建投(代客),3762,98
20260612,IM2612,9,国信期货(代客),798,-188,银河期货(代客),1971,56,东证期货(代客),2949,77
20260612,IM2612,10,五矿期货(代客),736,117,国联期货(代客),1743,63,银河期货(代客),2181,47
20260612,IM2612,11,瑞达期货(代客),689,0,大地期货(代客),1720,32,国投期货(代客),1806,278
20260612,IM2612,12,东方财富(代客),655,268,长江期货(代客),1716,-18,招商期货(代客),1745,50
20260612,IM2612,13,广发期货(代客),617,116,申银万国(代客),1708,33,国信期货(代客),1441,2
20260612,IM2612,14,招商期货(代客),616,-42,永安期货(代客),1423,56,中金财富(代客),1124,33
20260612,IM2612,15,银河期货(代客),599,106,国投期货(代客),1405,37,光大期货(代客),1041,-14
20260612,IM2612,16,永安期货(代客),598,322,金瑞期货(代客),1361,-86,华闻期货(代客),1039,106
20260612,IM2612,17,南华期货(代客),544,-327,浙商期货(代客),1353,44,中泰期货(代客),1037,-17
20260612,IM2612,18,瑞银期货(代客),523,523,广发期货(代客),1338,22,海证期货(代客),877,-14
20260612,IM2612,19,方正中期(代客),512,277,招商期货(代客),1314,40,方正中期(代客),877,-12
20260612,IM2612,20,国投期货(代客),507,152,平安期货(代客),1225,11,兴业期货(代客),809,75
