交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260609,IC2607,8,中金财富(代客),467,333,招商期货(代客),512,8,中金财富(代客),528,320
20260609,IC2607,9,华泰期货(代客),465,41,大地期货(代客),372,4,银河期货(代客),497,-31
20260609,IC2607,10,宝城期货(代客),377,247,一德期货(代客),365,12,东证期货(代客),484,-80
20260609,IC2607,11,宏源期货(代客),317,193,金瑞期货(代客),361,50,华泰期货(代客),481,123
20260609,IC2607,12,广发期货(代客),310,48,宁证期货(代客),352,4,中银期货(代客),394,0
20260609,IC2607,13,金元期货(代客),195,194,摩根大通(代客),344,106,华闻期货(代客),370,134
20260609,IC2607,14,光大期货(代客),174,13,光大期货(代客),314,74,国投期货(代客),367,-10
20260609,IC2607,15,招商期货(代客),160,-71,银河期货(代客),314,-26,山金期货(代客),310,101
20260609,IC2607,16,南华期货(代客),133,-85,国信期货(代客),286,-1,宁证期货(代客),270,32
20260609,IC2607,17,国投期货(代客),133,-36,国富期货(代客),285,41,招商期货(代客),266,58
20260609,IC2607,18,物产中大(代客),130,98,华闻期货(代客),270,48,兴业期货(代客),202,18
20260609,IC2607,19,中信建投(代客),124,-88,永安期货(代客),228,6,海证期货(代客),201,54
20260609,IC2607,20,申银万国(代客),120,37,恒力期货(代客),200,0,南华期货(代客),181,36
20260609,IC2609,1,中信期货(代客),19774,-5513,中信期货(代客),15338,-473,国泰君安(代客),18860,-1349
20260609,IC2609,2,国泰君安(代客),15102,-6130,国泰君安(代客),14183,-583,中信期货(代客),16016,-1159
20260609,IC2609,3,海通期货(代客),5757,-1472,一德期货(代客),6181,75,华泰期货(代客),11374,1083
20260609,IC2609,4,华闻期货(代客),3494,-2174,招商期货(代客),4451,-12,海通期货(代客),5753,-269
20260609,IC2609,5,东证期货(代客),3258,-1183,银河期货(代客),3884,-236,摩根大通(代客),3756,0
20260609,IC2609,6,中泰期货(代客),2858,-1546,华泰期货(代客),3874,-77,广发期货(代客),3653,-206
20260609,IC2609,7,华泰期货(代客),2624,441,海通期货(代客),3552,-120,银河期货(代客),3430,-83
20260609,IC2609,8,国信期货(代客),2549,-935,宝城期货(代客),3353,-1,光大期货(代客),2943,204
20260609,IC2609,9,银河期货(代客),1707,-1332,浙商期货(代客),2503,-6,国信期货(代客),2775,-206
20260609,IC2609,10,光大期货(代客),1662,-358,东证期货(代客),2464,-259,瑞银期货(代客),2703,0
20260609,IC2609,11,瑞达期货(代客),1517,-592,国联期货(代客),2265,1,国投期货(代客),2653,-4
20260609,IC2609,12,广发期货(代客),1426,-145,广发期货(代客),2233,78,中信建投(代客),2611,49
20260609,IC2609,13,申银万国(代客),1368,265,光大期货(代客),2191,-30,东证期货(代客),2588,45
20260609,IC2609,14,永安期货(代客),1365,-636,永安期货(代客),2146,119,中金财富(代客),2308,-15
20260609,IC2609,15,五矿期货(代客),1240,-680,大地期货(代客),1804,31,中泰期货(代客),2146,-256
20260609,IC2609,16,中信建投(代客),1158,72,国投期货(代客),1700,82,中银期货(代客),2047,-4
20260609,IC2609,17,南华期货(代客),966,-403,中泰期货(代客),1571,-226,招商期货(代客),1747,39
20260609,IC2609,18,东方财富(代客),883,-246,五矿期货(代客),1530,-142,永安期货(代客),1727,-2
20260609,IC2609,19,浙商期货(代客),877,-484,申银万国(代客),1511,126,申银万国(代客),1548,-228
20260609,IC2609,20,招商期货(代客),839,-446,中信建投(代客),1418,75,华闻期货(代客),1410,-1003
20260609,IC2612,1,中信期货(代客),6151,-1115,中信期货(代客),7368,-492,海通期货(代客),6908,-126
20260609,IC2612,2,国泰君安(代客),3788,-1701,国泰君安(代客),4845,-429,中信期货(代客),5110,-367
20260609,IC2612,3,海通期货(代客),3545,-470,一德期货(代客),3281,8,国泰君安(代客),4309,-327
20260609,IC2612,4,东证期货(代客),1459,-548,宝城期货(代客),2067,-53,摩根大通(代客),3039,-30
20260609,IC2612,5,中泰期货(代客),1101,-275,海通期货(代客),1537,-311,瑞银期货(代客),2698,-93
20260609,IC2612,6,华闻期货(代客),882,-669,浙商期货(代客),1474,29,中信建投(代客),1714,18
20260609,IC2612,7,国信期货(代客),778,-426,银河期货(代客),1394,-62,华泰期货(代客),1357,-10
20260609,IC2612,8,瑞达期货(代客),508,-170,东证期货(代客),1365,23,东证期货(代客),1194,-136
20260609,IC2612,9,华泰期货(代客),467,-299,金瑞期货(代客),1061,-72,中银期货(代客),1100,4
20260609,IC2612,10,招商期货(代客),465,45,广发期货(代客),821,65,平安期货(代客),980,-4
20260609,IC2612,11,宝城期货(代客),436,263,国信期货(代客),808,79,银河期货(代客),959,-9
20260609,IC2612,12,银河期货(代客),407,-313,华泰期货(代客),736,-3,广发期货(代客),922,11
20260609,IC2612,13,方正中期(代客),355,140,长江期货(代客),692,26,招商期货(代客),870,-41
20260609,IC2612,14,五矿期货(代客),297,-144,招商期货(代客),663,208,永安期货(代客),705,97
20260609,IC2612,15,南华期货(代客),286,-109,国联期货(代客),661,17,华西期货(代客),629,15
20260609,IC2612,16,永安期货(代客),248,-169,平安期货(代客),639,-19,中金财富(代客),555,31
20260609,IC2612,17,广发期货(代客),240,-103,中泰期货(代客),597,-261,国信期货(代客),543,-55
20260609,IC2612,18,浙商期货(代客),225,15,永安期货(代客),575,15,方正中期(代客),536,214
20260609,IC2612,19,金瑞期货(代客),213,-19,中金期货(代客),538,2,光大期货(代客),527,40
20260609,IC2612,20,宏源期货(代客),203,37,兴证期货(代客),421,62,国投期货(代客),525,8
