交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260625,IF2609,16,五矿期货(代客),2017,457,国投期货(代客),2189,-81,中金财富(代客),2749,-68
20260625,IF2609,17,浙商期货(代客),1687,350,中信建投(代客),2172,37,中泰期货(代客),2484,493
20260625,IF2609,18,南华期货(代客),1681,557,申银万国(代客),2108,-86,永安期货(代客),2096,35
20260625,IF2609,19,东海期货(代客),1591,530,大越期货(代客),2087,-21,华闻期货(代客),1967,312
20260625,IF2609,20,申银万国(代客),1508,-54,华闻期货(代客),1987,245,中银期货(代客),1594,0
20260625,IF2612,1,中信期货(代客),4673,1116,国泰君安(代客),6261,198,中信期货(代客),10416,794
20260625,IF2612,2,国泰君安(代客),2985,-47,中信期货(代客),4203,107,国泰君安(代客),4890,-21
20260625,IF2612,3,海通期货(代客),2726,-524,瑞银期货(代客),3273,50,华泰期货(代客),4383,44
20260625,IF2612,4,东证期货(代客),2314,11,浙商期货(代客),2949,18,东证期货(代客),3293,97
20260625,IF2612,5,华闻期货(代客),1470,285,海通期货(代客),2612,82,招商期货(代客),2546,-25
20260625,IF2612,6,国信期货(代客),891,-526,中金期货(代客),2340,-506,银河期货(代客),2190,-26
20260625,IF2612,7,中泰期货(代客),601,61,大越期货(代客),2087,-39,海通期货(代客),1886,74
20260625,IF2612,8,中金期货(代客),506,506,广发期货(代客),1907,11,申银万国(代客),1755,12
20260625,IF2612,9,北京首创(代客),500,-3,国信期货(代客),1878,130,中金财富(代客),1606,0
20260625,IF2612,10,南华期货(代客),444,19,东证期货(代客),1576,223,国投期货(代客),1576,-26
20260625,IF2612,11,华泰期货(代客),422,72,申银万国(代客),1368,84,国信期货(代客),1329,-75
20260625,IF2612,12,五矿期货(代客),419,-27,银河期货(代客),1281,-9,摩根大通(代客),1128,0
20260625,IF2612,13,银河期货(代客),413,101,华泰期货(代客),1153,-46,华闻期货(代客),1032,103
20260625,IF2612,14,中信建投(代客),391,206,北京首创(代客),1010,500,建信期货(代客),898,-6
20260625,IF2612,15,国投期货(代客),356,-59,永安期货(代客),887,-42,广发期货(代客),823,-103
20260625,IF2612,16,广发期货(代客),308,103,光大期货(代客),883,5,海证期货(代客),722,135
20260625,IF2612,17,申银万国(代客),246,43,中金财富(代客),854,4,光大期货(代客),704,-27
20260625,IF2612,18,招商期货(代客),219,-202,华闻期货(代客),790,415,永安期货(代客),687,-2
20260625,IF2612,19,海证期货(代客),180,152,招商期货(代客),780,-30,中泰期货(代客),685,-215
20260625,IF2612,20,浙商期货(代客),161,-44,长江期货(代客),678,-7,中信建投(代客),629,-127
