交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260605,IF2606,1,中信期货(代客),33330,4193,国泰君安(代客),17390,485,中信期货(代客),23481,1414
20260605,IF2606,2,国泰君安(代客),26416,6012,中信期货(代客),16573,1116,国泰君安(代客),18471,1653
20260605,IF2606,3,海通期货(代客),11218,2513,东证期货(代客),6485,108,海通期货(代客),9113,1195
20260605,IF2606,4,东证期货(代客),8174,718,广发期货(代客),5100,-68,东证期货(代客),5800,396
20260605,IF2606,5,国信期货(代客),6893,1983,海通期货(代客),5011,1087,银河期货(代客),4594,155
20260605,IF2606,6,中泰期货(代客),5157,1830,华泰期货(代客),4852,303,华泰期货(代客),4258,-370
20260605,IF2606,7,广发期货(代客),4598,1895,银河期货(代客),4828,483,申银万国(代客),3507,93
20260605,IF2606,8,银河期货(代客),4570,1535,永安期货(代客),4185,-33,瑞银期货(代客),3392,-88
20260605,IF2606,9,中信建投(代客),4551,1384,中信建投(代客),3357,474,国信期货(代客),3245,362
20260605,IF2606,10,华闻期货(代客),4263,1159,光大期货(代客),2866,914,国投期货(代客),3044,-1073
20260605,IF2606,11,华泰期货(代客),4211,818,国信期货(代客),2838,385,广发期货(代客),2983,72
20260605,IF2606,12,光大期货(代客),3941,1370,中泰期货(代客),2536,279,中银期货(代客),2857,15
20260605,IF2606,13,永安期货(代客),2937,893,南华期货(代客),2420,129,招商期货(代客),2453,-405
20260605,IF2606,14,国投期货(代客),2649,271,兴证期货(代客),1936,32,中金期货(代客),2350,30
20260605,IF2606,15,招商期货(代客),2300,854,国投期货(代客),1915,-492,永安期货(代客),2347,106
20260605,IF2606,16,申银万国(代客),1971,651,华闻期货(代客),1890,567,中信建投(代客),2144,415
20260605,IF2606,17,兴证期货(代客),1954,513,浙商期货(代客),1850,159,中泰期货(代客),2066,128
20260605,IF2606,18,瑞达期货(代客),1786,-50,招商期货(代客),1598,-1,光大期货(代客),1981,-305
20260605,IF2606,19,浙商期货(代客),1711,-217,申银万国(代客),1533,58,华闻期货(代客),1777,592
20260605,IF2606,20,五矿期货(代客),1678,417,中金财富(代客),1305,-234,平安期货(代客),1635,-283
20260605,IF2607,1,中信期货(代客),3704,1577,中信期货(代客),3334,737,国泰君安(代客),2339,261
20260605,IF2607,2,海通期货(代客),1698,509,大越期货(代客),1307,-1,中信期货(代客),2270,429
20260605,IF2607,3,国泰君安(代客),1468,844,国泰君安(代客),1027,377,瑞银期货(代客),1553,0
20260605,IF2607,4,东证期货(代客),1340,250,广发期货(代客),985,93,海通期货(代客),1237,244
20260605,IF2607,5,中银期货(代客),478,385,国联期货(代客),819,10,东证期货(代客),811,145
20260605,IF2607,6,华闻期货(代客),391,124,海通期货(代客),807,230,中银期货(代客),669,430
20260605,IF2607,7,国信期货(代客),376,193,光大期货(代客),557,152,中信建投(代客),626,-9
20260605,IF2607,8,广发期货(代客),336,226,东证期货(代客),518,141,中金期货(代客),384,300
20260605,IF2607,9,中金期货(代客),300,300,恒力期货(代客),500,0,招商期货(代客),329,27
20260605,IF2607,10,华泰期货(代客),201,86,招商期货(代客),233,54,国投期货(代客),312,-10
20260605,IF2607,11,银河期货(代客),178,78,国信期货(代客),173,58,银河期货(代客),262,-74
20260605,IF2607,12,光大期货(代客),161,97,华闻期货(代客),171,68,国信期货(代客),259,38
20260605,IF2607,13,中信建投(代客),154,45,华泰期货(代客),163,-37,物产中大(代客),198,63
20260605,IF2607,14,国投期货(代客),139,85,银河期货(代客),154,-8,华闻期货(代客),161,85
20260605,IF2607,15,招商期货(代客),139,61,永安期货(代客),124,-26,华泰期货(代客),156,86
20260605,IF2607,16,物产中大(代客),101,101,中信建投(代客),123,-5,中金财富(代客),98,21
20260605,IF2607,17,中泰期货(代客),93,52,东海期货(代客),109,25,广发期货(代客),85,1
20260605,IF2607,18,东吴期货(代客),80,56,平安期货(代客),99,4,兴业期货(代客),85,2
20260605,IF2607,19,南华期货(代客),78,49,兴证期货(代客),96,7,平安期货(代客),82,6
20260605,IF2607,20,国元期货(代客),71,34,南华期货(代客),95,12,长江期货(代客),75,-1
20260605,IF2609,1,中信期货(代客),12859,2383,国泰君安(代客),23777,1185,华泰期货(代客),15310,27
20260605,IF2609,2,国泰君安(代客),11898,3546,中信期货(代客),7946,784,中信期货(代客),14662,1049
20260605,IF2609,3,海通期货(代客),6213,1133,海通期货(代客),7063,1374,国泰君安(代客),9532,1481
20260605,IF2609,4,国信期货(代客),3362,1364,广发期货(代客),4730,0,海通期货(代客),5044,577
20260605,IF2609,5,华闻期货(代客),2783,872,浙商期货(代客),3295,324,摩根大通(代客),4329,0
20260605,IF2609,6,东证期货(代客),2709,231,银河期货(代客),3092,85,国信期货(代客),3852,674
20260605,IF2609,7,中泰期货(代客),2344,1192,东证期货(代客),2887,-83,瑞银期货(代客),3827,2
