交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260617,IF2606,19,永安期货(代客),1121,-128,国富期货(代客),684,99,申银万国(代客),479,-207
20260617,IF2606,20,中银期货(代客),1121,889,中粮期货(代客),586,-84,浙商期货(代客),465,-78
20260617,IF2607,1,中信期货(代客),7521,2361,中信期货(代客),5480,1017,中信期货(代客),5847,1370
20260617,IF2607,2,海通期货(代客),4787,1089,国泰君安(代客),4015,1086,国泰君安(代客),4610,530
20260617,IF2607,3,国泰君安(代客),3986,-47,海通期货(代客),2508,950,中金期货(代客),3136,659
20260617,IF2607,4,东证期货(代客),2365,133,大越期货(代客),2330,31,海通期货(代客),2924,1099
20260617,IF2607,5,银河期货(代客),1129,816,东证期货(代客),1483,383,瑞银期货(代客),1814,0
20260617,IF2607,6,华闻期货(代客),862,536,光大期货(代客),1428,214,东证期货(代客),1688,388
20260617,IF2607,7,国信期货(代客),796,3,广发期货(代客),1405,98,银河期货(代客),1038,434
20260617,IF2607,8,永安期货(代客),790,298,南华期货(代客),1147,146,中信建投(代客),1007,82
20260617,IF2607,9,光大期货(代客),676,259,银河期货(代客),1082,505,中银期货(代客),920,354
20260617,IF2607,10,中金期货(代客),659,-208,恒力期货(代客),916,4,广发期货(代客),848,74
20260617,IF2607,11,申银万国(代客),576,252,华泰期货(代客),906,206,华泰期货(代客),737,17
20260617,IF2607,12,民生期货(代客),553,231,国联期货(代客),848,-1,申银万国(代客),651,303
20260617,IF2607,13,中信建投(代客),527,95,中信建投(代客),785,319,光大期货(代客),629,386
20260617,IF2607,14,华泰期货(代客),515,-51,永安期货(代客),633,302,国信期货(代客),596,156
20260617,IF2607,15,五矿期货(代客),489,255,招商期货(代客),487,148,平安期货(代客),549,306
20260617,IF2607,16,中泰期货(代客),450,178,华闻期货(代客),454,304,招商期货(代客),512,24
20260617,IF2607,17,招商期货(代客),436,145,中泰期货(代客),451,229,华闻期货(代客),482,228
20260617,IF2607,18,中银期货(代客),427,403,国信期货(代客),373,172,国投期货(代客),479,6
20260617,IF2607,19,平安期货(代客),393,239,宝城期货(代客),334,11,永安期货(代客),420,88
20260617,IF2607,20,广发期货(代客),374,195,申银万国(代客),280,3,中金财富(代客),368,26
20260617,IF2609,1,中信期货(代客),15659,514,国泰君安(代客),26183,949,中信期货(代客),18562,1229
20260617,IF2609,2,国泰君安(代客),13586,651,中信期货(代客),12351,1438,华泰期货(代客),16394,262
20260617,IF2609,3,海通期货(代客),6191,-167,海通期货(代客),10211,752,国泰君安(代客),13633,759
20260617,IF2609,4,东证期货(代客),4620,-735,广发期货(代客),6336,385,海通期货(代客),6937,277
20260617,IF2609,5,国信期货(代客),4123,-59,东证期货(代客),5181,554,国信期货(代客),6426,629
20260617,IF2609,6,中泰期货(代客),2403,-395,银河期货(代客),4796,214,东证期货(代客),5284,482
20260617,IF2609,7,华闻期货(代客),2380,122,招商期货(代客),3503,176,银河期货(代客),4789,298
20260617,IF2609,8,银河期货(代客),2328,-468,华泰期货(代客),3459,942,广发期货(代客),4586,235
20260617,IF2609,9,华泰期货(代客),2278,279,浙商期货(代客),3418,242,摩根大通(代客),4266,-191
20260617,IF2609,10,广发期货(代客),2048,-48,永安期货(代客),2733,154,瑞银期货(代客),3872,54
20260617,IF2609,11,光大期货(代客),1708,181,光大期货(代客),2733,30,招商期货(代客),3458,122
20260617,IF2609,12,中信建投(代客),1536,195,国投期货(代客),2508,-133,方正中期(代客),3012,15
20260617,IF2609,13,永安期货(代客),1268,-231,宝城期货(代客),2457,34,国投期货(代客),2846,-21
20260617,IF2609,14,五矿期货(代客),1184,0,五矿期货(代客),1995,-126,申银万国(代客),2745,27
20260617,IF2609,15,瑞达期货(代客),1172,108,大越期货(代客),1932,-77,光大期货(代客),2718,280
20260617,IF2609,16,浙商期货(代客),1128,-142,中泰期货(代客),1813,35,中金财富(代客),2234,146
20260617,IF2609,17,中金财富(代客),985,439,国信期货(代客),1764,-308,永安期货(代客),2111,18
20260617,IF2609,18,南华期货(代客),916,-268,申银万国(代客),1704,186,中泰期货(代客),1378,-4
20260617,IF2609,19,招商期货(代客),890,-49,平安期货(代客),1563,279,华闻期货(代客),1341,467
20260617,IF2609,20,平安期货(代客),861,91,中信建投(代客),1527,164,中银期货(代客),1296,542
20260617,IF2612,1,中信期货(代客),3176,-227,国泰君安(代客),6136,561,中信期货(代客),8864,581
20260617,IF2612,2,国泰君安(代客),2443,-231,中信期货(代客),3542,83,国泰君安(代客),4760,148
20260617,IF2612,3,海通期货(代客),2026,-869,瑞银期货(代客),2980,7,华泰期货(代客),3724,139
20260617,IF2612,4,东证期货(代客),1997,486,浙商期货(代客),2778,20,东证期货(代客),3067,403
20260617,IF2612,5,国信期货(代客),1170,-15,中金期货(代客),2777,588,招商期货(代客),2264,-31
20260617,IF2612,6,华闻期货(代客),699,57,国信期货(代客),2162,578,摩根大通(代客),1901,0
20260617,IF2612,7,中泰期货(代客),635,214,大越期货(代客),2082,-31,银河期货(代客),1785,69
20260617,IF2612,8,中金期货(代客),612,67,海通期货(代客),2068,-70,海通期货(代客),1676,-342
20260617,IF2612,9,银河期货(代客),608,-1,广发期货(代客),1710,227,国投期货(代客),1604,37
20260617,IF2612,10,广发期货(代客),479,96,申银万国(代客),1264,12,申银万国(代客),1565,1
20260617,IF2612,11,华泰期货(代客),331,-302,东证期货(代客),1178,188,中金财富(代客),1321,52
20260617,IF2612,12,华鑫期货(代客),331,308,银河期货(代客),1022,3,国信期货(代客),937,222
20260617,IF2612,13,光大期货(代客),279,-175,华泰期货(代客),925,32,广发期货(代客),795,118
20260617,IF2612,14,中银期货(代客),274,219,中金财富(代客),893,-1,光大期货(代客),755,-95
20260617,IF2612,15,招商期货(代客),257,-185,光大期货(代客),783,-70,中信建投(代客),742,19
20260617,IF2612,16,永安期货(代客),221,74,招商期货(代客),692,-4,建信期货(代客),558,45
20260617,IF2612,17,五矿期货(代客),213,9,长江期货(代客),656,5,海证期货(代客),556,-4
20260617,IF2612,18,方正中期(代客),175,73,中银期货(代客),585,-238,华闻期货(代客),528,-42
20260617,IF2612,19,浙商期货(代客),163,-70,永安期货(代客),545,58,兴业期货(代客),495,6
20260617,IF2612,20,华安期货(代客),159,141,中信建投(代客),490,22,永安期货(代客),475,-85
