交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260601,IM2607,4,东证期货(代客),2493,173,东证期货(代客),1234,138,东证期货(代客),880,7
20260601,IM2607,5,国信期货(代客),647,-93,一德期货(代客),944,189,国信期货(代客),730,-347
20260601,IM2607,6,广发期货(代客),585,190,光大期货(代客),654,40,中金期货(代客),689,23
20260601,IM2607,7,华闻期货(代客),558,1,金瑞期货(代客),607,18,瑞银期货(代客),657,159
20260601,IM2607,8,南华期货(代客),384,81,海通期货(代客),604,-258,国金期货(代客),359,7
20260601,IM2607,9,华泰期货(代客),364,-223,招商期货(代客),537,23,金瑞期货(代客),322,31
20260601,IM2607,10,银河期货(代客),361,100,国投期货(代客),416,102,国投期货(代客),276,36
20260601,IM2607,11,国投期货(代客),304,124,方正中期(代客),375,-4,华闻期货(代客),241,90
20260601,IM2607,12,北京首创(代客),232,-20,华泰期货(代客),330,2,华泰期货(代客),236,-62
20260601,IM2607,13,光大期货(代客),226,75,广发期货(代客),283,45,银河期货(代客),211,-19
20260601,IM2607,14,一德期货(代客),197,-12,银河期货(代客),263,-16,招商期货(代客),197,75
20260601,IM2607,15,招商期货(代客),190,42,南华期货(代客),246,42,南华期货(代客),159,14
20260601,IM2607,16,方正中期(代客),186,119,华闻期货(代客),229,64,广发期货(代客),149,-234
20260601,IM2607,17,申银万国(代客),181,82,大地期货(代客),204,-2,永安期货(代客),129,-6
20260601,IM2607,18,中泰期货(代客),176,40,国信期货(代客),201,-26,摩根大通(代客),117,65
20260601,IM2607,19,瑞银期货(代客),163,150,浙商期货(代客),154,18,中泰期货(代客),107,1
20260601,IM2607,20,中信建投(代客),162,-2,永安期货(代客),146,39,华西期货(代客),106,81
20260601,IM2609,1,中信期货(代客),25880,-1326,中信期货(代客),20138,-238,中信期货(代客),23696,14
20260601,IM2609,2,国泰君安(代客),20586,614,国泰君安(代客),19642,1287,国泰君安(代客),20051,1397
20260601,IM2609,3,海通期货(代客),7502,-523,海通期货(代客),6429,-172,华泰期货(代客),13858,-9
20260601,IM2609,4,华闻期货(代客),4474,-417,一德期货(代客),5744,491,海通期货(代客),5688,-444
20260601,IM2609,5,东证期货(代客),4377,-556,宝城期货(代客),4817,-36,东证期货(代客),5503,47
20260601,IM2609,6,中泰期货(代客),3542,-661,华泰期货(代客),4111,-59,银河期货(代客),4482,120
20260601,IM2609,7,国信期货(代客),3539,-451,东证期货(代客),3794,-78,国投期货(代客),4080,244
20260601,IM2609,8,银河期货(代客),2487,-504,银河期货(代客),3466,55,瑞银期货(代客),4004,67
20260601,IM2609,9,瑞达期货(代客),2133,162,浙商期货(代客),3369,517,国信期货(代客),3322,-24
20260601,IM2609,10,华泰期货(代客),2104,-1751,光大期货(代客),3035,128,中信建投(代客),3205,-17
20260601,IM2609,11,招商期货(代客),1721,-126,申银万国(代客),2877,-65,摩根大通(代客),3183,0
20260601,IM2609,12,永安期货(代客),1677,-109,广发期货(代客),2739,-158,广发期货(代客),3153,158
20260601,IM2609,13,广发期货(代客),1604,49,国投期货(代客),2110,-57,中金财富(代客),3144,42
20260601,IM2609,14,浙商期货(代客),1585,-489,中信建投(代客),2034,-29,申银万国(代客),2741,59
20260601,IM2609,15,中信建投(代客),1582,-53,中泰期货(代客),2031,-273,华闻期货(代客),2715,-136
20260601,IM2609,16,五矿期货(代客),1564,-297,五矿期货(代客),1983,125,光大期货(代客),2591,-72
20260601,IM2609,17,申银万国(代客),1522,-22,永安期货(代客),1924,-132,招商期货(代客),2462,89
20260601,IM2609,18,光大期货(代客),1472,-652,南华期货(代客),1873,163,中泰期货(代客),2325,-169
20260601,IM2609,19,国投期货(代客),1455,233,长江期货(代客),1865,9,永安期货(代客),2309,-97
20260601,IM2609,20,东吴期货(代客),1284,500,兴证期货(代客),1783,-9,中金期货(代客),2125,110
20260601,IM2612,1,中信期货(代客),11259,-101,国泰君安(代客),7816,8,中信期货(代客),11519,-527
20260601,IM2612,2,国泰君安(代客),7770,-308,中信期货(代客),7277,-10,国泰君安(代客),9065,110
20260601,IM2612,3,海通期货(代客),4195,-289,一德期货(代客),4734,502,海通期货(代客),6628,-238
20260601,IM2612,4,东证期货(代客),2546,-60,海通期货(代客),3227,-291,华泰期货(代客),4383,225
20260601,IM2612,5,华闻期货(代客),1911,221,宝城期货(代客),3113,0,中银期货(代客),3711,198
20260601,IM2612,6,中泰期货(代客),1180,113,华泰期货(代客),3021,163,中信建投(代客),2991,231
20260601,IM2612,7,五矿期货(代客),895,18,东证期货(代客),2364,179,东证期货(代客),2666,147
20260601,IM2612,8,国信期货(代客),869,49,大越期货(代客),1941,0,广发期货(代客),2570,71
20260601,IM2612,9,华泰期货(代客),842,-763,国联期货(代客),1673,-8,摩根大通(代客),2017,0
20260601,IM2612,10,中信建投(代客),717,-28,大地期货(代客),1595,-10,银河期货(代客),1689,71
20260601,IM2612,11,招商期货(代客),678,-121,银河期货(代客),1572,47,招商期货(代客),1472,54
20260601,IM2612,12,银河期货(代客),638,-279,长江期货(代客),1572,10,国信期货(代客),1300,51
20260601,IM2612,13,国投期货(代客),551,-14,永安期货(代客),1162,-3,华闻期货(代客),1063,83
20260601,IM2612,14,瑞达期货(代客),522,69,广发期货(代客),1062,44,国投期货(代客),1055,299
20260601,IM2612,15,一德期货(代客),518,426,金瑞期货(代客),1027,-45,光大期货(代客),940,6
20260601,IM2612,16,永安期货(代客),506,74,招商期货(代客),1020,108,中金财富(代客),844,32
20260601,IM2612,17,南华期货(代客),491,72,申银万国(代客),985,-3,方正中期(代客),827,-26
20260601,IM2612,18,广发期货(代客),473,-85,方正中期(代客),965,-33,海证期货(代客),811,1
20260601,IM2612,19,光大期货(代客),435,-23,西南期货(代客),947,-20,永安期货(代客),772,-35
20260601,IM2612,20,平安期货(代客),388,-269,平安期货(代客),936,10,兴业期货(代客),743,39
