交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260626,IC2609,11,中信建投(代客),4779,1097,浙商期货(代客),3477,303,光大期货(代客),3741,-66
20260626,IC2609,12,光大期货(代客),4337,-130,光大期货(代客),3373,-299,中信建投(代客),3618,-253
20260626,IC2609,13,申银万国(代客),4277,405,广发期货(代客),2892,48,国信期货(代客),3385,-365
20260626,IC2609,14,瑞达期货(代客),3880,482,永安期货(代客),2829,-169,华闻期货(代客),2948,351
20260626,IC2609,15,永安期货(代客),3635,-453,华闻期货(代客),2798,373,招商期货(代客),2925,413
20260626,IC2609,16,兴证期货(代客),3496,1483,国联期货(代客),2663,-150,瑞银期货(代客),2882,-245
20260626,IC2609,17,五矿期货(代客),3457,-16,五矿期货(代客),2572,-135,申银万国(代客),2451,-1006
20260626,IC2609,18,招商期货(代客),3331,259,国信期货(代客),2491,241,中金财富(代客),2319,139
20260626,IC2609,19,南华期货(代客),3206,1315,国投期货(代客),2218,34,永安期货(代客),2217,-48
20260626,IC2609,20,国投期货(代客),3194,1215,大地期货(代客),1867,39,兴业期货(代客),1788,-100
20260626,IC2612,1,中信期货(代客),9744,2114,中信期货(代客),9497,-598,海通期货(代客),8450,236
20260626,IC2612,2,国泰君安(代客),8035,2211,国泰君安(代客),8526,1124,国泰君安(代客),7941,455
20260626,IC2612,3,海通期货(代客),5006,890,一德期货(代客),3398,8,中信期货(代客),6898,-86
20260626,IC2612,4,东证期货(代客),3243,513,宝城期货(代客),2718,-41,瑞银期货(代客),3912,-11
20260626,IC2612,5,华闻期货(代客),2586,523,海通期货(代客),2202,550,摩根大通(代客),2292,15
20260626,IC2612,6,中泰期货(代客),1744,283,东证期货(代客),2150,-338,中信建投(代客),2180,-11
20260626,IC2612,7,国信期货(代客),1478,509,中金期货(代客),1971,2,东证期货(代客),2112,65
20260626,IC2612,8,华泰期货(代客),988,316,浙商期货(代客),1754,-25,华泰期货(代客),2108,16
20260626,IC2612,9,光大期货(代客),958,608,银河期货(代客),1641,-5,银河期货(代客),1663,-2
20260626,IC2612,10,申银万国(代客),939,697,华泰期货(代客),1515,230,招商期货(代客),1573,107
20260626,IC2612,11,银河期货(代客),907,344,金瑞期货(代客),1143,27,广发期货(代客),1408,-35
20260626,IC2612,12,格林大华(代客),782,743,光大期货(代客),1078,470,中银期货(代客),1351,-7
20260626,IC2612,13,招商期货(代客),727,29,广发期货(代客),1029,82,国信期货(代客),1246,-108
20260626,IC2612,14,五矿期货(代客),703,211,招商期货(代客),910,24,申银万国(代客),1223,78
20260626,IC2612,15,永安期货(代客),673,232,华闻期货(代客),876,111,平安期货(代客),1174,9
20260626,IC2612,16,南华期货(代客),617,138,永安期货(代客),873,-56,方正中期(代客),1068,4
20260626,IC2612,17,瑞达期货(代客),479,93,长江期货(代客),855,45,华闻期货(代客),1015,57
20260626,IC2612,18,广发期货(代客),475,86,中泰期货(代客),822,-49,国投期货(代客),968,-27
20260626,IC2612,19,创元期货(代客),454,268,国信期货(代客),814,-82,永安期货(代客),877,23
20260626,IC2612,20,浙商期货(代客),452,265,平安期货(代客),779,-37,光大期货(代客),691,42
