交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260626,IM2608,7,摩根大通(代客),525,-178,一德期货(代客),506,0,兴证期货(代客),408,-18
20260626,IM2608,8,华泰期货(代客),456,186,金瑞期货(代客),504,-15,国投期货(代客),386,152
20260626,IM2608,9,西南期货(代客),380,226,大地期货(代客),503,3,华闻期货(代客),269,-105
20260626,IM2608,10,国投期货(代客),323,113,大越期货(代客),500,0,瑞银期货(代客),246,121
20260626,IM2608,11,光大期货(代客),243,180,方正中期(代客),447,41,国信期货(代客),214,-91
20260626,IM2608,12,中辉期货(代客),231,229,国信期货(代客),425,190,平安期货(代客),178,15
20260626,IM2608,13,宝城期货(代客),214,110,华闻期货(代客),308,-24,广发期货(代客),138,38
20260626,IM2608,14,中泰期货(代客),204,88,中信建投(代客),285,45,华泰期货(代客),119,-15
20260626,IM2608,15,广发期货(代客),190,21,国投期货(代客),253,43,银河期货(代客),82,-40
20260626,IM2608,16,银河期货(代客),177,49,广发期货(代客),207,62,永安期货(代客),64,-23
20260626,IM2608,17,永安期货(代客),176,97,华泰期货(代客),201,37,中泰期货(代客),63,13
20260626,IM2608,18,福能期货(代客),171,48,银河期货(代客),200,7,招商期货(代客),59,15
20260626,IM2608,19,南华期货(代客),169,112,光大期货(代客),190,93,南华期货(代客),49,-13
20260626,IM2608,20,瑞银期货(代客),139,31,中泰期货(代客),134,75,宁证期货(代客),49,41
20260626,IM2609,1,中信期货(代客),67587,9836,国泰君安(代客),32000,681,中信期货(代客),42106,-667
20260626,IM2609,2,国泰君安(代客),55005,7475,中信期货(代客),29542,1392,国泰君安(代客),30983,1088
20260626,IM2609,3,海通期货(代客),15666,2258,海通期货(代客),10086,66,华泰期货(代客),16970,-28
20260626,IM2609,4,东证期货(代客),15376,2146,东证期货(代客),9228,445,海通期货(代客),9682,-80
20260626,IM2609,5,中泰期货(代客),14421,1044,银河期货(代客),6810,155,东证期货(代客),8148,487
20260626,IM2609,6,华闻期货(代客),9892,2457,华泰期货(代客),6602,720,银河期货(代客),7690,50
20260626,IM2609,7,华泰期货(代客),7412,1469,一德期货(代客),6172,203,国投期货(代客),5209,146
20260626,IM2609,8,银河期货(代客),7357,953,中泰期货(代客),5678,271,中泰期货(代客),5175,120
20260626,IM2609,9,国信期货(代客),6119,635,广发期货(代客),4665,270,广发期货(代客),5154,241
20260626,IM2609,10,中信建投(代客),5987,-8,光大期货(代客),4537,501,中信建投(代客),4821,216
20260626,IM2609,11,广发期货(代客),5433,1140,宝城期货(代客),4092,-133,中金财富(代客),4701,-141
20260626,IM2609,12,申银万国(代客),5389,1939,浙商期货(代客),4028,280,永安期货(代客),4536,395
20260626,IM2609,13,光大期货(代客),4794,1285,国投期货(代客),3895,451,光大期货(代客),4415,3
20260626,IM2609,14,宏源期货(代客),4542,1522,兴证期货(代客),3551,20,华闻期货(代客),4277,811
20260626,IM2609,15,国投期货(代客),4427,2299,中信建投(代客),3495,11,国信期货(代客),3901,-1
20260626,IM2609,16,五矿期货(代客),4239,766,华闻期货(代客),3322,657,瑞银期货(代客),3663,-253
20260626,IM2609,17,南华期货(代客),4160,892,方正中期(代客),3180,217,申银万国(代客),3618,-229
20260626,IM2609,18,瑞达期货(代客),4106,745,招商期货(代客),3101,175,兴证期货(代客),3303,255
20260626,IM2609,19,永安期货(代客),4064,429,申银万国(代客),3018,188,招商期货(代客),3206,89
20260626,IM2609,20,兴证期货(代客),3965,856,永安期货(代客),2996,-19,中金期货(代客),3144,0
20260626,IM2612,1,中信期货(代客),13216,1843,国泰君安(代客),12722,146,中信期货(代客),20631,330
20260626,IM2612,2,国泰君安(代客),8670,439,中信期货(代客),9954,-186,国泰君安(代客),11079,616
20260626,IM2612,3,海通期货(代客),5468,1109,一德期货(代客),4719,157,海通期货(代客),7575,515
20260626,IM2612,4,东证期货(代客),3178,298,海通期货(代客),4386,859,广发期货(代客),6220,15
20260626,IM2612,5,华闻期货(代客),2220,354,东证期货(代客),3686,60,华泰期货(代客),5832,11
20260626,IM2612,6,华泰期货(代客),2136,900,宝城期货(代客),3457,-9,中银期货(代客),4610,-75
20260626,IM2612,7,中泰期货(代客),1900,-61,银河期货(代客),3325,101,中信建投(代客),4431,5
20260626,IM2612,8,国信期货(代客),1211,-9,光大期货(代客),2135,78,东证期货(代客),3577,188
20260626,IM2612,9,银河期货(代客),776,151,大越期货(代客),2047,239,银河期货(代客),2811,41
20260626,IM2612,10,中信建投(代客),725,142,浙商期货(代客),2019,58,摩根大通(代客),2793,-22
20260626,IM2612,11,光大期货(代客),688,57,广发期货(代客),2007,8,国信期货(代客),2274,53
20260626,IM2612,12,国投期货(代客),681,306,长江期货(代客),1952,62,国投期货(代客),2250,29
20260626,IM2612,13,东方财富(代客),666,242,国联期货(代客),1888,-1,招商期货(代客),1986,51
20260626,IM2612,14,招商期货(代客),652,15,国投期货(代客),1857,340,华闻期货(代客),1325,205
20260626,IM2612,15,广发期货(代客),613,190,大地期货(代客),1818,143,中泰期货(代客),1248,123
20260626,IM2612,16,瑞达期货(代客),612,53,华泰期货(代客),1733,-655,光大期货(代客),1162,-28
20260626,IM2612,17,浙商期货(代客),606,287,永安期货(代客),1690,34,中金财富(代客),1051,57
20260626,IM2612,18,五矿期货(代客),594,58,中信建投(代客),1672,62,永安期货(代客),928,25
20260626,IM2612,19,永安期货(代客),507,-18,方正中期(代客),1485,40,兴业期货(代客),901,21
20260626,IM2612,20,平安期货(代客),482,74,宏源期货(代客),1475,36,海证期货(代客),852,4
