交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260604,IM2607,5,国信期货(代客),729,-35,一德期货(代客),1203,0,瑞银期货(代客),999,47
20260604,IM2607,6,华闻期货(代客),716,166,海通期货(代客),751,-102,中金期货(代客),890,0
20260604,IM2607,7,国金期货(代客),467,433,光大期货(代客),725,69,东证期货(代客),816,-6
20260604,IM2607,8,广发期货(代客),315,-103,金瑞期货(代客),709,-2,广发期货(代客),483,47
20260604,IM2607,9,华泰期货(代客),211,-181,招商期货(代客),641,48,金瑞期货(代客),364,10
20260604,IM2607,10,中泰期货(代客),192,88,大地期货(代客),521,0,银河期货(代客),311,10
20260604,IM2607,11,银河期货(代客),186,-154,华泰期货(代客),414,-4,国投期货(代客),296,14
20260604,IM2607,12,申银万国(代客),158,109,方正中期(代客),403,-10,招商期货(代客),256,29
20260604,IM2607,13,中辉期货(代客),141,135,国投期货(代客),398,-4,华闻期货(代客),247,44
20260604,IM2607,14,物产中大(代客),139,90,广发期货(代客),378,10,华泰期货(代客),228,-29
20260604,IM2607,15,招商期货(代客),135,-19,国信期货(代客),337,-40,中信建投(代客),219,9
20260604,IM2607,16,国投期货(代客),134,-100,银河期货(代客),281,28,国金期货(代客),160,-153
20260604,IM2607,17,中信建投(代客),126,-64,东方财富(代客),269,8,华西期货(代客),155,-4
20260604,IM2607,18,宝城期货(代客),118,58,申银万国(代客),220,143,兴业期货(代客),145,-5
20260604,IM2607,19,光大期货(代客),103,-101,南华期货(代客),217,-2,中泰期货(代客),135,22
20260604,IM2607,20,兴证期货(代客),86,-21,西南期货(代客),205,-1,兴证期货(代客),129,16
20260604,IM2609,1,中信期货(代客),23029,-4143,中信期货(代客),18796,-717,中信期货(代客),23313,-476
20260604,IM2609,2,国泰君安(代客),16815,-5537,国泰君安(代客),18336,-625,国泰君安(代客),18710,-888
20260604,IM2609,3,海通期货(代客),6225,-1628,海通期货(代客),6865,98,华泰期货(代客),13656,-52
20260604,IM2609,4,华闻期货(代客),3599,-402,一德期货(代客),6019,-43,海通期货(代客),6172,115
20260604,IM2609,5,东证期货(代客),3017,-1186,宝城期货(代客),4823,44,东证期货(代客),5118,-96
20260604,IM2609,6,国信期货(代客),2847,-875,华泰期货(代客),3832,-147,银河期货(代客),4540,-6
20260604,IM2609,7,中泰期货(代客),2664,-468,银河期货(代客),3687,-12,国投期货(代客),4328,177
20260604,IM2609,8,银河期货(代客),2120,-351,东证期货(代客),3638,-129,瑞银期货(代客),4089,0
20260604,IM2609,9,瑞达期货(代客),1928,-634,浙商期货(代客),3318,-117,中金财富(代客),3432,-17
20260604,IM2609,10,华泰期货(代客),1593,-1454,光大期货(代客),3193,52,国信期货(代客),3420,211
20260604,IM2609,11,招商期货(代客),1419,160,申银万国(代客),2980,-89,中信建投(代客),3322,-75
20260604,IM2609,12,东方财富(代客),1363,-198,广发期货(代客),2732,-57,广发期货(代客),3224,-71
20260604,IM2609,13,申银万国(代客),1286,-449,中泰期货(代客),2497,426,摩根大通(代客),3181,0
20260604,IM2609,14,方正中期(代客),1271,-594,国信期货(代客),2208,314,申银万国(代客),2630,45
20260604,IM2609,15,广发期货(代客),1218,-309,永安期货(代客),2186,-5,光大期货(代客),2537,25
20260604,IM2609,16,光大期货(代客),1063,-517,国投期货(代客),2164,-51,中泰期货(代客),2507,370
20260604,IM2609,17,中信建投(代客),1055,-682,中信建投(代客),2112,-6,招商期货(代客),2422,-148
20260604,IM2609,18,五矿期货(代客),1019,-416,五矿期货(代客),1884,22,中金期货(代客),2406,0
20260604,IM2609,19,永安期货(代客),1001,-698,长江期货(代客),1805,-20,华闻期货(代客),2295,12
20260604,IM2609,20,东吴期货(代客),977,-92,南华期货(代客),1773,59,永安期货(代客),2223,-210
20260604,IM2612,1,中信期货(代客),8682,-2501,国泰君安(代客),7806,-645,中信期货(代客),11525,-589
20260604,IM2612,2,国泰君安(代客),6492,-2149,中信期货(代客),7491,-519,国泰君安(代客),7377,-963
20260604,IM2612,3,海通期货(代客),4517,-1042,一德期货(代客),4722,-3,海通期货(代客),6826,-240
20260604,IM2612,4,东证期货(代客),1621,-587,海通期货(代客),3469,-111,华泰期货(代客),4575,66
20260604,IM2612,5,华闻期货(代客),1588,-270,宝城期货(代客),3440,23,中银期货(代客),4054,-161
20260604,IM2612,6,中泰期货(代客),1058,-18,华泰期货(代客),2502,-479,摩根大通(代客),3679,-4
20260604,IM2612,7,华泰期货(代客),1011,157,东证期货(代客),2384,57,中信建投(代客),3207,-12
20260604,IM2612,8,五矿期货(代客),760,-152,大越期货(代客),1945,1,东证期货(代客),2659,-22
20260604,IM2612,9,银河期货(代客),621,-36,国联期货(代客),1708,-2,广发期货(代客),2636,0
20260604,IM2612,10,国信期货(代客),610,-493,大地期货(代客),1684,-3,银河期货(代客),2051,186
20260604,IM2612,11,瑞达期货(代客),607,-91,长江期货(代客),1607,1,招商期货(代客),1527,25
20260604,IM2612,12,平安期货(代客),492,-40,银河期货(代客),1591,-37,国信期货(代客),1234,-29
20260604,IM2612,13,招商期货(代客),374,-139,金瑞期货(代客),1330,44,华闻期货(代客),1030,95
20260604,IM2612,14,广发期货(代客),319,-288,永安期货(代客),1215,4,光大期货(代客),960,-2
20260604,IM2612,15,中信建投(代客),301,-117,招商期货(代客),1122,15,中金财富(代客),936,19
20260604,IM2612,16,东方财富(代客),289,-43,广发期货(代客),1085,-35,国投期货(代客),915,-24
20260604,IM2612,17,光大期货(代客),267,-129,申银万国(代客),1069,5,方正中期(代客),820,21
20260604,IM2612,18,南华期货(代客),265,-148,平安期货(代客),972,1,兴业期货(代客),799,2
20260604,IM2612,19,中银期货(代客),189,146,方正中期(代客),947,6,永安期货(代客),780,4
20260604,IM2612,20,大地期货(代客),182,-28,国信期货(代客),912,-75,海证期货(代客),767,-55
