交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260622,IH2606,19,招商期货(代客),396,-99,平安期货(代客),0,-220,平安期货(代客),0,-330
20260622,IH2606,20,浙商期货(代客),392,-63,格林大华(代客),0,-39,格林大华(代客),0,-16
20260622,IH2607,1,中信期货(代客),7642,4056,国泰君安(代客),4298,452,中信期货(代客),5028,617
20260622,IH2607,2,国泰君安(代客),6444,2632,中信期货(代客),2952,1369,国泰君安(代客),4350,1028
20260622,IH2607,3,海通期货(代客),3991,1240,海通期货(代客),2941,354,海通期货(代客),2871,275
20260622,IH2607,4,东证期货(代客),2633,482,国信期货(代客),1227,627,银河期货(代客),2323,213
20260622,IH2607,5,国信期货(代客),2337,981,光大期货(代客),1138,351,东证期货(代客),1269,155
20260622,IH2607,6,申银万国(代客),1324,1134,浙商期货(代客),979,209,瑞银期货(代客),1136,422
20260622,IH2607,7,广发期货(代客),1270,684,东证期货(代客),960,242,申银万国(代客),1084,966
20260622,IH2607,8,银河期货(代客),1134,540,银河期货(代客),890,191,光大期货(代客),793,215
20260622,IH2607,9,华泰期货(代客),914,374,广发期货(代客),813,403,招商期货(代客),751,28
20260622,IH2607,10,永安期货(代客),895,375,华泰期货(代客),792,159,中信建投(代客),701,88
20260622,IH2607,11,华闻期货(代客),812,471,南华期货(代客),717,-107,广发期货(代客),676,259
20260622,IH2607,12,国投期货(代客),796,464,兴证期货(代客),598,65,国投期货(代客),618,332
20260622,IH2607,13,南华期货(代客),744,511,永安期货(代客),504,140,华泰期货(代客),610,41
20260622,IH2607,14,光大期货(代客),730,523,东吴期货(代客),503,20,国信期货(代客),595,240
20260622,IH2607,15,浙商期货(代客),692,295,中金财富(代客),502,153,兴业期货(代客),330,73
20260622,IH2607,16,中信建投(代客),654,291,瑞达期货(代客),491,116,永安期货(代客),303,63
20260622,IH2607,17,瑞达期货(代客),583,341,招商期货(代客),479,93,华闻期货(代客),288,185
20260622,IH2607,18,瑞银期货(代客),568,378,华闻期货(代客),466,315,瑞达期货(代客),273,115
20260622,IH2607,19,宏源期货(代客),506,196,平安期货(代客),462,34,宏源期货(代客),256,32
20260622,IH2607,20,兴证期货(代客),494,169,国投期货(代客),436,86,五矿期货(代客),211,193
20260622,IH2609,1,中信期货(代客),17906,9665,中信期货(代客),9335,2660,中信期货(代客),18499,3176
20260622,IH2609,2,国泰君安(代客),14133,5696,国泰君安(代客),8346,1575,国泰君安(代客),10715,2240
20260622,IH2609,3,东证期货(代客),6372,2113,海通期货(代客),3897,417,光大期货(代客),8505,202
20260622,IH2609,4,海通期货(代客),5664,2188,东证期货(代客),3766,944,东证期货(代客),4050,978
20260622,IH2609,5,国信期货(代客),4027,1639,永安期货(代客),2580,690,海通期货(代客),3239,155
20260622,IH2609,6,中泰期货(代客),2947,1487,银河期货(代客),2372,-64,广发期货(代客),2764,314
20260622,IH2609,7,银河期货(代客),2652,548,光大期货(代客),2276,490,国信期货(代客),2741,868
20260622,IH2609,8,广发期货(代客),2522,726,广发期货(代客),2172,18,中金期货(代客),2451,-3
20260622,IH2609,9,华闻期货(代客),2324,1195,国投期货(代客),1776,-111,中信建投(代客),2230,226
20260622,IH2609,10,中信建投(代客),1934,1015,兴证期货(代客),1711,61,银河期货(代客),2074,234
20260622,IH2609,11,光大期货(代客),1848,592,国信期货(代客),1620,679,宏源期货(代客),1590,98
20260622,IH2609,12,永安期货(代客),1600,829,中泰期货(代客),1545,323,国投期货(代客),1291,160
20260622,IH2609,13,华泰期货(代客),1585,572,南华期货(代客),1470,358,华泰期货(代客),1278,146
20260622,IH2609,14,国投期货(代客),1571,848,国贸期货(代客),1442,69,招商期货(代客),1197,109
20260622,IH2609,15,招商期货(代客),1324,654,华泰期货(代客),1384,201,申银万国(代客),1193,79
20260622,IH2609,16,平安期货(代客),1251,824,中信建投(代客),1378,288,华闻期货(代客),948,502
20260622,IH2609,17,南华期货(代客),1239,852,招商期货(代客),1336,125,中泰期货(代客),836,104
20260622,IH2609,18,宝城期货(代客),1213,683,申银万国(代客),1312,193,平安期货(代客),712,218
20260622,IH2609,19,中金财富(代客),1205,389,五矿期货(代客),1139,193,永安期货(代客),704,378
20260622,IH2609,20,五矿期货(代客),1136,597,平安期货(代客),1135,109,方正中期(代客),484,71
20260622,IH2612,1,国泰君安(代客),2257,1093,海通期货(代客),2093,-5,中信期货(代客),4098,410
20260622,IH2612,2,海通期货(代客),2189,699,中信期货(代客),1815,229,海通期货(代客),3829,-86
20260622,IH2612,3,东证期货(代客),2099,234,国泰君安(代客),1766,336,国泰君安(代客),2213,275
20260622,IH2612,4,中信期货(代客),1995,866,永安期货(代客),891,513,宏源期货(代客),1342,19
20260622,IH2612,5,国信期货(代客),870,489,东证期货(代客),811,57,瑞银期货(代客),1329,29
20260622,IH2612,6,永安期货(代客),635,556,国信期货(代客),774,109,东证期货(代客),766,64
20260622,IH2612,7,华闻期货(代客),518,170,银河期货(代客),729,39,国信期货(代客),679,85
20260622,IH2612,8,中金财富(代客),439,415,平安期货(代客),660,-26,光大期货(代客),648,0
20260622,IH2612,9,正信期货(代客),418,413,东吴期货(代客),623,-67,申银万国(代客),642,49
20260622,IH2612,10,广发期货(代客),387,211,广发期货(代客),605,61,广发期货(代客),631,60
20260622,IH2612,11,中泰期货(代客),351,223,兴证期货(代客),589,-14,中金期货(代客),447,277
20260622,IH2612,12,申银万国(代客),304,205,申银万国(代客),545,47,华泰期货(代客),437,39
20260622,IH2612,13,中金期货(代客),277,277,光大期货(代客),509,36,中信建投(代客),437,12
20260622,IH2612,14,招商期货(代客),276,161,华泰期货(代客),505,-12,浙商期货(代客),365,49
20260622,IH2612,15,浙商期货(代客),268,102,招商期货(代客),455,-16,招商期货(代客),322,42
20260622,IH2612,16,华泰期货(代客),247,30,国投期货(代客),372,-5,中银期货(代客),235,4
20260622,IH2612,17,中信建投(代客),242,-269,中金财富(代客),346,18,华闻期货(代客),224,130
20260622,IH2612,18,银河期货(代客),237,-2,五矿期货(代客),285,-9,中粮期货(代客),159,2
20260622,IH2612,19,国投期货(代客),213,1,民生期货(代客),272,15,中泰期货(代客),155,112
20260622,IH2612,20,宏源期货(代客),192,116,海航期货(代客),268,36,东吴期货(代客),135,5
