交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260624,IC2607,20,中信建投(代客),805,-143,兴证期货(代客),744,19,山金期货(代客),918,0
20260624,IC2609,1,中信期货(代客),47532,-4755,国泰君安(代客),24719,-1040,中信期货(代客),29742,-1661
20260624,IC2609,2,国泰君安(代客),38038,-6553,中信期货(代客),23089,-1555,国泰君安(代客),27211,-1528
20260624,IC2609,3,海通期货(代客),10662,-1511,海通期货(代客),7600,-315,华泰期货(代客),13141,24
20260624,IC2609,4,东证期货(代客),10263,-2153,一德期货(代客),6541,91,海通期货(代客),9030,-649
20260624,IC2609,5,中泰期货(代客),9133,-1563,银河期货(代客),5915,-344,东证期货(代客),6118,328
20260624,IC2609,6,华闻期货(代客),7502,-664,招商期货(代客),5785,539,银河期货(代客),5828,207
20260624,IC2609,7,银河期货(代客),6155,-1453,东证期货(代客),5559,-561,广发期货(代客),4930,10
20260624,IC2609,8,国信期货(代客),5385,-814,华泰期货(代客),5209,-666,摩根大通(代客),4210,-750
20260624,IC2609,9,华泰期货(代客),4760,-1138,宝城期货(代客),3823,-67,国投期货(代客),4160,358
20260624,IC2609,10,中信建投(代客),3486,-101,光大期货(代客),3762,-166,中信建投(代客),3821,6
20260624,IC2609,11,申银万国(代客),3435,-617,浙商期货(代客),3671,255,光大期货(代客),3716,240
20260624,IC2609,12,招商期货(代客),3165,456,广发期货(代客),2986,108,中泰期货(代客),3663,-495
20260624,IC2609,13,永安期货(代客),2955,-918,国联期货(代客),2850,55,国信期货(代客),3557,19
20260624,IC2609,14,五矿期货(代客),2927,-272,中泰期货(代客),2836,-596,瑞银期货(代客),3140,-14
20260624,IC2609,15,广发期货(代客),2908,-529,永安期货(代客),2709,-463,华闻期货(代客),3048,136
20260624,IC2609,16,瑞达期货(代客),2802,-348,华闻期货(代客),2579,-308,申银万国(代客),2958,-462
20260624,IC2609,17,光大期货(代客),2546,-1218,国投期货(代客),2285,187,招商期货(代客),2828,-40
20260624,IC2609,18,东方财富(代客),2520,80,五矿期货(代客),2131,-40,中金财富(代客),2138,-78
20260624,IC2609,19,浙商期货(代客),2433,683,国信期货(代客),2011,-166,兴业期货(代客),1843,27
20260624,IC2609,20,东吴期货(代客),2426,-526,瑞达期货(代客),1997,332,永安期货(代客),1826,-6
20260624,IC2612,1,中信期货(代客),6859,-1748,中信期货(代客),9653,-523,海通期货(代客),8215,87
20260624,IC2612,2,国泰君安(代客),5353,-2264,国泰君安(代客),6877,-348,国泰君安(代客),7437,-195
20260624,IC2612,3,海通期货(代客),4005,-420,一德期货(代客),3313,7,中信期货(代客),6316,-546
20260624,IC2612,4,东证期货(代客),2591,-628,东证期货(代客),2723,13,瑞银期货(代客),3923,0
20260624,IC2612,5,中泰期货(代客),1707,-660,宝城期货(代客),2644,-12,摩根大通(代客),2235,0
20260624,IC2612,6,华闻期货(代客),1372,-617,中金期货(代客),1969,0,华泰期货(代客),2106,67
20260624,IC2612,7,银河期货(代客),686,-270,浙商期货(代客),1800,55,东证期货(代客),2046,-90
20260624,IC2612,8,国信期货(代客),679,-680,海通期货(代客),1781,52,中信建投(代客),2044,0
20260624,IC2612,9,华泰期货(代客),670,-177,银河期货(代客),1517,-106,银河期货(代客),1541,-22
20260624,IC2612,10,招商期货(代客),581,-214,华泰期货(代客),1205,15,广发期货(代客),1428,-33
20260624,IC2612,11,东兴期货(代客),551,218,金瑞期货(代客),1065,59,招商期货(代客),1407,-101
20260624,IC2612,12,瑞达期货(代客),490,-20,格林大华(代客),1039,438,中银期货(代客),1352,0
20260624,IC2612,13,格林大华(代客),467,26,申银万国(代客),943,-5,国信期货(代客),1210,-112
20260624,IC2612,14,南华期货(代客),376,-336,招商期货(代客),919,24,平安期货(代客),1153,-30
20260624,IC2612,15,永安期货(代客),361,-383,广发期货(代客),883,-36,方正中期(代客),1055,16
20260624,IC2612,16,五矿期货(代客),339,-55,平安期货(代客),882,67,申银万国(代客),1030,-3
20260624,IC2612,17,广发期货(代客),335,-9,中泰期货(代客),840,-246,永安期货(代客),855,17
20260624,IC2612,18,宏源期货(代客),327,48,国信期货(代客),807,-17,国投期货(代客),840,-34
20260624,IC2612,19,浙商期货(代客),325,-63,长江期货(代客),792,9,华闻期货(代客),794,-383
20260624,IC2612,20,金瑞期货(代客),305,157,国联期货(代客),751,-12,光大期货(代客),697,3
