交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260601,IF2609,15,中信建投(代客),809,179,华泰期货(代客),1691,34,光大期货(代客),1813,-5
20260601,IF2609,16,招商期货(代客),715,-425,永安期货(代客),1586,33,招商期货(代客),1682,-57
20260601,IF2609,17,南华期货(代客),652,-42,兴证期货(代客),1224,46,宏源期货(代客),1116,22
20260601,IF2609,18,一德期货(代客),647,348,申银万国(代客),1218,64,永安期货(代客),960,46
20260601,IF2609,19,瑞达期货(代客),606,100,国信期货(代客),1112,-306,中泰期货(代客),947,-89
20260601,IF2609,20,国投期货(代客),544,-546,一德期货(代客),1106,-96,华闻期货(代客),937,40
20260601,IF2612,1,中信期货(代客),2948,-561,国泰君安(代客),3942,-8,中信期货(代客),4303,43
20260601,IF2612,2,国泰君安(代客),2919,109,中信期货(代客),2781,-169,海通期货(代客),4205,-656
20260601,IF2612,3,海通期货(代客),2640,-702,瑞银期货(代客),2494,239,国泰君安(代客),2774,-269
20260601,IF2612,4,东证期货(代客),1281,-566,浙商期货(代客),2438,48,摩根大通(代客),2195,0
20260601,IF2612,5,国信期货(代客),659,-388,大越期货(代客),1435,-17,东证期货(代客),1904,-405
20260601,IF2612,6,华闻期货(代客),655,-90,海通期货(代客),1370,-432,招商期货(代客),1547,71
20260601,IF2612,7,港信期货(代客),559,538,申银万国(代客),1017,0,华泰期货(代客),1203,193
20260601,IF2612,8,中泰期货(代客),518,-24,广发期货(代客),907,30,银河期货(代客),877,229
20260601,IF2612,9,银河期货(代客),454,238,国信期货(代客),662,46,中金财富(代客),826,89
20260601,IF2612,10,华泰期货(代客),444,-142,光大期货(代客),655,59,广发期货(代客),690,1
20260601,IF2612,11,光大期货(代客),431,-20,中银期货(代客),627,-20,中信建投(代客),524,13
20260601,IF2612,12,五矿期货(代客),387,127,长江期货(代客),612,6,国投期货(代客),498,7
20260601,IF2612,13,招商期货(代客),359,-31,华泰期货(代客),589,-5,华闻期货(代客),497,-38
20260601,IF2612,14,广发期货(代客),255,-10,银河期货(代客),512,13,兴业期货(代客),461,30
20260601,IF2612,15,瑞银期货(代客),239,211,东证期货(代客),494,-424,光大期货(代客),448,78
20260601,IF2612,16,浙商期货(代客),196,74,招商期货(代客),488,-8,海证期货(代客),414,0
20260601,IF2612,17,申银万国(代客),167,54,中金财富(代客),485,10,申银万国(代客),405,33
20260601,IF2612,18,中信建投(代客),137,-23,方正中期(代客),375,19,国信期货(代客),302,-71
20260601,IF2612,19,国元期货(代客),131,43,建信期货(代客),355,2,中银期货(代客),275,4
20260601,IF2612,20,南华期货(代客),118,-3,永安期货(代客),346,21,永安期货(代客),268,15
