交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260605,IH2609,12,广发期货(代客),424,-162,兴证期货(代客),1072,57,中金期货(代客),698,0
20260605,IH2609,13,新湖期货(代客),419,249,中信建投(代客),1028,141,中金财富(代客),622,117
20260605,IH2609,14,华泰期货(代客),399,76,申银万国(代客),1022,12,银河期货(代客),618,-16
20260605,IH2609,15,招商期货(代客),360,48,南华期货(代客),885,-14,申银万国(代客),606,-9
20260605,IH2609,16,平安期货(代客),325,128,宝城期货(代客),844,-11,中泰期货(代客),592,393
20260605,IH2609,17,宏源期货(代客),294,151,平安期货(代客),837,-11,平安期货(代客),498,26
20260605,IH2609,18,瑞达期货(代客),277,29,国信期货(代客),826,242,正信期货(代客),403,16
20260605,IH2609,19,浙商期货(代客),275,40,中泰期货(代客),779,388,方正中期(代客),364,4
20260605,IH2609,20,金瑞期货(代客),271,59,招商期货(代客),776,55,浙商期货(代客),347,28
20260605,IH2612,1,中信期货(代客),1176,20,海通期货(代客),1604,-170,海通期货(代客),2992,-150
20260605,IH2612,2,海通期货(代客),1092,13,中信期货(代客),1144,4,中信期货(代客),1998,32
20260605,IH2612,3,东证期货(代客),950,81,国泰君安(代客),1085,-23,宏源期货(代客),1227,-15
20260605,IH2612,4,国泰君安(代客),931,236,平安期货(代客),674,4,国泰君安(代客),712,20
20260605,IH2612,5,国信期货(代客),395,117,银河期货(代客),545,25,光大期货(代客),649,-1
20260605,IH2612,6,华闻期货(代客),219,62,申银万国(代客),476,14,申银万国(代客),573,4
20260605,IH2612,7,中信建投(代客),202,103,东证期货(代客),386,-26,国信期货(代客),549,-32
20260605,IH2612,8,中泰期货(代客),188,-9,光大期货(代客),370,9,东证期货(代客),330,-6
20260605,IH2612,9,银河期货(代客),139,90,兴证期货(代客),299,34,瑞银期货(代客),316,-6
20260605,IH2612,10,广发期货(代客),135,21,国信期货(代客),280,-31,广发期货(代客),301,13
20260605,IH2612,11,招商期货(代客),117,-14,东吴期货(代客),253,-7,招商期货(代客),227,-2
20260605,IH2612,12,华泰期货(代客),111,-7,中信建投(代客),248,46,中金财富(代客),212,-1
20260605,IH2612,13,金瑞期货(代客),111,8,广发期货(代客),220,-20,正信期货(代客),212,1
20260605,IH2612,14,物产中大(代客),105,93,徽商期货(代客),217,0,中银期货(代客),186,0
20260605,IH2612,15,永安期货(代客),91,68,民生期货(代客),190,-18,中金期货(代客),170,0
20260605,IH2612,16,东方财富(代客),91,12,五矿期货(代客),182,27,浙商期货(代客),140,-8
20260605,IH2612,17,平安期货(代客),88,29,华泰期货(代客),180,-19,东吴期货(代客),110,8
20260605,IH2612,18,宏源期货(代客),81,24,招商期货(代客),160,1,国贸期货(代客),100,-1
20260605,IH2612,19,民生期货(代客),79,42,永安期货(代客),159,39,国投期货(代客),97,2
20260605,IH2612,20,东吴期货(代客),69,55,瑞达期货(代客),150,11,华闻期货(代客),94,35
