交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260615,IC2607,8,华泰期货(代客),933,450,招商期货(代客),723,169,银河期货(代客),937,445
20260615,IC2607,9,瑞银期货(代客),803,673,浙商期货(代客),680,4,中金财富(代客),885,155
20260615,IC2607,10,广发期货(代客),640,335,银河期货(代客),662,204,国信期货(代客),827,289
20260615,IC2607,11,中金期货(代客),603,140,一德期货(代客),641,7,广发期货(代客),797,59
20260615,IC2607,12,永安期货(代客),549,380,大地期货(代客),591,100,山金期货(代客),713,99
20260615,IC2607,13,中泰期货(代客),532,354,华闻期货(代客),590,302,永安期货(代客),573,276
20260615,IC2607,14,招商期货(代客),518,344,北京首创(代客),508,505,华闻期货(代客),561,197
20260615,IC2607,15,北京首创(代客),511,507,中泰期货(代客),491,258,国投期货(代客),512,128
20260615,IC2607,16,中信建投(代客),412,247,光大期货(代客),419,121,海证期货(代客),463,88
20260615,IC2607,17,方正中期(代客),370,260,金瑞期货(代客),366,0,招商期货(代客),452,145
20260615,IC2607,18,宏源期货(代客),358,65,宁证期货(代客),359,5,宝城期货(代客),421,85
20260615,IC2607,19,国投期货(代客),355,133,华泰期货(代客),339,148,中银期货(代客),412,15
20260615,IC2607,20,金瑞期货(代客),353,321,永安期货(代客),337,67,光大期货(代客),365,106
20260615,IC2609,1,中信期货(代客),26002,1748,国泰君安(代客),16921,1433,国泰君安(代客),20151,1656
20260615,IC2609,2,国泰君安(代客),20247,1283,中信期货(代客),16483,23,中信期货(代客),19912,1775
20260615,IC2609,3,海通期货(代客),6715,-770,一德期货(代客),6054,-31,华泰期货(代客),12771,367
20260615,IC2609,4,华闻期货(代客),5173,1219,银河期货(代客),4676,292,海通期货(代客),6561,-448
20260615,IC2609,5,东证期货(代客),4806,548,华泰期货(代客),4593,518,广发期货(代客),4243,327
20260615,IC2609,6,国信期货(代客),4536,1195,招商期货(代客),4401,211,摩根大通(代客),4234,4
20260615,IC2609,7,中泰期货(代客),3727,187,海通期货(代客),3734,-463,银河期货(代客),4191,379
20260615,IC2609,8,银河期货(代客),3087,878,东证期货(代客),3592,475,国信期货(代客),3630,1059
20260615,IC2609,9,光大期货(代客),2392,820,宝城期货(代客),3582,-30,光大期货(代客),3435,516
20260615,IC2609,10,华泰期货(代客),2377,-204,光大期货(代客),2910,208,国投期货(代客),3392,472
20260615,IC2609,11,广发期货(代客),2283,265,浙商期货(代客),2478,-36,东证期货(代客),3370,319
20260615,IC2609,12,国投期货(代客),2075,893,国联期货(代客),2424,186,中信建投(代客),2826,172
20260615,IC2609,13,永安期货(代客),1795,96,永安期货(代客),2353,250,瑞银期货(代客),2750,4
20260615,IC2609,14,招商期货(代客),1696,473,国投期货(代客),2287,281,中泰期货(代客),2645,24
20260615,IC2609,15,瑞达期货(代客),1669,-22,广发期货(代客),2257,126,华闻期货(代客),2353,666
20260615,IC2609,16,中信建投(代客),1618,-153,中泰期货(代客),1927,-59,中银期货(代客),2189,153
20260615,IC2609,17,五矿期货(代客),1601,-138,大地期货(代客),1860,56,招商期货(代客),2167,165
20260615,IC2609,18,申银万国(代客),1494,465,国信期货(代客),1771,473,中金财富(代客),2165,-198
20260615,IC2609,19,浙商期货(代客),1406,295,华闻期货(代客),1769,447,申银万国(代客),1725,196
20260615,IC2609,20,兴证期货(代客),1246,515,五矿期货(代客),1610,-227,兴业期货(代客),1488,47
20260615,IC2612,1,中信期货(代客),8436,1599,中信期货(代客),8462,-411,海通期货(代客),7330,-111
20260615,IC2612,2,国泰君安(代客),7771,2801,国泰君安(代客),5026,-479,国泰君安(代客),6669,1662
20260615,IC2612,3,海通期货(代客),4278,-145,一德期货(代客),3281,0,中信期货(代客),5456,-1411
20260615,IC2612,4,东证期货(代客),2200,-201,宝城期货(代客),2639,483,瑞银期货(代客),3357,478
20260615,IC2612,5,中泰期货(代客),1764,437,海通期货(代客),1813,-151,摩根大通(代客),2525,-478
20260615,IC2612,6,华闻期货(代客),1109,102,东证期货(代客),1628,-144,中信建投(代客),1869,62
20260615,IC2612,7,国信期货(代客),1002,171,浙商期货(代客),1568,120,华泰期货(代客),1757,64
20260615,IC2612,8,银河期货(代客),868,351,银河期货(代客),1543,16,东证期货(代客),1491,-178
20260615,IC2612,9,申银万国(代客),863,403,中金期货(代客),1127,180,中银期货(代客),1443,4
20260615,IC2612,10,招商期货(代客),787,275,金瑞期货(代客),975,-43,招商期货(代客),1229,171
20260615,IC2612,11,光大期货(代客),720,330,招商期货(代客),962,166,银河期货(代客),1191,128
20260615,IC2612,12,华泰期货(代客),647,6,广发期货(代客),886,3,平安期货(代客),1029,5
20260615,IC2612,13,宝城期货(代客),586,367,华泰期货(代客),865,47,永安期货(代客),882,-3
20260615,IC2612,14,瑞银期货(代客),528,228,国联期货(代客),791,116,申银万国(代客),880,701
20260615,IC2612,15,摩根大通(代客),526,481,申银万国(代客),742,-6,广发期货(代客),816,50
20260615,IC2612,16,东兴期货(代客),522,-197,永安期货(代客),729,65,光大期货(代客),723,115
20260615,IC2612,17,北京首创(代客),505,496,中泰期货(代客),691,-146,方正中期(代客),710,14
20260615,IC2612,18,格林大华(代客),466,420,长江期货(代客),689,-21,国信期货(代客),704,76
20260615,IC2612,19,永安期货(代客),436,88,平安期货(代客),642,7,国投期货(代客),700,57
20260615,IC2612,20,中信建投(代客),430,80,光大期货(代客),637,133,华闻期货(代客),684,11
