交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260601,IC2607,3,海通期货(代客),1839,-80,国泰君安(代客),950,340,中信期货(代客),1154,164
20260601,IC2607,4,东证期货(代客),1572,-274,浙商期货(代客),661,5,中金期货(代客),622,0
20260601,IC2607,5,国信期货(代客),475,-319,国联期货(代客),613,8,广发期货(代客),535,115
20260601,IC2607,6,银河期货(代客),357,-3,海通期货(代客),454,-428,海通期货(代客),388,-491
20260601,IC2607,7,华闻期货(代客),254,-35,招商期货(代客),406,-6,中银期货(代客),366,2
20260601,IC2607,8,广发期货(代客),232,-23,东证期货(代客),397,-353,国投期货(代客),294,47
20260601,IC2607,9,华泰期货(代客),209,-99,金瑞期货(代客),306,-4,银河期货(代客),286,-62
20260601,IC2607,10,南华期货(代客),103,32,国信期货(代客),265,57,东证期货(代客),270,-327
20260601,IC2607,11,大地期货(代客),99,35,国富期货(代客),239,18,华泰期货(代客),204,-64
20260601,IC2607,12,宏源期货(代客),96,-94,恒力期货(代客),200,0,宏源期货(代客),183,4
20260601,IC2607,13,国投期货(代客),94,-120,一德期货(代客),180,0,招商期货(代客),169,-15
20260601,IC2607,14,浙商期货(代客),85,26,永安期货(代客),139,-2,宁证期货(代客),151,0
20260601,IC2607,15,中辉期货(代客),82,-52,银河期货(代客),135,-81,华闻期货(代客),135,17
20260601,IC2607,16,国元期货(代客),77,3,华闻期货(代客),130,7,方正中期(代客),104,14
20260601,IC2607,17,中泰期货(代客),72,-33,摩根大通(代客),113,0,金元期货(代客),102,15
20260601,IC2607,18,招商期货(代客),69,-51,中金财富(代客),112,21,国富期货(代客),101,-2
20260601,IC2607,19,中信建投(代客),65,-89,大越期货(代客),112,10,中信建投(代客),89,8
20260601,IC2607,20,申银万国(代客),62,-41,大地期货(代客),100,-1,东吴期货(代客),83,-6
20260601,IC2609,1,中信期货(代客),17829,-2643,中信期货(代客),15094,84,国泰君安(代客),17220,243
20260601,IC2609,2,国泰君安(代客),12988,-3069,国泰君安(代客),13147,381,中信期货(代客),15909,-121
20260601,IC2609,3,海通期货(代客),5492,-1576,一德期货(代客),6073,169,华泰期货(代客),10261,-50
20260601,IC2609,4,东证期货(代客),3671,-660,招商期货(代客),4424,57,海通期货(代客),6133,-389
20260601,IC2609,5,华闻期货(代客),2777,-985,华泰期货(代客),3812,38,广发期货(代客),3660,24
20260601,IC2609,6,国信期货(代客),2294,-818,宝城期货(代客),3159,-55,摩根大通(代客),3329,0
20260601,IC2609,7,中泰期货(代客),2242,-880,海通期货(代客),2848,-489,瑞银期货(代客),3300,-1
20260601,IC2609,8,银河期货(代客),1643,-616,浙商期货(代客),2767,104,银河期货(代客),2968,-5
20260601,IC2609,9,华泰期货(代客),1358,-1602,东证期货(代客),2649,-77,中信建投(代客),2455,-17
20260601,IC2609,10,光大期货(代客),1299,-270,银河期货(代客),2314,-154,东证期货(代客),2363,-88
20260601,IC2609,11,瑞达期货(代客),1208,-722,国联期货(代客),2165,5,光大期货(代客),2293,90
20260601,IC2609,12,五矿期货(代客),1087,-938,光大期货(代客),2099,45,国投期货(代客),2278,-12
20260601,IC2609,13,浙商期货(代客),1085,-150,广发期货(代客),1983,-6,国信期货(代客),2129,-224
20260601,IC2609,14,广发期货(代客),1036,-110,五矿期货(代客),1871,-204,中金财富(代客),2072,-4
20260601,IC2609,15,永安期货(代客),995,-767,大地期货(代客),1711,-109,中泰期货(代客),1798,-340
20260601,IC2609,16,兴证期货(代客),841,283,永安期货(代客),1645,-49,申银万国(代客),1705,2
20260601,IC2609,17,招商期货(代客),826,-1250,国投期货(代客),1459,27,永安期货(代客),1676,32
20260601,IC2609,18,中信建投(代客),822,-281,金瑞期货(代客),1421,-113,中银期货(代客),1660,-45
20260601,IC2609,19,申银万国(代客),787,-178,中泰期货(代客),1303,-294,招商期货(代客),1559,85
20260601,IC2609,20,南华期货(代客),629,-210,国信期货(代客),1250,-342,兴业期货(代客),1511,15
20260601,IC2612,1,中信期货(代客),4606,-1624,中信期货(代客),6241,224,海通期货(代客),7111,-258
20260601,IC2612,2,国泰君安(代客),4184,-1013,国泰君安(代客),4747,70,国泰君安(代客),4508,178
20260601,IC2612,3,海通期货(代客),2990,-671,宝城期货(代客),2033,-106,中信期货(代客),4234,92
20260601,IC2612,4,东证期货(代客),1714,-720,一德期货(代客),1823,501,瑞银期货(代客),2371,0
20260601,IC2612,5,华闻期货(代客),1105,-89,浙商期货(代客),1490,53,中信建投(代客),1662,60
20260601,IC2612,6,中泰期货(代客),709,-62,海通期货(代客),1454,-186,摩根大通(代客),1641,6
20260601,IC2612,7,银河期货(代客),635,-370,银河期货(代客),1341,-101,华泰期货(代客),1390,71
20260601,IC2612,8,华泰期货(代客),554,-60,华泰期货(代客),1230,7,东证期货(代客),1264,-278
20260601,IC2612,9,国信期货(代客),533,-177,东证期货(代客),1142,-324,广发期货(代客),906,4
20260601,IC2612,10,一德期货(代客),517,454,金瑞期货(代客),949,74,招商期货(代客),821,35
20260601,IC2612,11,五矿期货(代客),481,-55,五矿期货(代客),814,-52,银河期货(代客),757,-62
20260601,IC2612,12,光大期货(代客),381,-221,广发期货(代客),735,18,平安期货(代客),749,-20
20260601,IC2612,13,瑞达期货(代客),379,-39,国信期货(代客),681,-2,中银期货(代客),728,108
20260601,IC2612,14,南华期货(代客),361,-32,国联期货(代客),679,5,华西期货(代客),624,1
20260601,IC2612,15,招商期货(代客),348,-81,长江期货(代客),664,13,国信期货(代客),542,49
20260601,IC2612,16,中信建投(代客),218,-61,招商期货(代客),484,29,永安期货(代客),530,12
20260601,IC2612,17,浙商期货(代客),212,41,南华期货(代客),460,21,光大期货(代客),508,-58
20260601,IC2612,18,广发期货(代客),192,-190,永安期货(代客),457,-1,华闻期货(代客),482,-155
20260601,IC2612,19,永安期货(代客),177,-294,西南期货(代客),399,-1,国投期货(代客),474,-7
20260601,IC2612,20,平安期货(代客),168,-180,国投期货(代客),375,-10,中金财富(代客),417,90
