交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260601,IH2609,8,银河期货(代客),754,-18,国投期货(代客),1193,-9,东证期货(代客),1494,-190
20260601,IH2609,9,广发期货(代客),669,135,广发期货(代客),1108,178,宏源期货(代客),936,3
20260601,IH2609,10,中泰期货(代客),606,8,国贸期货(代客),979,196,招商期货(代客),815,-44
20260601,IH2609,11,浙商期货(代客),326,177,申银万国(代客),975,29,中金期货(代客),698,0
20260601,IH2609,12,中信建投(代客),303,-150,建信期货(代客),973,-9,银河期货(代客),679,-83
20260601,IH2609,13,国贸期货(代客),291,41,宝城期货(代客),921,7,华泰期货(代客),653,-52
20260601,IH2609,14,华泰期货(代客),283,-67,兴证期货(代客),911,86,申银万国(代客),619,7
20260601,IH2609,15,招商期货(代客),244,-80,平安期货(代客),880,9,华闻期货(代客),449,115
20260601,IH2609,16,瑞达期货(代客),234,-38,中信建投(代客),803,26,平安期货(代客),434,69
20260601,IH2609,17,平安期货(代客),232,37,五矿期货(代客),740,8,中金财富(代客),426,-19
20260601,IH2609,18,五矿期货(代客),204,-12,南华期货(代客),739,-32,方正中期(代客),374,-4
20260601,IH2609,19,兴证期货(代客),200,64,招商期货(代客),735,-26,中辉期货(代客),342,-95
20260601,IH2609,20,金瑞期货(代客),194,-96,国信期货(代客),714,74,正信期货(代客),333,-8
20260601,IH2612,1,中信期货(代客),1228,-66,海通期货(代客),1618,-128,海通期货(代客),2945,-182
20260601,IH2612,2,海通期货(代客),1120,-54,中信期货(代客),1188,64,中信期货(代客),1993,44
20260601,IH2612,3,东证期货(代客),887,-329,国泰君安(代客),982,-191,宏源期货(代客),1052,-4
20260601,IH2612,4,国泰君安(代客),637,-136,平安期货(代客),626,10,光大期货(代客),648,-8
20260601,IH2612,5,广发期货(代客),281,153,银河期货(代客),459,49,国泰君安(代客),601,-92
20260601,IH2612,6,招商期货(代客),231,72,申银万国(代客),407,-15,国信期货(代客),555,-2
20260601,IH2612,7,中泰期货(代客),216,-38,光大期货(代客),353,3,申银万国(代客),427,-3
20260601,IH2612,8,国信期货(代客),194,-197,国信期货(代客),318,-16,瑞银期货(代客),322,0
20260601,IH2612,9,华闻期货(代客),180,12,兴证期货(代客),235,16,广发期货(代客),271,152
20260601,IH2612,10,银河期货(代客),156,19,东证期货(代客),226,-383,招商期货(代客),231,100
20260601,IH2612,11,华泰期货(代客),95,6,徽商期货(代客),215,-1,中银期货(代客),186,0
20260601,IH2612,12,东方财富(代客),87,22,民生期货(代客),209,-12,东证期货(代客),171,-388
20260601,IH2612,13,中信建投(代客),85,-73,中信建投(代客),204,13,中金期货(代客),163,0
20260601,IH2612,14,浙商期货(代客),82,36,东吴期货(代客),202,12,东吴期货(代客),102,-6
20260601,IH2612,15,金瑞期货(代客),76,-2,招商期货(代客),177,-25,国贸期货(代客),100,0
20260601,IH2612,16,物产中大(代客),73,69,华泰期货(代客),158,12,浙商期货(代客),89,42
20260601,IH2612,17,光大期货(代客),55,10,广发期货(代客),158,-33,华闻期货(代客),76,18
20260601,IH2612,18,五矿期货(代客),55,26,永安期货(代客),127,4,平安期货(代客),70,14
20260601,IH2612,19,申银万国(代客),52,-4,五矿期货(代客),126,-14,中泰期货(代客),58,-8
20260601,IH2612,20,永安期货(代客),49,17,瑞达期货(代客),123,3,福能期货(代客),57,0
