交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260604,IH2609,11,东方财富(代客),375,-33,建信期货(代客),1034,89,华泰期货(代客),742,41
20260604,IH2609,12,国贸期货(代客),356,208,兴证期货(代客),1015,47,中金期货(代客),698,0
20260604,IH2609,13,永安期货(代客),349,177,申银万国(代客),1010,38,银河期货(代客),634,-27
20260604,IH2609,14,中信建投(代客),325,4,南华期货(代客),899,50,申银万国(代客),615,3
20260604,IH2609,15,华泰期货(代客),323,-119,中信建投(代客),887,126,中金财富(代客),505,32
20260604,IH2609,16,招商期货(代客),312,-23,宝城期货(代客),855,67,平安期货(代客),472,-4
20260604,IH2609,17,混沌天成(代客),302,302,平安期货(代客),848,-25,正信期货(代客),387,-4
20260604,IH2609,18,南华期货(代客),253,23,五矿期货(代客),729,-19,方正中期(代客),360,-4
20260604,IH2609,19,瑞达期货(代客),248,-1,招商期货(代客),721,-34,中辉期货(代客),337,5
20260604,IH2609,20,浙商期货(代客),235,-94,华泰期货(代客),632,2,浙商期货(代客),319,-31
20260604,IH2612,1,中信期货(代客),1156,-152,海通期货(代客),1774,100,海通期货(代客),3142,117
20260604,IH2612,2,海通期货(代客),1079,-290,中信期货(代客),1140,-11,中信期货(代客),1966,-9
20260604,IH2612,3,东证期货(代客),869,-169,国泰君安(代客),1108,91,宏源期货(代客),1242,6
20260604,IH2612,4,国泰君安(代客),695,66,平安期货(代客),670,42,国泰君安(代客),692,62
20260604,IH2612,5,国信期货(代客),278,5,银河期货(代客),520,1,光大期货(代客),650,-13
20260604,IH2612,6,申银万国(代客),222,117,申银万国(代客),462,26,国信期货(代客),581,39
20260604,IH2612,7,中泰期货(代客),197,-84,东证期货(代客),412,51,申银万国(代客),569,136
20260604,IH2612,8,华闻期货(代客),157,-39,光大期货(代客),361,-15,东证期货(代客),336,44
20260604,IH2612,9,招商期货(代客),131,24,国信期货(代客),311,-17,瑞银期货(代客),322,0
20260604,IH2612,10,华泰期货(代客),118,5,兴证期货(代客),265,19,广发期货(代客),288,-17
20260604,IH2612,11,广发期货(代客),114,-14,东吴期货(代客),260,3,招商期货(代客),229,-4
20260604,IH2612,12,金瑞期货(代客),103,36,广发期货(代客),240,25,中金财富(代客),213,1
20260604,IH2612,13,中信建投(代客),99,-17,徽商期货(代客),217,-8,正信期货(代客),211,-1
20260604,IH2612,14,上海浙石(代客),88,13,民生期货(代客),208,-19,中银期货(代客),186,0
20260604,IH2612,15,新湖期货(代客),84,-5,中信建投(代客),202,4,中金期货(代客),170,7
20260604,IH2612,16,国联期货(代客),82,15,华泰期货(代客),199,17,浙商期货(代客),148,9
20260604,IH2612,17,东方财富(代客),79,-6,招商期货(代客),159,7,东吴期货(代客),102,1
20260604,IH2612,18,国投期货(代客),68,-19,五矿期货(代客),155,31,国贸期货(代客),101,1
20260604,IH2612,19,浙商期货(代客),65,-63,瑞达期货(代客),139,8,国投期货(代客),95,32
20260604,IH2612,20,平安期货(代客),59,4,国投期货(代客),137,8,平安期货(代客),68,-3
