交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260616,IH2607,2,海通期货(代客),2900,139,海通期货(代客),2313,79,国泰君安(代客),2655,61
20260616,IH2607,3,中信期货(代客),2320,-122,国信期货(代客),1211,298,海通期货(代客),2357,1057
20260616,IH2607,4,东证期货(代客),1778,-236,中信期货(代客),921,-45,银河期货(代客),1900,516
20260616,IH2607,5,国信期货(代客),878,-270,南华期货(代客),786,321,东证期货(代客),877,-29
20260616,IH2607,6,银河期货(代客),705,-253,浙商期货(代客),633,191,招商期货(代客),601,29
20260616,IH2607,7,南华期货(代客),450,154,光大期货(代客),630,17,光大期货(代客),557,-1
20260616,IH2607,8,浙商期货(代客),393,-162,银河期货(代客),616,37,华泰期货(代客),547,-5
20260616,IH2607,9,华闻期货(代客),284,-286,东证期货(代客),517,-107,中信建投(代客),497,69
20260616,IH2607,10,国投期货(代客),260,25,华泰期货(代客),418,33,瑞银期货(代客),415,171
20260616,IH2607,11,华泰期货(代客),258,-611,平安期货(代客),399,45,广发期货(代客),286,19
20260616,IH2607,12,宏源期货(代客),247,-100,华闻期货(代客),356,27,兴业期货(代客),237,-1
20260616,IH2607,13,中泰期货(代客),228,148,招商期货(代客),322,75,国投期货(代客),205,44
20260616,IH2607,14,永安期货(代客),225,8,东吴期货(代客),307,110,国信期货(代客),140,-38
20260616,IH2607,15,中金财富(代客),214,169,国投期货(代客),292,78,宏源期货(代客),139,-12
20260616,IH2607,16,中信建投(代客),187,34,兴证期货(代客),288,78,东兴期货(代客),124,0
20260616,IH2607,17,广发期货(代客),172,-43,中金财富(代客),271,175,中航期货(代客),86,-10
20260616,IH2607,18,招商期货(代客),172,-10,中泰期货(代客),267,178,永安期货(代客),76,26
20260616,IH2607,19,瑞银期货(代客),171,167,瑞达期货(代客),248,6,新世纪(代客),65,6
20260616,IH2607,20,东吴期货(代客),127,3,永安期货(代客),220,69,上海中期(代客),60,31
20260616,IH2609,1,国泰君安(代客),7981,852,国泰君安(代客),5858,917,中信期货(代客),13825,644
20260616,IH2609,2,中信期货(代客),6702,45,中信期货(代客),4864,-56,光大期货(代客),7993,-16
20260616,IH2609,3,东证期货(代客),3481,126,海通期货(代客),3128,431,国泰君安(代客),7621,1942
20260616,IH2609,4,海通期货(代客),2846,-1,东证期货(代客),2204,392,国信期货(代客),2542,150
20260616,IH2609,5,国信期货(代客),1975,-930,银河期货(代客),1954,645,东证期货(代客),2430,207
20260616,IH2609,6,银河期货(代客),1553,499,国投期货(代客),1784,349,海通期货(代客),2124,297
20260616,IH2609,7,中泰期货(代客),1534,2,永安期货(代客),1688,242,中信建投(代客),1976,212
20260616,IH2609,8,广发期货(代客),1020,-7,广发期货(代客),1609,182,广发期货(代客),1835,-44
20260616,IH2609,9,国投期货(代客),989,509,兴证期货(代客),1529,142,中金期货(代客),1298,600
20260616,IH2609,10,华闻期货(代客),942,-409,光大期货(代客),1526,-119,宏源期货(代客),1293,-31
20260616,IH2609,11,中信建投(代客),884,67,国贸期货(代客),1351,52,华泰期货(代客),1050,65
20260616,IH2609,12,光大期货(代客),873,-206,招商期货(代客),1175,58,银河期货(代客),1032,250
20260616,IH2609,13,浙商期货(代客),752,76,中信建投(代客),1092,226,招商期货(代客),1027,11
20260616,IH2609,14,华泰期货(代客),668,-95,申银万国(代客),1072,7,国投期货(代客),930,352
20260616,IH2609,15,中金期货(代客),600,600,建信期货(代客),1050,102,申银万国(代客),686,2
20260616,IH2609,16,永安期货(代客),585,146,浙商期货(代客),1040,407,华闻期货(代客),626,53
20260616,IH2609,17,东方财富(代客),585,-130,南华期货(代客),1024,4,平安期货(代客),407,51
20260616,IH2609,18,招商期货(代客),571,-238,平安期货(代客),985,50,中泰期货(代客),399,-207
20260616,IH2609,19,宝城期货(代客),534,-92,华泰期货(代客),978,185,方正中期(代客),390,5
20260616,IH2609,20,瑞达期货(代客),518,21,融达期货(代客),911,14,中辉期货(代客),381,6
20260616,IH2612,1,东证期货(代客),1590,-303,海通期货(代客),1969,305,海通期货(代客),3795,189
20260616,IH2612,2,中信期货(代客),1307,-489,中信期货(代客),1568,153,中信期货(代客),3229,98
20260616,IH2612,3,海通期货(代客),1296,72,国泰君安(代客),1153,140,宏源期货(代客),1338,17
20260616,IH2612,4,国泰君安(代客),1198,247,平安期货(代客),679,33,瑞银期货(代客),1300,403
20260616,IH2612,5,瑞银期货(代客),403,364,银河期货(代客),641,7,国泰君安(代客),1053,336
20260616,IH2612,6,国信期货(代客),342,-285,东吴期货(代客),604,185,光大期货(代客),651,-1
20260616,IH2612,7,华泰期货(代客),280,58,东证期货(代客),542,-135,申银万国(代客),628,-8
20260616,IH2612,8,华闻期货(代客),269,-116,兴证期货(代客),527,55,国信期货(代客),585,-89
20260616,IH2612,9,广发期货(代客),244,10,华泰期货(代客),467,35,广发期货(代客),544,105
20260616,IH2612,10,招商期货(代客),240,12,申银万国(代客),466,5,东证期货(代客),532,-35
20260616,IH2612,11,东吴期货(代客),222,112,光大期货(代客),465,7,浙商期货(代客),326,43
20260616,IH2612,12,浙商期货(代客),208,-99,招商期货(代客),451,116,招商期货(代客),321,36
20260616,IH2612,13,中信建投(代客),129,-134,国信期货(代客),416,-73,华泰期货(代客),258,121
20260616,IH2612,14,中泰期货(代客),112,-104,广发期货(代客),387,3,银河期货(代客),206,32
20260616,IH2612,15,银河期货(代客),105,-55,永安期货(代客),334,23,中银期货(代客),186,-1
20260616,IH2612,16,宏源期货(代客),90,-94,中金财富(代客),322,3,中金期货(代客),170,0
20260616,IH2612,17,长江期货(代客),77,45,国投期货(代客),284,0,中粮期货(代客),157,-1
20260616,IH2612,18,海航期货(代客),77,73,中信建投(代客),256,53,东吴期货(代客),125,-1
20260616,IH2612,19,国投期货(代客),74,-42,瑞达期货(代客),244,-8,国投期货(代客),115,-4
20260616,IH2612,20,兴证期货(代客),71,22,民生期货(代客),239,-22,国贸期货(代客),101,1
