交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260612,IH2607,10,国投期货(代客),217,166,建信期货(代客),218,144,瑞银期货(代客),240,114
20260612,IH2607,11,华泰期货(代客),207,108,兴证期货(代客),199,24,兴业期货(代客),238,22
20260612,IH2607,12,南华期货(代客),201,167,招商期货(代客),186,77,华闻期货(代客),184,137
20260612,IH2607,13,广发期货(代客),173,143,国投期货(代客),185,6,东兴期货(代客),122,57
20260612,IH2607,14,宏源期货(代客),156,103,华闻期货(代客),180,102,国投期货(代客),101,-93
20260612,IH2607,15,建信期货(代客),155,155,永安期货(代客),135,21,华泰期货(代客),97,-14
20260612,IH2607,16,中银期货(代客),145,121,东吴期货(代客),117,97,中航期货(代客),79,-18
20260612,IH2607,17,瑞银期货(代客),136,52,华泰期货(代客),109,-21,国信期货(代客),56,-56
20260612,IH2607,18,浙商期货(代客),111,36,申银万国(代客),92,21,新世纪(代客),46,46
20260612,IH2607,19,东吴期货(代客),111,101,中银期货(代客),87,3,宏源期货(代客),45,24
20260612,IH2607,20,中信建投(代客),109,46,国信期货(代客),83,-77,平安期货(代客),42,35
20260612,IH2609,1,国泰君安(代客),6064,1677,国泰君安(代客),5592,620,中信期货(代客),12189,623
20260612,IH2609,2,中信期货(代客),5537,973,中信期货(代客),4285,208,光大期货(代客),7730,-287
20260612,IH2609,3,海通期货(代客),3102,1074,海通期货(代客),2937,250,国泰君安(代客),5069,270
20260612,IH2609,4,东证期货(代客),2480,134,东证期货(代客),1544,20,海通期货(代客),2078,188
20260612,IH2609,5,国信期货(代客),2189,538,光大期货(代客),1443,-80,东证期货(代客),1798,106
20260612,IH2609,6,光大期货(代客),1163,277,永安期货(代客),1334,156,广发期货(代客),1690,-246
20260612,IH2609,7,华闻期货(代客),1063,269,银河期货(代客),1318,148,中信建投(代客),1648,20
20260612,IH2609,8,中泰期货(代客),964,228,国贸期货(代客),1246,-57,国信期货(代客),1462,62
20260612,IH2609,9,广发期货(代客),940,601,国投期货(代客),1231,5,宏源期货(代客),1170,-14
20260612,IH2609,10,银河期货(代客),909,312,兴证期货(代客),1211,56,华泰期货(代客),976,119
20260612,IH2609,11,华泰期货(代客),705,319,广发期货(代客),1151,52,招商期货(代客),972,-9
20260612,IH2609,12,招商期货(代客),636,366,中信建投(代客),1039,115,银河期货(代客),861,163
20260612,IH2609,13,东方财富(代客),593,136,申银万国(代客),1033,-28,中金财富(代客),731,56
20260612,IH2609,14,中信建投(代客),587,310,南华期货(代客),1008,18,中金期货(代客),698,0
20260612,IH2609,15,平安期货(代客),565,364,平安期货(代客),946,59,申银万国(代客),644,15
20260612,IH2609,16,浙商期货(代客),492,172,建信期货(代客),942,-109,国投期货(代客),572,35
20260612,IH2609,17,五矿期货(代客),483,318,五矿期货(代客),894,158,中泰期货(代客),446,172
20260612,IH2609,18,宝城期货(代客),470,-71,招商期货(代客),882,59,正信期货(代客),430,8
20260612,IH2609,19,瑞达期货(代客),465,244,宝城期货(代客),785,-32,华闻期货(代客),418,130
20260612,IH2609,20,东吴期货(代客),459,351,融达期货(代客),758,18,方正中期(代客),393,5
20260612,IH2612,1,中信期货(代客),1959,388,海通期货(代客),2138,469,海通期货(代客),3976,663
20260612,IH2612,2,海通期货(代客),1842,604,中信期货(代客),1476,284,中信期货(代客),2740,477
20260612,IH2612,3,东证期货(代客),1443,189,国泰君安(代客),1109,101,宏源期货(代客),1214,-2
20260612,IH2612,4,国泰君安(代客),1183,437,东证期货(代客),729,324,瑞银期货(代客),858,565
20260612,IH2612,5,国信期货(代客),865,418,平安期货(代客),651,-6,国信期货(代客),735,115
20260612,IH2612,6,瑞银期货(代客),565,565,银河期货(代客),590,10,国泰君安(代客),702,-58
20260612,IH2612,7,华闻期货(代客),433,153,国信期货(代客),517,190,光大期货(代客),650,1
20260612,IH2612,8,招商期货(代客),326,153,申银万国(代客),472,-2,东证期货(代客),628,301
20260612,IH2612,9,中泰期货(代客),247,-55,光大期货(代客),460,23,申银万国(代客),612,15
20260612,IH2612,10,华泰期货(代客),226,72,兴证期货(代客),453,23,广发期货(代客),439,23
20260612,IH2612,11,广发期货(代客),193,70,东吴期货(代客),384,87,招商期货(代客),271,-20
20260612,IH2612,12,中信建投(代客),163,85,华泰期货(代客),366,106,中金财富(代客),223,8
20260612,IH2612,13,中金财富(代客),160,94,国投期货(代客),276,46,正信期货(代客),217,4
20260612,IH2612,14,国投期货(代客),151,65,中金财富(代客),276,62,中银期货(代客),186,-1
20260612,IH2612,15,东吴期货(代客),135,78,招商期货(代客),263,34,浙商期货(代客),180,25
20260612,IH2612,16,银河期货(代客),119,-132,永安期货(代客),253,29,中金期货(代客),170,0
20260612,IH2612,17,浙商期货(代客),114,60,中信建投(代客),253,8,银河期货(代客),166,13
20260612,IH2612,18,新湖期货(代客),104,53,广发期货(代客),252,50,东吴期货(代客),127,4
20260612,IH2612,19,先锋期货(代客),97,67,瑞达期货(代客),246,8,国投期货(代客),117,-15
20260612,IH2612,20,上海浙石(代客),90,42,民生期货(代客),230,24,华闻期货(代客),111,12
