交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260624,IH2607,1,中信期货(代客),5979,-906,国泰君安(代客),4289,-153,中信期货(代客),4719,-303
20260624,IH2607,2,国泰君安(代客),4905,-820,海通期货(代客),2648,85,国泰君安(代客),4373,-88
20260624,IH2607,3,海通期货(代客),3171,-72,中信期货(代客),2533,108,海通期货(代客),2732,264
20260624,IH2607,4,东证期货(代客),2508,-236,光大期货(代客),1628,128,银河期货(代客),2298,-37
20260624,IH2607,5,国信期货(代客),1874,-447,浙商期货(代客),1091,-64,东证期货(代客),1270,-84
20260624,IH2607,6,中泰期货(代客),1325,419,东证期货(代客),991,-16,瑞银期货(代客),1169,7
20260624,IH2607,7,华闻期货(代客),1069,-258,华泰期货(代客),914,139,申银万国(代客),836,258
20260624,IH2607,8,银河期货(代客),742,-359,国信期货(代客),871,137,国投期货(代客),831,216
20260624,IH2607,9,光大期货(代客),731,-399,广发期货(代客),853,-30,光大期货(代客),790,-71
20260624,IH2607,10,华泰期货(代客),625,-127,南华期货(代客),802,51,招商期货(代客),757,12
20260624,IH2607,11,广发期货(代客),598,-183,银河期货(代客),710,-79,华泰期货(代客),707,72
20260624,IH2607,12,国投期货(代客),584,188,宏源期货(代客),573,-10,中信建投(代客),627,6
20260624,IH2607,13,申银万国(代客),538,-125,兴证期货(代客),539,-126,广发期货(代客),559,-22
20260624,IH2607,14,南华期货(代客),534,114,中泰期货(代客),464,-152,国信期货(代客),530,-27
20260624,IH2607,15,平安期货(代客),437,119,瑞达期货(代客),441,88,永安期货(代客),332,-9
20260624,IH2607,16,兴证期货(代客),417,-24,永安期货(代客),425,-2,中泰期货(代客),322,-155
20260624,IH2607,17,招商期货(代客),374,9,招商期货(代客),400,-74,兴业期货(代客),317,-21
20260624,IH2607,18,瑞达期货(代客),364,-29,中金财富(代客),397,-9,宏源期货(代客),202,-50
20260624,IH2607,19,五矿期货(代客),352,-80,国投期货(代客),395,-6,华闻期货(代客),187,-377
20260624,IH2607,20,东吴期货(代客),346,157,申银万国(代客),395,4,瑞达期货(代客),178,30
20260624,IH2609,1,中信期货(代客),12349,-5224,中信期货(代客),7942,-583,中信期货(代客),17256,-758
20260624,IH2609,2,国泰君安(代客),10748,-4414,国泰君安(代客),7142,-1841,国泰君安(代客),9547,-1693
20260624,IH2609,3,东证期货(代客),4757,-1546,海通期货(代客),3626,-89,光大期货(代客),8297,-318
20260624,IH2609,4,海通期货(代客),3528,-2011,东证期货(代客),3412,-149,东证期货(代客),3970,-80
20260624,IH2609,5,国信期货(代客),2752,-928,永安期货(代客),2822,13,广发期货(代客),3722,431
20260624,IH2609,6,华闻期货(代客),2098,-764,银河期货(代客),2633,140,海通期货(代客),3369,-191
20260624,IH2609,7,中泰期货(代客),1968,-1362,光大期货(代客),2384,249,中金期货(代客),2450,0
20260624,IH2609,8,广发期货(代客),1917,-940,广发期货(代客),1860,-358,中信建投(代客),2188,12
20260624,IH2609,9,华泰期货(代客),1910,-82,兴证期货(代客),1789,-45,华泰期货(代客),2138,719
20260624,IH2609,10,银河期货(代客),1754,-775,国投期货(代客),1615,-30,银河期货(代客),1868,-118
20260624,IH2609,11,光大期货(代客),1259,-438,国信期货(代客),1450,146,国信期货(代客),1571,-254
20260624,IH2609,12,东吴期货(代客),1058,-194,国贸期货(代客),1424,20,宏源期货(代客),1485,-44
20260624,IH2609,13,中信建投(代客),1014,-1145,中信建投(代客),1349,-68,招商期货(代客),1145,-1
20260624,IH2609,14,东方财富(代客),925,-470,华泰期货(代客),1342,-23,申银万国(代客),1116,-22
20260624,IH2609,15,招商期货(代客),863,-238,申银万国(代客),1312,35,国投期货(代客),800,-157
20260624,IH2609,16,五矿期货(代客),801,-466,中泰期货(代客),1289,-215,中泰期货(代客),668,-239
20260624,IH2609,17,平安期货(代客),785,-530,浙商期货(代客),1281,20,中金财富(代客),594,-30
20260624,IH2609,18,永安期货(代客),771,-463,招商期货(代客),1232,-146,永安期货(代客),589,-128
20260624,IH2609,19,浙商期货(代客),691,-328,南华期货(代客),1212,-32,华闻期货(代客),586,-384
20260624,IH2609,20,兴证期货(代客),683,-131,平安期货(代客),1104,-99,平安期货(代客),487,-312
20260624,IH2612,1,东证期货(代客),1841,-394,海通期货(代客),2049,-25,中信期货(代客),4002,155
20260624,IH2612,2,海通期货(代客),1549,-407,中信期货(代客),1555,-2,海通期货(代客),3732,-72
20260624,IH2612,3,中信期货(代客),1435,-564,国泰君安(代客),1534,7,国泰君安(代客),1918,-7
20260624,IH2612,4,国泰君安(代客),1112,-765,永安期货(代客),887,-68,瑞银期货(代客),1329,0
20260624,IH2612,5,国信期货(代客),501,-273,东证期货(代客),804,-90,宏源期货(代客),1319,0
20260624,IH2612,6,华闻期货(代客),332,-220,银河期货(代客),749,30,广发期货(代客),785,-3
20260624,IH2612,7,中银期货(代客),283,105,平安期货(代客),705,-12,国信期货(代客),747,7
20260624,IH2612,8,招商期货(代客),219,56,申银万国(代客),652,12,光大期货(代客),665,-4
20260624,IH2612,9,华泰期货(代客),198,-91,广发期货(代客),643,15,中银期货(代客),664,275
20260624,IH2612,10,广发期货(代客),146,-322,兴证期货(代客),624,-32,东证期货(代客),663,-129
20260624,IH2612,11,浙商期货(代客),136,42,国信期货(代客),563,-68,申银万国(代客),589,-19
20260624,IH2612,12,永安期货(代客),133,-29,东吴期货(代客),536,-85,中金期货(代客),447,0
20260624,IH2612,13,东吴期货(代客),128,-28,华泰期货(代客),525,-13,华泰期货(代客),408,-25
20260624,IH2612,14,国投期货(代客),125,-97,光大期货(代客),514,-4,中信建投(代客),389,-2
20260624,IH2612,15,新湖期货(代客),124,57,国投期货(代客),444,29,招商期货(代客),346,15
20260624,IH2612,16,国联期货(代客),109,18,招商期货(代客),435,-64,浙商期货(代客),322,-22
20260624,IH2612,17,上海浙石(代客),107,79,中金财富(代客),366,16,正信期货(代客),280,1
20260624,IH2612,18,中泰期货(代客),103,-451,中信建投(代客),346,28,中金财富(代客),268,-3
20260624,IH2612,19,银河期货(代客),102,-106,方正中期(代客),334,62,中泰期货(代客),241,-10
20260624,IH2612,20,方正中期(代客),101,7,中泰期货(代客),332,-15,中粮期货(代客),162,2
