交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260622,IF2606,1,中信期货(代客),9833,-12155,国泰君安(代客),0,-4790,国泰君安(代客),0,-5428
20260622,IF2606,2,国泰君安(代客),7246,-7859,南华期货(代客),0,-654,南华期货(代客),0,-283
20260622,IF2606,3,海通期货(代客),3492,-1566,永安期货(代客),0,-557,永安期货(代客),0,-268
20260622,IF2606,4,东证期货(代客),2999,-2958,一德期货(代客),0,-23,一德期货(代客),0,-70
20260622,IF2606,5,中泰期货(代客),2459,-741,中泰期货(代客),0,-1025,中泰期货(代客),0,-936
20260622,IF2606,6,广发期货(代客),2018,-1908,光大期货(代客),0,-721,光大期货(代客),0,-1523
20260622,IF2606,7,华泰期货(代客),1945,-1009,东海期货(代客),0,-144,东海期货(代客),0,-210
20260622,IF2606,8,国信期货(代客),1720,-2757,浙商期货(代客),0,-458,浙商期货(代客),0,-440
20260622,IF2606,9,光大期货(代客),1145,-796,中粮期货(代客),0,-393,中粮期货(代客),0,-24
20260622,IF2606,10,国投期货(代客),965,-796,华泰期货(代客),0,-1164,华泰期货(代客),0,-778
20260622,IF2606,11,南华期货(代客),923,-211,五矿期货(代客),0,-132,五矿期货(代客),0,-84
20260622,IF2606,12,银河期货(代客),898,-2533,广发期货(代客),0,-1668,广发期货(代客),0,-1407
20260622,IF2606,13,申银万国(代客),876,34,信达期货(代客),0,-39,信达期货(代客),0,-33
20260622,IF2606,14,瑞银期货(代客),846,723,中信期货(代客),0,-7116,中信期货(代客),0,-4418
20260622,IF2606,15,浙商期货(代客),826,-201,金瑞期货(代客),0,-80,金瑞期货(代客),0,-22
20260622,IF2606,16,华闻期货(代客),777,-1457,新世纪(代客),0,-62,新世纪(代客),0,-60
20260622,IF2606,17,中信建投(代客),659,-1654,兴证期货(代客),0,-737,兴证期货(代客),0,-290
20260622,IF2606,18,招商期货(代客),557,-472,建信期货(代客),0,-80,建信期货(代客),0,-66
20260622,IF2606,19,中金期货(代客),450,-980,平安期货(代客),0,-219,平安期货(代客),0,-101
20260622,IF2606,20,宏源期货(代客),431,-429,格林大华(代客),0,-68,格林大华(代客),0,-36
20260622,IF2607,1,中信期货(代客),16028,6455,中信期货(代客),8520,1503,中信期货(代客),9352,1875
20260622,IF2607,2,国泰君安(代客),15684,6482,国泰君安(代客),8442,2267,国泰君安(代客),8023,1205
20260622,IF2607,3,海通期货(代客),9233,2230,海通期货(代客),3286,548,海通期货(代客),5048,789
20260622,IF2607,4,国信期货(代客),4513,2313,广发期货(代客),2830,683,中金期货(代客),4359,352
20260622,IF2607,5,东证期货(代客),4479,838,国信期货(代客),2577,1439,广发期货(代客),2451,747
20260622,IF2607,6,广发期货(代客),3408,1204,大越期货(代客),2291,-1,瑞银期货(代客),2361,547
20260622,IF2607,7,华闻期货(代客),2710,908,东证期货(代客),2087,161,东证期货(代客),2264,304
20260622,IF2607,8,中信建投(代客),2093,609,银河期货(代客),1973,209,华泰期货(代客),1985,436
20260622,IF2607,9,银河期货(代客),1881,413,光大期货(代客),1918,341,中信建投(代客),1839,479
20260622,IF2607,10,永安期货(代客),1852,790,华闻期货(代客),1826,916,银河期货(代客),1602,570
20260622,IF2607,11,华泰期货(代客),1492,154,中信建投(代客),1666,44,申银万国(代客),1357,564
20260622,IF2607,12,五矿期货(代客),1483,565,华泰期货(代客),1332,260,光大期货(代客),1213,420
20260622,IF2607,13,中泰期货(代客),1466,719,南华期货(代客),1290,66,国投期货(代客),1179,521
20260622,IF2607,14,国投期货(代客),1231,650,国联期货(代客),947,35,国信期货(代客),1163,372
20260622,IF2607,15,光大期货(代客),1217,744,恒力期货(代客),941,2,永安期货(代客),1028,380
20260622,IF2607,16,浙商期货(代客),1079,647,永安期货(代客),937,242,国富期货(代客),1003,247
20260622,IF2607,17,申银万国(代客),1076,466,国投期货(代客),885,362,招商期货(代客),925,183
20260622,IF2607,18,瑞达期货(代客),945,586,招商期货(代客),868,143,中泰期货(代客),803,595
20260622,IF2607,19,招商期货(代客),918,208,中泰期货(代客),774,461,华闻期货(代客),784,182
20260622,IF2607,20,兴证期货(代客),860,346,浙商期货(代客),619,434,平安期货(代客),724,101
20260622,IF2609,1,中信期货(代客),33405,10469,国泰君安(代客),29045,1204,中信期货(代客),26128,3110
20260622,IF2609,2,国泰君安(代客),27878,8651,中信期货(代客),18390,2373,国泰君安(代客),17726,1820
20260622,IF2609,3,海通期货(代客),9771,1521,海通期货(代客),10796,43,华泰期货(代客),17054,468
20260622,IF2609,4,东证期货(代客),8969,2056,东证期货(代客),7490,994,国信期货(代客),8545,817
20260622,IF2609,5,国信期货(代客),7315,2132,广发期货(代客),6535,114,海通期货(代客),7601,-36
20260622,IF2609,6,中泰期货(代客),5662,1814,银河期货(代客),5398,341,东证期货(代客),7277,1051
20260622,IF2609,7,华闻期货(代客),4152,1281,华泰期货(代客),4011,382,银河期货(代客),5977,517
20260622,IF2609,8,银河期货(代客),4124,1108,永安期货(代客),3906,334,广发期货(代客),5022,394
20260622,IF2609,9,广发期货(代客),3582,703,招商期货(代客),3697,140,摩根大通(代客),4642,316
20260622,IF2609,10,华泰期货(代客),3568,1898,光大期货(代客),3687,467,国投期货(代客),4640,1275
20260622,IF2609,11,国投期货(代客),3418,2004,浙商期货(代客),3622,161,瑞银期货(代客),4591,716
20260622,IF2609,12,永安期货(代客),2925,382,中泰期货(代客),2841,192,招商期货(代客),4168,13
20260622,IF2609,13,光大期货(代客),2685,343,国投期货(代客),2814,207,光大期货(代客),3363,182
20260622,IF2609,14,中信建投(代客),2487,813,五矿期货(代客),2545,236,申银万国(代客),3135,259
20260622,IF2609,15,瑞达期货(代客),2308,683,申银万国(代客),2542,818,方正中期(代客),3124,23
20260622,IF2609,16,浙商期货(代客),2181,1016,宝城期货(代客),2494,15,华闻期货(代客),3047,978
20260622,IF2609,17,申银万国(代客),2181,1272,国信期货(代客),2207,62,中金财富(代客),2300,57
20260622,IF2609,18,南华期货(代客),1917,514,中信建投(代客),1953,197,永安期货(代客),2214,33
20260622,IF2609,19,东吴期货(代客),1905,1157,大越期货(代客),1937,-19,中泰期货(代客),2088,22
20260622,IF2609,20,五矿期货(代客),1811,257,中金财富(代客),1857,78,平安期货(代客),1331,59
20260622,IF2612,1,国泰君安(代客),6072,2260,国泰君安(代客),7682,651,中信期货(代客),9701,392
20260622,IF2612,2,中信期货(代客),4431,489,中信期货(代客),4050,267,国泰君安(代客),5254,401
20260622,IF2612,3,海通期货(代客),3526,468,瑞银期货(代客),3021,41,华泰期货(代客),4335,72
20260622,IF2612,4,东证期货(代客),2431,251,浙商期货(代客),2854,82,东证期货(代客),3213,127
20260622,IF2612,5,国信期货(代客),1656,874,中金期货(代客),2846,0,招商期货(代客),2478,41
20260622,IF2612,6,华闻期货(代客),1536,700,海通期货(代客),2619,79,银河期货(代客),2180,43
20260622,IF2612,7,中泰期货(代客),918,298,国信期货(代客),2284,-47,海通期货(代客),1955,49
20260622,IF2612,8,五矿期货(代客),588,308,大越期货(代客),1972,-76,申银万国(代客),1700,-2
20260622,IF2612,9,中金财富(代客),517,409,广发期货(代客),1793,0,国投期货(代客),1600,-31
20260622,IF2612,10,北京首创(代客),501,497,东证期货(代客),1333,98,中金财富(代客),1302,-21
20260622,IF2612,11,中银期货(代客),483,-37,申银万国(代客),1294,23,国信期货(代客),1257,221
20260622,IF2612,12,华泰期货(代客),479,-353,银河期货(代客),1194,66,摩根大通(代客),1071,-117
20260622,IF2612,13,南华期货(代客),465,256,中金财富(代客),1075,136,广发期货(代客),935,30
20260622,IF2612,14,银河期货(代客),455,-241,华泰期货(代客),955,-13,华闻期货(代客),933,353
20260622,IF2612,15,中信建投(代客),422,116,光大期货(代客),798,20,建信期货(代客),883,9
20260622,IF2612,16,永安期货(代客),357,4,永安期货(代客),739,199,中信建投(代客),773,-6
