交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260611,IM2606,20,浙商期货(代客),3024,-860,申银万国(代客),1934,-382,兴业期货(代客),1864,-14
20260611,IM2607,1,中信期货(代客),4518,-1043,中信期货(代客),5285,127,中信期货(代客),8973,263
20260611,IM2607,2,国泰君安(代客),3817,-328,国泰君安(代客),3667,139,国泰君安(代客),4456,96
20260611,IM2607,3,海通期货(代客),3382,-484,东证期货(代客),1936,-61,东证期货(代客),1486,-65
20260611,IM2607,4,东证期货(代客),2556,223,海通期货(代客),1778,-39,海通期货(代客),1407,-219
20260611,IM2607,5,国信期货(代客),1185,290,宝城期货(代客),1774,-8,瑞银期货(代客),1172,54
20260611,IM2607,6,华闻期货(代客),849,-139,一德期货(代客),1742,22,广发期货(代客),943,26
20260611,IM2607,7,国投期货(代客),698,390,光大期货(代客),1473,91,中金期货(代客),942,0
20260611,IM2607,8,广发期货(代客),690,-78,国投期货(代客),1102,289,中金财富(代客),843,65
20260611,IM2607,9,华泰期货(代客),599,-121,招商期货(代客),993,-21,摩根大通(代客),730,0
20260611,IM2607,10,银河期货(代客),443,-3,华泰期货(代客),899,189,国投期货(代客),629,111
20260611,IM2607,11,光大期货(代客),436,129,广发期货(代客),865,24,华闻期货(代客),621,125
20260611,IM2607,12,招商期货(代客),383,156,金瑞期货(代客),717,-3,华泰期货(代客),607,34
20260611,IM2607,13,物产中大(代客),286,-27,大地期货(代客),709,-79,国信期货(代客),540,-121
20260611,IM2607,14,大地期货(代客),263,-107,银河期货(代客),563,20,银河期货(代客),453,17
20260611,IM2607,15,永安期货(代客),245,71,方正中期(代客),499,-10,东吴期货(代客),419,-23
20260611,IM2607,16,中金财富(代客),221,-142,国信期货(代客),358,-124,金瑞期货(代客),404,15
20260611,IM2607,17,南华期货(代客),216,39,南华期货(代客),325,16,海证期货(代客),395,58
20260611,IM2607,18,中信建投(代客),207,19,兴证期货(代客),313,28,永安期货(代客),394,71
20260611,IM2607,19,中泰期货(代客),200,-37,华闻期货(代客),297,2,招商期货(代客),361,8
20260611,IM2607,20,申银万国(代客),168,31,申银万国(代客),296,18,山金期货(代客),324,71
20260611,IM2609,1,中信期货(代客),29448,1623,中信期货(代客),20227,269,中信期货(代客),27015,-149
20260611,IM2609,2,国泰君安(代客),24128,236,国泰君安(代客),20031,-774,国泰君安(代客),20114,-1022
20260611,IM2609,3,海通期货(代客),7452,-1157,海通期货(代客),8261,-428,华泰期货(代客),15146,1179
20260611,IM2609,4,中泰期货(代客),4845,507,一德期货(代客),6437,76,海通期货(代客),7102,-338
20260611,IM2609,5,东证期货(代客),4688,-679,银河期货(代客),5044,387,东证期货(代客),5826,-159
20260611,IM2609,6,华闻期货(代客),4220,144,宝城期货(代客),4852,70,银河期货(代客),4893,-56
20260611,IM2609,7,国信期货(代客),3858,10,东证期货(代客),4842,41,瑞银期货(代客),4239,-21
20260611,IM2609,8,华泰期货(代客),3779,1263,申银万国(代客),3913,64,中金财富(代客),4070,257
20260611,IM2609,9,银河期货(代客),2607,-88,光大期货(代客),3790,243,摩根大通(代客),4030,191
20260611,IM2609,10,中信建投(代客),2098,-113,华泰期货(代客),3383,-144,国投期货(代客),3743,-104
20260611,IM2609,11,东方财富(代客),1913,-43,浙商期货(代客),3313,97,中信建投(代客),3452,145
20260611,IM2609,12,瑞达期货(代客),1782,-260,国投期货(代客),3296,-24,国信期货(代客),3383,-25
20260611,IM2609,13,光大期货(代客),1753,445,广发期货(代客),2979,-139,广发期货(代客),3266,-104
20260611,IM2609,14,招商期货(代客),1725,351,中泰期货(代客),2744,-58,中金期货(代客),3026,0
20260611,IM2609,15,五矿期货(代客),1687,-96,中信建投(代客),2352,87,中泰期货(代客),2923,-1
20260611,IM2609,16,广发期货(代客),1651,65,方正中期(代客),2333,222,华闻期货(代客),2850,576
20260611,IM2609,17,申银万国(代客),1572,-11,国信期货(代客),2230,-149,光大期货(代客),2786,156
20260611,IM2609,18,方正中期(代客),1498,-6,永安期货(代客),2160,125,永安期货(代客),2759,103
20260611,IM2609,19,永安期货(代客),1474,-432,南华期货(代客),2149,27,申银万国(代客),2679,26
20260611,IM2609,20,国投期货(代客),1264,-405,兴证期货(代客),2141,30,招商期货(代客),2512,62
20260611,IM2612,1,中信期货(代客),9190,12,国泰君安(代客),9625,258,中信期货(代客),13845,283
20260611,IM2612,2,国泰君安(代客),6054,-693,中信期货(代客),8188,487,国泰君安(代客),7805,220
20260611,IM2612,3,海通期货(代客),4853,376,一德期货(代客),4910,1,海通期货(代客),6521,-640
20260611,IM2612,4,东证期货(代客),2682,55,海通期货(代客),3370,-411,华泰期货(代客),4989,-174
20260611,IM2612,5,中泰期货(代客),1730,109,宝城期货(代客),3265,-33,中银期货(代客),4342,446
20260611,IM2612,6,华闻期货(代客),1174,-185,东证期货(代客),2960,-132,广发期货(代客),4248,171
20260611,IM2612,7,国信期货(代客),986,124,华泰期货(代客),2713,7,摩根大通(代客),4178,-27
20260611,IM2612,8,华泰期货(代客),925,56,大越期货(代客),1963,2,中信建投(代客),3664,72
20260611,IM2612,9,南华期货(代客),871,511,银河期货(代客),1915,-2,东证期货(代客),2872,-218
20260611,IM2612,10,瑞达期货(代客),689,11,长江期货(代客),1734,6,银河期货(代客),2134,11
20260611,IM2612,11,招商期货(代客),658,49,大地期货(代客),1688,1,招商期货(代客),1695,71
20260611,IM2612,12,五矿期货(代客),619,22,国联期货(代客),1680,-4,国投期货(代客),1528,-1
20260611,IM2612,13,中信建投(代客),587,103,申银万国(代客),1675,14,国信期货(代客),1439,-7
20260611,IM2612,14,广发期货(代客),501,-231,金瑞期货(代客),1447,21,中金财富(代客),1091,82
20260611,IM2612,15,银河期货(代客),493,-109,国投期货(代客),1368,192,光大期货(代客),1055,5
20260611,IM2612,16,中银期货(代客),476,436,永安期货(代客),1367,51,中泰期货(代客),1054,277
20260611,IM2612,17,光大期货(代客),434,127,广发期货(代客),1316,-16,华闻期货(代客),933,-17
20260611,IM2612,18,东方财富(代客),387,19,浙商期货(代客),1309,22,海证期货(代客),891,-11
20260611,IM2612,19,国投期货(代客),355,-531,招商期货(代客),1274,61,方正中期(代客),889,37
20260611,IM2612,20,平安期货(代客),327,-35,平安期货(代客),1214,6,永安期货(代客),861,-7
