交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251222,IH2603,14,光大期货(代客),679,-284,国信期货(代客),1019,-14,东方财富(代客),678,23
20251222,IH2603,15,南华期货(代客),619,-135,广发期货(代客),996,27,中信建投(代客),642,17
20251222,IH2603,16,东方财富(代客),583,-118,光大期货(代客),982,34,申银万国(代客),553,22
20251222,IH2603,17,招商期货(代客),522,-507,中金财富(代客),893,68,华闻期货(代客),530,37
20251222,IH2603,18,平安期货(代客),481,-351,兴证期货(代客),807,64,中泰期货(代客),391,-26
20251222,IH2603,19,瑞达期货(代客),414,79,平安期货(代客),787,-46,平安期货(代客),338,-113
20251222,IH2603,20,永安期货(代客),390,-202,中信建投(代客),748,-15,中金财富(代客),321,53
20251222,IH2606,1,海通期货(代客),1114,15,中信期货(代客),1034,39,海通期货(代客),4223,-96
20251222,IH2606,2,国泰君安(代客),1109,-489,永安期货(代客),987,39,中信期货(代客),1726,69
20251222,IH2606,3,中信期货(代客),860,-432,国泰君安(代客),924,-196,宏源期货(代客),840,17
20251222,IH2606,4,东证期货(代客),564,117,海通期货(代客),786,106,华泰期货(代客),798,185
20251222,IH2606,5,国投期货(代客),429,-304,平安期货(代客),615,22,光大期货(代客),754,-3
20251222,IH2606,6,国信期货(代客),383,182,东证期货(代客),569,-33,国泰君安(代客),732,-89
20251222,IH2606,7,华泰期货(代客),294,157,华泰期货(代客),417,-9,国投期货(代客),711,-36
20251222,IH2606,8,浙商期货(代客),269,93,国信期货(代客),398,88,东证期货(代客),390,-5
20251222,IH2606,9,银河期货(代客),157,56,中信建投(代客),347,-27,申银万国(代客),340,-10
20251222,IH2606,10,中信建投(代客),131,-39,广发期货(代客),321,10,中信建投(代客),271,12
20251222,IH2606,11,华闻期货(代客),120,46,银河期货(代客),297,36,招商期货(代客),248,-8
20251222,IH2606,12,国联期货(代客),116,93,国投期货(代客),285,-43,国信期货(代客),218,69
20251222,IH2606,13,申银万国(代客),81,-6,申银万国(代客),282,11,银河期货(代客),126,61
20251222,IH2606,14,宝城期货(代客),69,-36,南华期货(代客),250,22,平安期货(代客),116,-8
20251222,IH2606,15,光大期货(代客),67,-50,光大期货(代客),246,-20,南华期货(代客),100,2
20251222,IH2606,16,永安期货(代客),53,-29,海证期货(代客),198,-3,宝城期货(代客),99,27
20251222,IH2606,17,广发期货(代客),52,-69,融达期货(代客),195,0,华闻期货(代客),88,35
20251222,IH2606,18,平安期货(代客),52,-193,民生期货(代客),191,5,广发期货(代客),82,4
20251222,IH2606,19,南华期货(代客),50,-10,五矿期货(代客),187,7,浙商期货(代客),79,-5
20251222,IH2606,20,东方财富(代客),50,-36,中金财富(代客),183,13,瑞银期货(代客),62,0
