交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251219,IM2601,11,广发期货(代客),2164,758,光大期货(代客),2158,485,招商期货(代客),1907,357
20251219,IM2601,12,华闻期货(代客),2105,815,宝城期货(代客),1997,118,国投期货(代客),1757,452
20251219,IM2601,13,招商期货(代客),2024,117,浙商期货(代客),1874,542,瑞银期货(代客),1709,246
20251219,IM2601,14,光大期货(代客),1780,356,银河期货(代客),1852,168,广发期货(代客),1704,-90
20251219,IM2601,15,中信建投(代客),1622,342,国信期货(代客),1820,424,华闻期货(代客),1534,243
20251219,IM2601,16,永安期货(代客),1557,558,国投期货(代客),1759,358,中泰期货(代客),1489,-7
20251219,IM2601,17,瑞达期货(代客),1378,507,招商期货(代客),1516,183,中金财富(代客),1442,-38
20251219,IM2601,18,南华期货(代客),1331,406,方正中期(代客),1414,84,申银万国(代客),1298,157
20251219,IM2601,19,浙商期货(代客),1146,619,永安期货(代客),1239,76,兴业期货(代客),1272,421
20251219,IM2601,20,宏源期货(代客),1031,471,中泰期货(代客),1239,20,南华期货(代客),995,231
20251219,IM2603,1,中信期货(代客),35384,3425,国泰君安(代客),24912,1960,中信期货(代客),33533,1314
20251219,IM2603,2,国泰君安(代客),28331,2265,中信期货(代客),21956,688,国泰君安(代客),24078,1837
20251219,IM2603,3,海通期货(代客),11455,847,海通期货(代客),10213,444,华泰期货(代客),12424,1256
20251219,IM2603,4,东证期货(代客),9456,2947,东证期货(代客),6876,1286,海通期货(代客),7733,145
20251219,IM2603,5,中泰期货(代客),8649,3001,银河期货(代客),5654,163,国信期货(代客),6135,-171
20251219,IM2603,6,国信期货(代客),6220,-500,一德期货(代客),4891,-16,东证期货(代客),5346,700
20251219,IM2603,7,华闻期货(代客),5963,2027,国投期货(代客),4664,-364,国投期货(代客),5306,265
20251219,IM2603,8,华泰期货(代客),5152,1855,中泰期货(代客),4262,565,中信建投(代客),5264,-84
20251219,IM2603,9,银河期货(代客),4453,1333,广发期货(代客),3918,800,银河期货(代客),5089,578
20251219,IM2603,10,广发期货(代客),4384,1721,华泰期货(代客),3738,128,广发期货(代客),4145,390
20251219,IM2603,11,中信建投(代客),4108,594,国信期货(代客),3649,167,中泰期货(代客),4027,602
20251219,IM2603,12,光大期货(代客),3869,789,浙商期货(代客),3571,-163,华闻期货(代客),3384,1191
20251219,IM2603,13,南华期货(代客),2730,595,宝城期货(代客),3362,79,光大期货(代客),3263,-199
20251219,IM2603,14,瑞达期货(代客),2616,760,申银万国(代客),3284,-29,中金财富(代客),3202,49
20251219,IM2603,15,方正中期(代客),2601,781,永安期货(代客),3232,-481,永安期货(代客),3051,-9
20251219,IM2603,16,申银万国(代客),2484,133,光大期货(代客),2825,0,招商期货(代客),2968,629
20251219,IM2603,17,永安期货(代客),2404,777,华闻期货(代客),2616,1362,国富期货(代客),2812,-40
20251219,IM2603,18,五矿期货(代客),2381,513,大地期货(代客),2560,252,平安期货(代客),2750,60
20251219,IM2603,19,东方财富(代客),2232,119,南华期货(代客),2375,-418,瑞银期货(代客),2431,61
20251219,IM2603,20,国投期货(代客),2169,479,中信建投(代客),2284,26,兴业期货(代客),2115,235
20251219,IM2606,1,中信期货(代客),8698,1470,国泰君安(代客),11172,835,中信期货(代客),16724,1463
20251219,IM2606,2,国泰君安(代客),5781,914,中信期货(代客),8481,1339,海通期货(代客),8333,486
20251219,IM2606,3,海通期货(代客),4289,-368,海通期货(代客),3730,487,国泰君安(代客),8161,854
20251219,IM2606,4,东证期货(代客),3293,525,国投期货(代客),3458,-134,瑞银期货(代客),5241,61
20251219,IM2606,5,华闻期货(代客),1407,277,宝城期货(代客),3032,13,摩根大通(代客),4083,60
20251219,IM2606,6,国信期货(代客),1307,308,一德期货(代客),2691,38,华泰期货(代客),4073,108
20251219,IM2606,7,中泰期货(代客),1287,272,东证期货(代客),2575,131,广发期货(代客),4049,98
20251219,IM2606,8,广发期货(代客),864,250,银河期货(代客),2350,303,国投期货(代客),2680,256
20251219,IM2606,9,光大期货(代客),850,191,广发期货(代客),1704,-82,国信期货(代客),2214,248
20251219,IM2606,10,申银万国(代客),757,-47,华泰期货(代客),1679,30,申银万国(代客),1967,172
20251219,IM2606,11,国投期货(代客),702,381,光大期货(代客),1650,20,银河期货(代客),1820,-7
20251219,IM2606,12,华泰期货(代客),698,-215,平安期货(代客),1608,67,东证期货(代客),1761,-166
20251219,IM2606,13,银河期货(代客),684,261,大地期货(代客),1489,-24,中信建投(代客),1175,-2
20251219,IM2606,14,招商期货(代客),654,-17,永安期货(代客),1413,-9,中金期货(代客),1078,-400
20251219,IM2606,15,浙商期货(代客),511,56,金瑞期货(代客),1361,-9,光大期货(代客),1076,282
20251219,IM2606,16,平安期货(代客),507,-181,中泰期货(代客),1235,236,华闻期货(代客),1053,220
20251219,IM2606,17,南华期货(代客),493,-79,国联期货(代客),1209,2,招商期货(代客),918,-146
20251219,IM2606,18,五矿期货(代客),453,159,南华期货(代客),1151,-75,永安期货(代客),778,-58
20251219,IM2606,19,宏源期货(代客),452,187,大越期货(代客),1118,-99,中泰期货(代客),722,193
20251219,IM2606,20,中信建投(代客),439,-88,国信期货(代客),1116,213,平安期货(代客),672,-12
