交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251217,IM2601,10,光大期货(代客),1855,399,宝城期货(代客),1737,81,永安期货(代客),1594,271
20251217,IM2601,11,中泰期货(代客),1792,204,银河期货(代客),1494,228,中金财富(代客),1390,280
20251217,IM2601,12,招商期货(代客),1581,493,光大期货(代客),1415,318,光大期货(代客),1363,145
20251217,IM2601,13,申银万国(代客),1576,3,国投期货(代客),1364,-67,华闻期货(代客),1305,99
20251217,IM2601,14,国投期货(代客),1014,169,浙商期货(代客),1347,104,国投期货(代客),1296,339
20251217,IM2601,15,五矿期货(代客),945,99,中信建投(代客),1328,285,申银万国(代客),1214,353
20251217,IM2601,16,永安期货(代客),942,163,方正中期(代客),1202,143,招商期货(代客),959,138
20251217,IM2601,17,中信建投(代客),925,147,国信期货(代客),1110,459,东吴期货(代客),958,324
20251217,IM2601,18,一德期货(代客),901,-1054,招商期货(代客),1101,321,中泰期货(代客),865,-122
20251217,IM2601,19,南华期货(代客),875,206,永安期货(代客),1058,205,兴证期货(代客),850,93
20251217,IM2601,20,东吴期货(代客),857,600,华闻期货(代客),1002,217,瑞银期货(代客),763,-6
20251217,IM2603,1,中信期货(代客),35090,8824,国泰君安(代客),20801,-10,中信期货(代客),31567,2209
20251217,IM2603,2,国泰君安(代客),26981,4454,中信期货(代客),20605,1241,国泰君安(代客),21554,1111
20251217,IM2603,3,海通期货(代客),11482,1561,海通期货(代客),9003,127,华泰期货(代客),11071,1683
20251217,IM2603,4,东证期货(代客),7501,2237,国投期货(代客),5171,-171,海通期货(代客),7148,447
20251217,IM2603,5,国信期货(代客),7110,1026,银河期货(代客),5056,517,国信期货(代客),5955,215
20251217,IM2603,6,中泰期货(代客),5533,512,一德期货(代客),4965,-215,中信建投(代客),5092,333
20251217,IM2603,7,华泰期货(代客),5449,3048,东证期货(代客),4799,1093,国投期货(代客),4932,697
20251217,IM2603,8,华闻期货(代客),5305,1179,申银万国(代客),3648,224,银河期货(代客),4354,175
20251217,IM2603,9,银河期货(代客),4444,1261,永安期货(代客),3642,261,东证期货(代客),4178,82
20251217,IM2603,10,中信建投(代客),4228,1605,浙商期货(代客),3464,1114,广发期货(代客),3625,293
20251217,IM2603,11,光大期货(代客),3973,1407,华泰期货(代客),3406,296,中金财富(代客),3198,-262
20251217,IM2603,12,广发期货(代客),3799,856,中泰期货(代客),3230,-237,永安期货(代客),3166,334
20251217,IM2603,13,浙商期货(代客),2612,1009,国信期货(代客),3225,121,光大期货(代客),2948,715
20251217,IM2603,14,方正中期(代客),2581,680,宝城期货(代客),3221,396,国富期货(代客),2725,203
20251217,IM2603,15,东方财富(代客),2504,292,广发期货(代客),2923,480,中泰期货(代客),2706,-252
20251217,IM2603,16,申银万国(代客),2478,799,光大期货(代客),2737,318,平安期货(代客),2672,306
20251217,IM2603,17,国投期货(代客),2448,820,招商期货(代客),2631,224,华闻期货(代客),2581,-186
20251217,IM2603,18,五矿期货(代客),2162,221,南华期货(代客),2627,434,招商期货(代客),2431,409
20251217,IM2603,19,东吴期货(代客),2114,852,大地期货(代客),2268,-40,瑞银期货(代客),2135,286
20251217,IM2603,20,招商期货(代客),2091,241,中信建投(代客),2068,295,兴证期货(代客),1930,177
20251217,IM2606,1,中信期货(代客),8909,636,国泰君安(代客),10313,-20,中信期货(代客),14662,142
20251217,IM2606,2,国泰君安(代客),7027,-223,中信期货(代客),8283,333,海通期货(代客),8780,83
20251217,IM2606,3,海通期货(代客),5212,1508,国投期货(代客),3637,-53,国泰君安(代客),7676,-583
20251217,IM2606,4,东证期货(代客),3290,684,海通期货(代客),3457,141,瑞银期货(代客),5156,601
20251217,IM2606,5,华闻期货(代客),1338,187,宝城期货(代客),3013,-12,华泰期货(代客),4072,555
20251217,IM2606,6,国信期货(代客),1280,140,一德期货(代客),2640,43,摩根大通(代客),4058,-34
20251217,IM2606,7,中泰期货(代客),1169,130,东证期货(代客),2523,203,广发期货(代客),4043,480
20251217,IM2606,8,广发期货(代客),1160,-110,银河期货(代客),2103,108,国投期货(代客),2294,345
20251217,IM2606,9,华泰期货(代客),1130,298,广发期货(代客),1780,308,国信期货(代客),2041,192
20251217,IM2606,10,平安期货(代客),840,207,光大期货(代客),1680,94,东证期货(代客),1988,-11
20251217,IM2606,11,方正中期(代客),831,566,华泰期货(代客),1493,49,银河期货(代客),1824,130
20251217,IM2606,12,南华期货(代客),815,329,平安期货(代客),1470,-10,中金期货(代客),1719,488
20251217,IM2606,13,光大期货(代客),764,109,永安期货(代客),1409,45,申银万国(代客),1477,216
20251217,IM2606,14,东吴期货(代客),734,578,大地期货(代客),1402,-3,中信建投(代客),1218,66
20251217,IM2606,15,中信建投(代客),720,208,金瑞期货(代客),1382,121,招商期货(代客),1050,70
20251217,IM2606,16,银河期货(代客),688,145,大越期货(代客),1226,-3,光大期货(代客),897,60
20251217,IM2606,17,浙商期货(代客),671,259,国联期货(代客),1192,-6,华闻期货(代客),835,141
20251217,IM2606,18,国投期货(代客),642,32,南华期货(代客),1143,120,平安期货(代客),819,14
20251217,IM2606,19,瑞银期货(代客),601,-98,中泰期货(代客),1131,126,永安期货(代客),797,95
20251217,IM2606,20,中银期货(代客),564,-144,国信期货(代客),1109,140,中泰期货(代客),680,151
