交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251203,IM2601,10,国联期货(代客),303,152,国富期货(代客),436,1,广发期货(代客),412,94
20251203,IM2601,11,广发期货(代客),269,66,大越期货(代客),402,1,银河期货(代客),402,50
20251203,IM2601,12,中泰期货(代客),258,35,华泰期货(代客),383,152,瑞银期货(代客),243,11
20251203,IM2601,13,光大期货(代客),258,48,恒力期货(代客),300,0,宝城期货(代客),202,78
20251203,IM2601,14,银河期货(代客),203,107,华金期货(代客),281,0,南华期货(代客),178,-15
20251203,IM2601,15,宝城期货(代客),188,51,光大期货(代客),273,28,中泰期货(代客),165,16
20251203,IM2601,16,中银期货(代客),184,182,国信期货(代客),212,34,永安期货(代客),162,11
20251203,IM2601,17,国金期货(代客),166,155,中信建投(代客),187,5,海证期货(代客),138,10
20251203,IM2601,18,华闻期货(代客),164,7,银河期货(代客),156,19,招商期货(代客),137,24
20251203,IM2601,19,招商期货(代客),120,1,西南期货(代客),154,-31,五矿期货(代客),131,-28
20251203,IM2601,20,中信建投(代客),116,38,瑞银期货(代客),138,0,华闻期货(代客),125,29
20251203,IM2603,1,中信期货(代客),14463,3297,国泰君安(代客),16157,1196,中信期货(代客),20253,966
20251203,IM2603,2,国泰君安(代客),12099,2334,中信期货(代客),10806,915,国泰君安(代客),16325,1545
20251203,IM2603,3,海通期货(代客),5979,1987,海通期货(代客),5055,600,华泰期货(代客),5916,80
20251203,IM2603,4,国信期货(代客),3339,842,一德期货(代客),5051,233,海通期货(代客),4721,915
20251203,IM2603,5,东证期货(代客),2938,768,国投期货(代客),3976,471,国信期货(代客),4348,631
20251203,IM2603,6,中泰期货(代客),2222,422,银河期货(代客),3036,62,中信建投(代客),4067,343
20251203,IM2603,7,银河期货(代客),2088,1006,永安期货(代客),2796,636,东证期货(代客),2839,354
20251203,IM2603,8,华闻期货(代客),1826,620,申银万国(代客),2738,562,国投期货(代客),2735,22
20251203,IM2603,9,招商期货(代客),1460,702,东证期货(代客),2701,356,银河期货(代客),2629,160
20251203,IM2603,10,中信建投(代客),1334,611,宝城期货(代客),2395,-3,中金财富(代客),2425,95
20251203,IM2603,11,广发期货(代客),1279,372,国信期货(代客),2290,256,国富期货(代客),2181,7
20251203,IM2603,12,东吴期货(代客),1170,178,大地期货(代客),2150,5,广发期货(代客),1995,197
20251203,IM2603,13,华泰期货(代客),1135,322,中泰期货(代客),1831,505,华闻期货(代客),1934,367
20251203,IM2603,14,永安期货(代客),1123,714,华泰期货(代客),1816,49,招商期货(代客),1842,16
20251203,IM2603,15,申银万国(代客),1073,738,南华期货(代客),1802,-59,永安期货(代客),1780,-5
20251203,IM2603,16,东方财富(代客),980,301,浙商期货(代客),1745,58,平安期货(代客),1776,-11
20251203,IM2603,17,瑞达期货(代客),893,225,光大期货(代客),1726,20,中泰期货(代客),1672,509
20251203,IM2603,18,光大期货(代客),839,-52,招商期货(代客),1675,364,光大期货(代客),1423,17
20251203,IM2603,19,国投期货(代客),821,511,方正中期(代客),1464,98,兴业期货(代客),1258,-22
20251203,IM2603,20,南华期货(代客),776,324,大越期货(代客),1407,-1,兴证期货(代客),1187,40
20251203,IM2606,1,中信期货(代客),5626,784,国泰君安(代客),8810,455,中信期货(代客),10424,84
20251203,IM2606,2,国泰君安(代客),4507,1291,中信期货(代客),6103,86,国泰君安(代客),8178,362
20251203,IM2606,3,海通期货(代客),3116,902,国投期货(代客),3844,467,海通期货(代客),7538,45
20251203,IM2606,4,东证期货(代客),1837,247,海通期货(代客),2913,87,摩根大通(代客),3154,0
20251203,IM2606,5,国信期货(代客),941,408,宝城期货(代客),2770,15,华泰期货(代客),2611,313
20251203,IM2606,6,光大期货(代客),766,113,一德期货(代客),2563,9,银河期货(代客),1781,259
20251203,IM2606,7,金元期货(代客),730,602,东证期货(代客),1862,105,东证期货(代客),1758,58
20251203,IM2606,8,国投期货(代客),719,169,光大期货(代客),1344,-30,瑞银期货(代客),1632,0
20251203,IM2606,9,中泰期货(代客),681,159,大地期货(代客),1324,18,中金期货(代客),1627,0
20251203,IM2606,10,华泰期货(代客),628,393,平安期货(代客),1295,48,申银万国(代客),1400,-19
20251203,IM2606,11,华闻期货(代客),624,146,金瑞期货(代客),1227,39,国信期货(代客),1260,49
20251203,IM2606,12,中信建投(代客),618,389,银河期货(代客),1214,74,国投期货(代客),1259,-14
20251203,IM2606,13,银河期货(代客),551,327,国联期货(代客),1173,35,中信建投(代客),1127,264
20251203,IM2606,14,招商期货(代客),508,137,华泰期货(代客),1027,67,招商期货(代客),988,-103
20251203,IM2606,15,五矿期货(代客),480,105,广发期货(代客),1007,50,广发期货(代客),940,53
20251203,IM2606,16,东方财富(代客),435,270,永安期货(代客),986,33,平安期货(代客),857,156
20251203,IM2606,17,浙商期货(代客),374,116,申银万国(代客),898,22,光大期货(代客),827,-54
20251203,IM2606,18,华鑫期货(代客),348,35,大越期货(代客),799,1,国海良时(代客),791,116
20251203,IM2606,19,平安期货(代客),342,149,国信期货(代客),757,276,中泰期货(代客),643,93
20251203,IM2606,20,广发期货(代客),299,10,方正中期(代客),741,38,永安期货(代客),587,41
