交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251215,IH2603,5,国投期货(代客),1470,-182,国投期货(代客),1330,52,海通期货(代客),2536,190
20251215,IH2603,6,东证期货(代客),1339,-88,海通期货(代客),1287,163,国信期货(代客),1793,583
20251215,IH2603,7,永安期货(代客),1274,1091,国贸期货(代客),1223,-7,东证期货(代客),1117,8
20251215,IH2603,8,广发期货(代客),1083,-393,瑞银期货(代客),1155,-17,宏源期货(代客),914,130
20251215,IH2603,9,中泰期货(代客),807,368,中泰期货(代客),1054,541,华泰期货(代客),787,-86
20251215,IH2603,10,华泰期货(代客),700,157,建信期货(代客),980,9,招商期货(代客),686,62
20251215,IH2603,11,银河期货(代客),694,-734,南华期货(代客),866,29,银河期货(代客),681,-39
20251215,IH2603,12,光大期货(代客),612,183,光大期货(代客),807,-4,华闻期货(代客),613,37
20251215,IH2603,13,华闻期货(代客),604,-187,广发期货(代客),802,52,东方财富(代客),594,16
20251215,IH2603,14,中信建投(代客),585,-386,东证期货(代客),796,-167,中金期货(代客),589,302
20251215,IH2603,15,宝城期货(代客),552,353,国信期货(代客),683,8,国投期货(代客),523,-10
20251215,IH2603,16,东方财富(代客),526,-50,兴证期货(代客),680,70,申银万国(代客),489,23
20251215,IH2603,17,宏源期货(代客),488,319,华泰期货(代客),641,-26,中泰期货(代客),308,-8
20251215,IH2603,18,中金财富(代客),468,230,宝城期货(代客),632,385,平安期货(代客),299,28
20251215,IH2603,19,南华期货(代客),370,127,上海东亚(代客),632,-1,兴业期货(代客),258,-2
20251215,IH2603,20,平安期货(代客),334,37,中金财富(代客),563,103,宝城期货(代客),230,3
20251215,IH2606,1,国泰君安(代客),1169,184,国泰君安(代客),1275,-215,海通期货(代客),4085,378
20251215,IH2606,2,海通期货(代客),1162,644,中信期货(代客),649,132,中信期货(代客),1357,61
20251215,IH2606,3,国投期货(代客),798,203,海通期货(代客),630,136,宏源期货(代客),822,-1
20251215,IH2606,4,中信期货(代客),703,292,永安期货(代客),611,184,光大期货(代客),696,-1
20251215,IH2606,5,国信期货(代客),280,102,平安期货(代客),463,8,国投期货(代客),635,131
20251215,IH2606,6,东证期货(代客),250,-58,国信期货(代客),460,128,华泰期货(代客),580,6
20251215,IH2606,7,永安期货(代客),213,184,东证期货(代客),412,-28,国泰君安(代客),482,-40
20251215,IH2606,8,华泰期货(代客),132,-4,申银万国(代客),350,-18,申银万国(代客),354,20
20251215,IH2606,9,华闻期货(代客),123,20,国投期货(代客),296,33,国信期货(代客),164,14
20251215,IH2606,10,中金财富(代客),119,104,光大期货(代客),258,-3,东证期货(代客),162,-26
20251215,IH2606,11,申银万国(代客),110,51,华泰期货(代客),258,36,中信建投(代客),144,2
20251215,IH2606,12,银河期货(代客),101,17,中信建投(代客),247,-7,招商期货(代客),134,-8
20251215,IH2606,13,浙商期货(代客),92,37,海证期货(代客),202,-5,国联期货(代客),74,-1
20251215,IH2606,14,光大期货(代客),86,54,南华期货(代客),196,-7,南华期货(代客),72,2
20251215,IH2606,15,中泰期货(代客),77,-23,银河期货(代客),194,13,瑞银期货(代客),72,-26
20251215,IH2606,16,广发期货(代客),76,27,广发期货(代客),188,-1,浙商期货(代客),62,10
20251215,IH2606,17,宝城期货(代客),72,11,民生期货(代客),169,3,广发期货(代客),58,3
20251215,IH2606,18,招商期货(代客),72,26,五矿期货(代客),151,-16,华闻期货(代客),57,1
20251215,IH2606,19,东方财富(代客),64,-20,建信期货(代客),146,5,国金期货(代客),43,8
20251215,IH2606,20,中信建投(代客),61,21,浙商期货(代客),140,-6,银河期货(代客),38,-16
