交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251231,IH2603,2,国泰君安(代客),7844,1488,国泰君安(代客),5516,280,广发期货(代客),7238,-666
20251231,IH2603,3,海通期货(代客),3918,-498,东证期货(代客),3101,174,国泰君安(代客),6836,164
20251231,IH2603,4,东证期货(代客),3898,802,银河期货(代客),2313,-49,光大期货(代客),6013,-208
20251231,IH2603,5,华泰期货(代客),2128,-21,海通期货(代客),2102,213,海通期货(代客),4020,405
20251231,IH2603,6,国投期货(代客),2095,754,永安期货(代客),1978,-256,国信期货(代客),2410,-140
20251231,IH2603,7,国信期货(代客),1905,-33,国投期货(代客),1934,93,东证期货(代客),2087,-108
20251231,IH2603,8,银河期货(代客),1858,182,华泰期货(代客),1685,-8,华泰期货(代客),1110,-210
20251231,IH2603,9,广发期货(代客),1823,1026,中泰期货(代客),1671,448,国投期货(代客),1092,484
20251231,IH2603,10,华金期货(代客),1674,1546,国信期货(代客),1301,3,银河期货(代客),1017,-13
20251231,IH2603,11,中泰期货(代客),1583,500,中金财富(代客),1283,23,宏源期货(代客),888,-18
20251231,IH2603,12,华闻期货(代客),1234,89,南华期货(代客),1111,-141,中信建投(代客),800,110
20251231,IH2603,13,中信建投(代客),1216,224,建信期货(代客),1050,56,招商期货(代客),773,-223
20251231,IH2603,14,南华期货(代客),1154,326,光大期货(代客),1046,-155,中金期货(代客),766,0
20251231,IH2603,15,招商期货(代客),1123,512,广发期货(代客),966,-103,申银万国(代客),685,-20
20251231,IH2603,16,光大期货(代客),1109,-17,中银期货(代客),798,-22,中泰期货(代客),654,391
20251231,IH2603,17,宝城期货(代客),938,624,兴证期货(代客),786,15,东方财富(代客),641,-28
20251231,IH2603,18,五矿期货(代客),862,-18,五矿期货(代客),750,-76,华金期货(代客),456,428
20251231,IH2603,19,东方财富(代客),769,132,中信建投(代客),723,90,华闻期货(代客),421,-76
20251231,IH2603,20,永安期货(代客),765,101,平安期货(代客),699,-133,东吴期货(代客),349,47
20251231,IH2606,1,中信期货(代客),1394,83,中信期货(代客),1207,123,海通期货(代客),4458,118
20251231,IH2606,2,海通期货(代客),1179,176,国泰君安(代客),1167,159,中信期货(代客),2260,331
20251231,IH2606,3,国泰君安(代客),1122,125,永安期货(代客),1076,-11,光大期货(代客),1016,2
20251231,IH2606,4,国投期货(代客),786,13,海通期货(代客),877,-21,国泰君安(代客),996,63
20251231,IH2606,5,东证期货(代客),598,73,平安期货(代客),673,23,华泰期货(代客),897,-381
20251231,IH2606,6,华泰期货(代客),488,363,东证期货(代客),649,-141,宏源期货(代客),868,55
20251231,IH2606,7,华金期货(代客),385,378,华泰期货(代客),430,7,国投期货(代客),757,-79
20251231,IH2606,8,国信期货(代客),297,49,中信建投(代客),429,6,东证期货(代客),365,-177
20251231,IH2606,9,平安期货(代客),147,55,国信期货(代客),362,-103,申银万国(代客),342,6
20251231,IH2606,10,华闻期货(代客),138,45,申银万国(代客),309,31,中信建投(代客),319,49
20251231,IH2606,11,宏源期货(代客),135,68,银河期货(代客),305,-29,招商期货(代客),224,-39
20251231,IH2606,12,招商期货(代客),127,54,国投期货(代客),305,-151,宝城期货(代客),195,7
20251231,IH2606,13,广发期货(代客),116,13,广发期货(代客),292,-13,国信期货(代客),192,-18
20251231,IH2606,14,中信建投(代客),113,66,光大期货(代客),286,28,银河期货(代客),119,-2
20251231,IH2606,15,浙商期货(代客),105,6,南华期货(代客),266,-12,平安期货(代客),103,70
20251231,IH2606,16,申银万国(代客),101,-21,五矿期货(代客),246,6,南华期货(代客),102,-18
20251231,IH2606,17,东方财富(代客),100,16,融达期货(代客),199,17,广发期货(代客),77,-9
20251231,IH2606,18,光大期货(代客),96,-11,海证期货(代客),196,-15,华闻期货(代客),74,-8
20251231,IH2606,19,银河期货(代客),91,-8,民生期货(代客),188,2,瑞银期货(代客),62,-11
20251231,IH2606,20,中金财富(代客),90,73,浙商期货(代客),185,31,浙商期货(代客),61,-16
