交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20251219,IH2512,1,中信期货(代客),4218,-4991,国泰君安(代客),0,-2167,国泰君安(代客),0,-1811
20251219,IH2512,2,国泰君安(代客),3431,-3884,南华期货(代客),0,-361,南华期货(代客),0,-248
20251219,IH2512,3,海通期货(代客),2344,-586,永安期货(代客),0,-243,永安期货(代客),0,-52
20251219,IH2512,4,东证期货(代客),1308,-1880,一德期货(代客),0,-17,一德期货(代客),0,-56
20251219,IH2512,5,国投期货(代客),1294,-33,中泰期货(代客),0,-260,中泰期货(代客),0,-197
20251219,IH2512,6,华泰期货(代客),1261,212,光大期货(代客),0,-1438,光大期货(代客),0,-542
20251219,IH2512,7,中银期货(代客),1227,835,东海期货(代客),0,-114,东海期货(代客),0,-64
20251219,IH2512,8,光大期货(代客),850,-105,浙商期货(代客),0,-75,浙商期货(代客),0,-64
20251219,IH2512,9,广发期货(代客),552,-939,中粮期货(代客),0,-95,中粮期货(代客),0,-97
20251219,IH2512,10,银河期货(代客),551,-397,华泰期货(代客),0,-1150,华泰期货(代客),0,-376
20251219,IH2512,11,南华期货(代客),534,-181,五矿期货(代客),0,-85,五矿期货(代客),0,-47
20251219,IH2512,12,中泰期货(代客),521,-136,广发期货(代客),0,-313,广发期货(代客),0,-409
20251219,IH2512,13,国信期货(代客),512,-1704,信达期货(代客),0,-4,信达期货(代客),0,-2
20251219,IH2512,14,华闻期货(代客),480,-902,中信期货(代客),0,-2779,中信期货(代客),0,-3144
20251219,IH2512,15,中金期货(代客),445,443,金瑞期货(代客),0,-52,金瑞期货(代客),0,-39
20251219,IH2512,16,东吴期货(代客),433,103,新世纪(代客),0,-74,新世纪(代客),0,-13
20251219,IH2512,17,中信建投(代客),306,-701,兴证期货(代客),0,-134,兴证期货(代客),0,-43
20251219,IH2512,18,申银万国(代客),294,-54,建信期货(代客),0,-25,建信期货(代客),0,-7
20251219,IH2512,19,永安期货(代客),291,-455,平安期货(代客),0,-207,平安期货(代客),0,-113
20251219,IH2512,20,中辉期货(代客),256,51,格林大华(代客),0,-27,格林大华(代客),0,-20
20251219,IH2601,1,中信期货(代客),5502,1708,国泰君安(代客),3273,1292,中信期货(代客),3979,1099
20251219,IH2601,2,国泰君安(代客),5465,1498,中信期货(代客),2675,265,国泰君安(代客),3520,651
20251219,IH2601,3,海通期货(代客),4351,2160,海通期货(代客),2169,900,海通期货(代客),2006,1119
20251219,IH2601,4,东证期货(代客),1818,47,光大期货(代客),1113,275,中银期货(代客),1529,1212
20251219,IH2601,5,国信期货(代客),1774,539,东证期货(代客),1064,510,东证期货(代客),1499,224
20251219,IH2601,6,国投期货(代客),1437,299,银河期货(代客),909,433,银河期货(代客),1314,150
20251219,IH2601,7,中银期货(代客),1269,1018,国信期货(代客),711,283,广发期货(代客),593,292
20251219,IH2601,8,银河期货(代客),1123,757,华闻期货(代客),632,534,国信期货(代客),564,163
20251219,IH2601,9,华闻期货(代客),1060,785,中信建投(代客),558,69,中金期货(代客),519,444
20251219,IH2601,10,广发期货(代客),951,247,国投期货(代客),535,91,国投期货(代客),468,48
20251219,IH2601,11,华泰期货(代客),759,311,华泰期货(代客),489,167,华闻期货(代客),447,336
20251219,IH2601,12,光大期货(代客),540,170,中金财富(代客),441,36,华泰期货(代客),392,158
20251219,IH2601,13,平安期货(代客),521,165,广发期货(代客),421,321,兴业期货(代客),367,3
20251219,IH2601,14,招商期货(代客),504,248,永安期货(代客),388,126,招商期货(代客),362,131
20251219,IH2601,15,永安期货(代客),447,135,平安期货(代客),388,98,永安期货(代客),241,105
20251219,IH2601,16,中金期货(代客),444,444,兴证期货(代客),319,123,上海中期(代客),241,26
20251219,IH2601,17,中泰期货(代客),423,43,申银万国(代客),302,88,中粮期货(代客),229,2
20251219,IH2601,18,五矿期货(代客),327,279,瑞银期货(代客),293,-9,中信建投(代客),224,55
20251219,IH2601,19,浙商期货(代客),302,123,中泰期货(代客),292,48,中泰期货(代客),195,49
20251219,IH2601,20,南华期货(代客),285,129,招商期货(代客),272,153,平安期货(代客),190,79
20251219,IH2603,1,中信期货(代客),9141,1383,中信期货(代客),5416,1121,中信期货(代客),8694,1370
20251219,IH2603,2,国泰君安(代客),7671,462,国泰君安(代客),4917,388,广发期货(代客),6695,708
20251219,IH2603,3,海通期货(代客),4186,956,银河期货(代客),2223,255,国泰君安(代客),6547,367
20251219,IH2603,4,东证期货(代客),3127,584,东证期货(代客),2166,597,光大期货(代客),6117,294
20251219,IH2603,5,国信期货(代客),2471,270,永安期货(代客),2144,210,海通期货(代客),2638,624
20251219,IH2603,6,银河期货(代客),1561,589,海通期货(代客),1862,698,国信期货(代客),2478,224
20251219,IH2603,7,国投期货(代客),1470,37,国投期货(代客),1804,154,东证期货(代客),2332,610
20251219,IH2603,8,广发期货(代客),1446,-44,国贸期货(代客),1422,33,国投期货(代客),1134,148
20251219,IH2603,9,华泰期货(代客),1432,653,中泰期货(代客),1345,124,银河期货(代客),1082,202
20251219,IH2603,10,中信建投(代客),1402,452,南华期货(代客),1260,212,宏源期货(代客),964,20
20251219,IH2603,11,中泰期货(代客),1168,665,中银期货(代客),1232,280,华泰期货(代客),923,228
20251219,IH2603,12,华闻期货(代客),1084,505,华泰期货(代客),1168,214,中金期货(代客),766,0
20251219,IH2603,13,招商期货(代客),1029,521,建信期货(代客),1041,-13,招商期货(代客),730,0
20251219,IH2603,14,光大期货(代客),963,178,国信期货(代客),1033,55,东方财富(代客),655,15
20251219,IH2603,15,平安期货(代客),832,497,广发期货(代客),969,106,中信建投(代客),625,82
20251219,IH2603,16,五矿期货(代客),766,267,光大期货(代客),948,61,申银万国(代客),531,82
20251219,IH2603,17,南华期货(代客),754,124,平安期货(代客),833,173,华闻期货(代客),493,339
20251219,IH2603,18,东方财富(代客),701,72,中金财富(代客),825,195,平安期货(代客),451,173
20251219,IH2603,19,中金财富(代客),650,255,瑞银期货(代客),821,-142,中泰期货(代客),417,112
20251219,IH2603,20,永安期货(代客),592,316,中信建投(代客),763,40,宝城期货(代客),365,31
20251219,IH2606,1,国泰君安(代客),1598,599,国泰君安(代客),1120,-130,海通期货(代客),4319,90
20251219,IH2606,2,中信期货(代客),1292,621,中信期货(代客),995,223,中信期货(代客),1657,265
20251219,IH2606,3,海通期货(代客),1099,243,永安期货(代客),948,37,宏源期货(代客),823,2
20251219,IH2606,4,国投期货(代客),733,-62,海通期货(代客),680,107,国泰君安(代客),821,252
20251219,IH2606,5,东证期货(代客),447,79,东证期货(代客),602,119,光大期货(代客),757,9
20251219,IH2606,6,平安期货(代客),245,180,平安期货(代客),593,82,国投期货(代客),747,-24
20251219,IH2606,7,招商期货(代客),229,162,华泰期货(代客),426,48,华泰期货(代客),613,11
20251219,IH2606,8,国信期货(代客),201,-200,中信建投(代客),374,47,东证期货(代客),395,158
20251219,IH2606,9,浙商期货(代客),176,40,国投期货(代客),328,3,申银万国(代客),350,-2
20251219,IH2606,10,中信建投(代客),170,-57,广发期货(代客),311,41,中信建投(代客),259,25
20251219,IH2606,11,中银期货(代客),156,152,国信期货(代客),310,-23,招商期货(代客),256,92
20251219,IH2606,12,华泰期货(代客),137,31,申银万国(代客),271,-43,国信期货(代客),149,-48
20251219,IH2606,13,广发期货(代客),121,59,光大期货(代客),266,-4,平安期货(代客),124,113
20251219,IH2606,14,光大期货(代客),117,-35,银河期货(代客),261,40,南华期货(代客),98,6
20251219,IH2606,15,宝城期货(代客),105,39,南华期货(代客),228,12,浙商期货(代客),84,22
20251219,IH2606,16,银河期货(代客),101,13,海证期货(代客),201,5,广发期货(代客),78,10
20251219,IH2606,17,中泰期货(代客),87,10,融达期货(代客),195,2,国联期货(代客),74,0
20251219,IH2606,18,申银万国(代客),87,9,民生期货(代客),186,22,宝城期货(代客),72,48
20251219,IH2606,19,中辉期货(代客),87,76,浙商期货(代客),180,58,银河期货(代客),65,9
20251219,IH2606,20,东方财富(代客),86,21,五矿期货(代客),180,21,瑞银期货(代客),62,0
