交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251202,IM2601,3,国泰君安(代客),1368,-12,宝城期货(代客),1230,62,华泰期货(代客),1275,232
20251202,IM2601,4,东证期货(代客),1338,-71,国泰君安(代客),1145,160,华鑫期货(代客),550,0
20251202,IM2601,5,华泰期货(代客),503,213,一德期货(代客),902,365,海通期货(代客),506,-209
20251202,IM2601,6,一德期货(代客),366,149,浙商期货(代客),656,3,国信期货(代客),461,15
20251202,IM2601,7,五矿期货(代客),259,58,东证期货(代客),498,3,东证期货(代客),433,-61
20251202,IM2601,8,国投期货(代客),246,94,国富期货(代客),435,50,国投期货(代客),430,47
20251202,IM2601,9,东吴期货(代客),228,0,大越期货(代客),401,0,中银期货(代客),380,1
20251202,IM2601,10,中泰期货(代客),223,63,国投期货(代客),313,-17,银河期货(代客),352,-10
20251202,IM2601,11,光大期货(代客),210,-82,恒力期货(代客),300,0,广发期货(代客),318,63
20251202,IM2601,12,广发期货(代客),203,-61,国联期货(代客),299,137,瑞银期货(代客),232,0
20251202,IM2601,13,国信期货(代客),187,-124,华金期货(代客),281,0,南华期货(代客),193,3
20251202,IM2601,14,申银万国(代客),171,52,光大期货(代客),245,-37,国金期货(代客),175,-2
20251202,IM2601,15,华闻期货(代客),157,-35,华泰期货(代客),231,25,光大期货(代客),165,29
20251202,IM2601,16,国联期货(代客),151,52,西南期货(代客),185,-4,五矿期货(代客),159,41
20251202,IM2601,17,宝城期货(代客),137,53,中信建投(代客),182,25,永安期货(代客),151,23
20251202,IM2601,18,招商期货(代客),119,34,国信期货(代客),178,18,中泰期货(代客),149,10
20251202,IM2601,19,浙商期货(代客),117,10,福能期货(代客),163,5,海证期货(代客),128,20
20251202,IM2601,20,中金财富(代客),107,92,瑞银期货(代客),138,0,宝城期货(代客),124,37
20251202,IM2603,1,中信期货(代客),11166,-614,国泰君安(代客),14961,-147,中信期货(代客),19287,33
20251202,IM2603,2,国泰君安(代客),9765,-238,中信期货(代客),9891,-339,国泰君安(代客),14780,-312
20251202,IM2603,3,海通期货(代客),3992,-501,一德期货(代客),4818,-17,华泰期货(代客),5836,-37
20251202,IM2603,4,国信期货(代客),2497,407,海通期货(代客),4455,77,海通期货(代客),3806,-93
20251202,IM2603,5,东证期货(代客),2170,-133,国投期货(代客),3505,71,中信建投(代客),3724,-71
20251202,IM2603,6,中泰期货(代客),1800,-345,银河期货(代客),2974,63,国信期货(代客),3717,-22
20251202,IM2603,7,华闻期货(代客),1206,131,宝城期货(代客),2398,18,国投期货(代客),2713,11
20251202,IM2603,8,银河期货(代客),1082,101,东证期货(代客),2345,-269,东证期货(代客),2485,-87
20251202,IM2603,9,东吴期货(代客),992,314,申银万国(代客),2176,96,银河期货(代客),2469,15
20251202,IM2603,10,广发期货(代客),907,-146,永安期货(代客),2160,6,中金财富(代客),2330,117
20251202,IM2603,11,光大期货(代客),891,-28,大地期货(代客),2145,20,国富期货(代客),2174,10
20251202,IM2603,12,华泰期货(代客),813,-34,国信期货(代客),2034,-115,招商期货(代客),1826,-131
20251202,IM2603,13,招商期货(代客),758,55,南华期货(代客),1861,-59,广发期货(代客),1798,96
20251202,IM2603,14,中信建投(代客),723,21,华泰期货(代客),1767,44,平安期货(代客),1787,18
20251202,IM2603,15,五矿期货(代客),679,-98,光大期货(代客),1706,-7,永安期货(代客),1785,49
20251202,IM2603,16,东方财富(代客),679,-168,浙商期货(代客),1687,51,华闻期货(代客),1567,195
20251202,IM2603,17,瑞达期货(代客),668,133,大越期货(代客),1408,0,光大期货(代客),1406,-248
20251202,IM2603,18,方正中期(代客),666,-63,金瑞期货(代客),1374,15,兴业期货(代客),1280,-10
20251202,IM2603,19,兴证期货(代客),469,-162,方正中期(代客),1366,106,中泰期货(代客),1163,-208
20251202,IM2603,20,中财期货(代客),459,136,中泰期货(代客),1326,-230,兴证期货(代客),1147,16
20251202,IM2606,1,中信期货(代客),4842,221,国泰君安(代客),8355,257,中信期货(代客),10340,163
20251202,IM2606,2,国泰君安(代客),3216,30,中信期货(代客),6017,99,国泰君安(代客),7816,-27
20251202,IM2606,3,海通期货(代客),2214,-99,国投期货(代客),3377,81,海通期货(代客),7493,213
20251202,IM2606,4,东证期货(代客),1590,48,海通期货(代客),2826,353,摩根大通(代客),3154,0
20251202,IM2606,5,光大期货(代客),653,278,宝城期货(代客),2755,172,华泰期货(代客),2298,-18
20251202,IM2606,6,国投期货(代客),550,311,一德期货(代客),2554,0,东证期货(代客),1700,194
20251202,IM2606,7,国信期货(代客),533,-20,东证期货(代客),1757,146,瑞银期货(代客),1632,0
20251202,IM2606,8,中泰期货(代客),522,-1,光大期货(代客),1374,162,中金期货(代客),1627,0
20251202,IM2606,9,国海良时(代客),506,424,大地期货(代客),1306,24,银河期货(代客),1522,-7
20251202,IM2606,10,华闻期货(代客),478,79,平安期货(代客),1247,-19,申银万国(代客),1419,76
20251202,IM2606,11,五矿期货(代客),375,-80,金瑞期货(代客),1188,-35,国投期货(代客),1273,409
20251202,IM2606,12,招商期货(代客),371,33,银河期货(代客),1140,65,国信期货(代客),1211,-37
20251202,IM2606,13,华鑫期货(代客),313,88,国联期货(代客),1138,74,招商期货(代客),1091,47
20251202,IM2606,14,宝城期货(代客),309,208,华泰期货(代客),960,11,广发期货(代客),887,63
20251202,IM2606,15,广发期货(代客),289,-216,广发期货(代客),957,20,光大期货(代客),881,159
20251202,IM2606,16,浙商期货(代客),258,16,永安期货(代客),953,20,中信建投(代客),863,15
20251202,IM2606,17,华泰期货(代客),235,-77,申银万国(代客),876,17,平安期货(代客),701,56
20251202,IM2606,18,中信建投(代客),229,-68,大越期货(代客),798,11,国海良时(代客),675,422
20251202,IM2606,19,银河期货(代客),224,-98,国富期货(代客),727,0,中泰期货(代客),550,-161
20251202,IM2606,20,南华期货(代客),208,-34,金元期货(代客),724,-59,永安期货(代客),546,20
