交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251204,IM2601,4,东证期货(代客),1714,97,一德期货(代客),1241,38,海通期货(代客),867,-153
20251204,IM2601,5,华泰期货(代客),494,-200,宝城期货(代客),1233,-15,中银期货(代客),648,85
20251204,IM2601,6,国信期货(代客),421,47,国联期货(代客),767,239,东证期货(代客),610,-15
20251204,IM2601,7,银河期货(代客),287,84,浙商期货(代客),690,44,华鑫期货(代客),550,-1
20251204,IM2601,8,广发期货(代客),274,5,东证期货(代客),570,-143,国信期货(代客),491,16
20251204,IM2601,9,国联期货(代客),265,-38,国富期货(代客),439,3,广发期货(代客),482,70
20251204,IM2601,10,国金期货(代客),255,89,国投期货(代客),409,-54,国投期货(代客),482,-43
20251204,IM2601,11,中泰期货(代客),227,-31,大越期货(代客),402,0,银河期货(代客),409,7
20251204,IM2601,12,光大期货(代客),214,-44,华泰期货(代客),329,-54,国金期货(代客),269,239
20251204,IM2601,13,长江期货(代客),206,196,光大期货(代客),310,37,瑞银期货(代客),247,4
20251204,IM2601,14,国投期货(代客),197,-172,恒力期货(代客),300,0,宝城期货(代客),238,36
20251204,IM2601,15,五矿期货(代客),194,-148,华金期货(代客),280,-1,中泰期货(代客),196,31
20251204,IM2601,16,华闻期货(代客),184,20,国信期货(代客),237,25,永安期货(代客),193,31
20251204,IM2601,17,国海良时(代客),169,164,中信建投(代客),205,18,长江期货(代客),192,171
20251204,IM2601,18,南华期货(代客),159,69,西南期货(代客),164,10,兴证期货(代客),164,49
20251204,IM2601,19,招商期货(代客),149,29,国海良时(代客),163,159,招商期货(代客),143,6
20251204,IM2601,20,中金财富(代客),132,57,广发期货(代客),155,38,海证期货(代客),139,1
20251204,IM2603,1,中信期货(代客),14784,321,国泰君安(代客),15520,-637,中信期货(代客),20445,192
20251204,IM2603,2,国泰君安(代客),11474,-625,中信期货(代客),10314,-492,国泰君安(代客),15590,-735
20251204,IM2603,3,海通期货(代客),5779,-200,一德期货(代客),5060,9,华泰期货(代客),5813,-103
20251204,IM2603,4,国信期货(代客),3280,-59,海通期货(代客),4679,-376,国信期货(代客),4184,-164
20251204,IM2603,5,东证期货(代客),3042,104,国投期货(代客),4084,108,海通期货(代客),4118,-603
20251204,IM2603,6,中泰期货(代客),2337,115,银河期货(代客),2970,-66,中信建投(代客),4058,-9
20251204,IM2603,7,华闻期货(代客),2074,248,永安期货(代客),2802,6,国投期货(代客),2756,21
20251204,IM2603,8,银河期货(代客),1363,-725,申银万国(代客),2603,-135,银河期货(代客),2698,69
20251204,IM2603,9,东吴期货(代客),1362,192,东证期货(代客),2441,-260,中金财富(代客),2623,198
20251204,IM2603,10,广发期货(代客),1214,-65,宝城期货(代客),2410,15,东证期货(代客),2621,-218
20251204,IM2603,11,招商期货(代客),1153,-307,国信期货(代客),2274,-16,国富期货(代客),2277,96
20251204,IM2603,12,东方财富(代客),1048,68,大地期货(代客),2108,-42,广发期货(代客),2202,207
20251204,IM2603,13,华泰期货(代客),1010,-125,华泰期货(代客),1867,51,招商期货(代客),1816,-26
20251204,IM2603,14,中信建投(代客),987,-347,光大期货(代客),1828,102,华闻期货(代客),1810,-124
20251204,IM2603,15,瑞达期货(代客),940,47,浙商期货(代客),1789,44,永安期货(代客),1806,26
20251204,IM2603,16,光大期货(代客),850,11,南华期货(代客),1777,-25,平安期货(代客),1755,-21
20251204,IM2603,17,中财期货(代客),689,66,中泰期货(代客),1607,-224,光大期货(代客),1541,118
20251204,IM2603,18,申银万国(代客),675,-398,招商期货(代客),1596,-79,中泰期货(代客),1465,-207
20251204,IM2603,19,国金期货(代客),643,26,方正中期(代客),1491,27,兴业期货(代客),1330,72
20251204,IM2603,20,浙商期货(代客),624,81,大越期货(代客),1413,6,瑞银期货(代客),1189,21
20251204,IM2606,1,中信期货(代客),4799,-827,国泰君安(代客),8491,-319,中信期货(代客),10111,-313
20251204,IM2606,2,国泰君安(代客),3538,-969,中信期货(代客),5479,-624,国泰君安(代客),7861,-317
20251204,IM2606,3,海通期货(代客),2669,-447,国投期货(代客),3854,10,海通期货(代客),7325,-213
20251204,IM2606,4,东证期货(代客),1692,-145,宝城期货(代客),2760,-10,摩根大通(代客),3154,0
20251204,IM2606,5,中泰期货(代客),858,177,海通期货(代客),2735,-178,华泰期货(代客),2623,12
20251204,IM2606,6,国信期货(代客),805,-136,一德期货(代客),2561,-2,国投期货(代客),1737,478
20251204,IM2606,7,光大期货(代客),746,-20,东证期货(代客),1826,-36,东证期货(代客),1698,-60
20251204,IM2606,8,华闻期货(代客),700,76,光大期货(代客),1389,45,银河期货(代客),1676,-105
20251204,IM2606,9,国投期货(代客),578,-141,大地期货(代客),1334,10,瑞银期货(代客),1632,0
20251204,IM2606,10,招商期货(代客),495,-13,平安期货(代客),1283,-12,中金期货(代客),1627,0
20251204,IM2606,11,中信建投(代客),480,-138,银河期货(代客),1191,-23,申银万国(代客),1405,5
20251204,IM2606,12,南华期货(代客),440,177,金瑞期货(代客),1185,-42,国信期货(代客),1228,-32
20251204,IM2606,13,银河期货(代客),372,-179,国联期货(代客),1183,10,中信建投(代客),1122,-5
20251204,IM2606,14,东方财富(代客),358,-77,华泰期货(代客),1025,-2,广发期货(代客),914,-26
20251204,IM2606,15,五矿期货(代客),355,-125,广发期货(代客),987,-20,招商期货(代客),900,-88
20251204,IM2606,16,华泰期货(代客),296,-332,永安期货(代客),980,-6,光大期货(代客),892,65
20251204,IM2606,17,华鑫期货(代客),294,-54,申银万国(代客),888,-10,平安期货(代客),775,-82
20251204,IM2606,18,方正中期(代客),287,74,大越期货(代客),803,4,国海良时(代客),751,-40
20251204,IM2606,19,平安期货(代客),280,-62,方正中期(代客),745,4,永安期货(代客),594,7
20251204,IM2606,20,国金期货(代客),265,164,国富期货(代客),729,5,华闻期货(代客),544,107
