交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251225,IF2603,15,兴证期货(代客),1365,-169,光大期货(代客),2590,110,中金财富(代客),2621,5
20251225,IF2603,16,宝城期货(代客),1364,453,南华期货(代客),2556,145,方正中期(代客),2404,-15
20251225,IF2603,17,招商期货(代客),1324,-672,中信建投(代客),2524,45,光大期货(代客),2291,84
20251225,IF2603,18,光大期货(代客),1206,-336,国信期货(代客),2462,-184,中泰期货(代客),1942,-103
20251225,IF2603,19,浙商期货(代客),1195,31,五矿期货(代客),2370,-5,永安期货(代客),1816,1
20251225,IF2603,20,五矿期货(代客),1097,-188,兴证期货(代客),2231,-76,平安期货(代客),1776,-22
20251225,IF2606,1,国泰君安(代客),2204,-138,国泰君安(代客),5259,-15,海通期货(代客),7972,61
20251225,IF2606,2,海通期货(代客),1754,-193,中信期货(代客),3811,-24,中信期货(代客),7440,194
20251225,IF2606,3,中信期货(代客),1738,-316,大越期货(代客),3060,30,华泰期货(代客),3828,405
20251225,IF2606,4,东证期货(代客),1597,-213,兴证期货(代客),1567,63,东证期货(代客),3125,-30
20251225,IF2606,5,国信期货(代客),654,-147,海通期货(代客),1363,117,国泰君安(代客),2767,-23
20251225,IF2606,6,华泰期货(代客),555,300,国信期货(代客),1343,240,招商期货(代客),1554,-11
20251225,IF2606,7,华联期货(代客),376,139,东证期货(代客),1266,-53,摩根大通(代客),1202,0
20251225,IF2606,8,华闻期货(代客),328,-108,浙商期货(代客),1166,13,申银万国(代客),1189,-11
20251225,IF2606,9,银河期货(代客),296,-45,永安期货(代客),1001,9,中金期货(代客),1011,0
20251225,IF2606,10,中泰期货(代客),268,-21,华泰期货(代客),997,-18,国投期货(代客),895,2
20251225,IF2606,11,瑞银期货(代客),267,267,银河期货(代客),977,1,国信期货(代客),879,-46
20251225,IF2606,12,招商期货(代客),240,-18,恒力期货(代客),945,2,银河期货(代客),798,41
20251225,IF2606,13,浙商期货(代客),204,0,申银万国(代客),932,8,建信期货(代客),670,0
20251225,IF2606,14,广发期货(代客),175,-42,平安期货(代客),912,-6,中金财富(代客),557,29
20251225,IF2606,15,光大期货(代客),160,-52,广发期货(代客),887,9,中泰期货(代客),550,-47
20251225,IF2606,16,宝城期货(代客),159,16,国投期货(代客),844,-3,永安期货(代客),545,-8
20251225,IF2606,17,国投期货(代客),155,9,国海良时(代客),715,-8,广发期货(代客),538,-30
20251225,IF2606,18,中金财富(代客),147,-26,中信建投(代客),699,31,中信建投(代客),527,9
20251225,IF2606,19,中信建投(代客),144,-38,方正中期(代客),662,0,瑞银期货(代客),443,267
20251225,IF2606,20,平安期货(代客),143,-2,中金财富(代客),581,64,华鑫期货(代客),428,-2
