交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251226,IF2606,7,华泰期货(代客),525,-30,海通期货(代客),1464,101,摩根大通(代客),1202,0
20251226,IF2606,8,北京首创(代客),504,501,浙商期货(代客),1189,23,申银万国(代客),1177,-12
20251226,IF2606,9,银河期货(代客),479,183,华泰期货(代客),1058,61,国信期货(代客),1089,210
20251226,IF2606,10,招商期货(代客),416,176,银河期货(代客),1033,56,中金期货(代客),1011,0
20251226,IF2606,11,宏源期货(代客),392,289,永安期货(代客),1010,9,银河期货(代客),933,135
20251226,IF2606,12,中信建投(代客),381,237,申银万国(代客),957,25,国投期货(代客),890,-5
20251226,IF2606,13,中泰期货(代客),364,96,恒力期货(代客),945,0,建信期货(代客),670,0
20251226,IF2606,14,浙商期货(代客),314,110,平安期货(代客),926,14,中泰期货(代客),610,60
20251226,IF2606,15,宝城期货(代客),292,133,广发期货(代客),887,0,中金财富(代客),610,53
20251226,IF2606,16,华联期货(代客),290,-86,国投期货(代客),882,38,瑞银期货(代客),606,163
20251226,IF2606,17,兴证期货(代客),277,158,中信建投(代客),716,17,中信建投(代客),601,74
20251226,IF2606,18,南华期货(代客),263,176,国海良时(代客),715,0,广发期货(代客),559,21
20251226,IF2606,19,国投期货(代客),257,102,方正中期(代客),692,30,永安期货(代客),512,-33
20251226,IF2606,20,光大期货(代客),237,77,北京首创(代客),593,495,华闻期货(代客),464,195
