交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251203,IF2603,6,华闻期货(代客),1981,361,宝城期货(代客),3010,81,招商期货(代客),2876,699
20251203,IF2603,7,华泰期货(代客),1751,27,海通期货(代客),2939,888,广发期货(代客),2773,148
20251203,IF2603,8,招商期货(代客),1085,363,东证期货(代客),2756,394,东证期货(代客),2677,403
20251203,IF2603,9,银河期货(代客),810,121,申银万国(代客),2541,33,申银万国(代客),2401,56
20251203,IF2603,10,中信建投(代客),727,278,永安期货(代客),2518,-8,银河期货(代客),2340,116
20251203,IF2603,11,广发期货(代客),722,58,浙商期货(代客),2516,-31,摩根大通(代客),2261,0
20251203,IF2603,12,中泰期货(代客),664,-8,广发期货(代客),2491,110,国信期货(代客),2226,212
20251203,IF2603,13,一德期货(代客),640,60,国投期货(代客),2406,21,国投期货(代客),2198,27
20251203,IF2603,14,光大期货(代客),491,163,华泰期货(代客),2142,271,中金财富(代客),1934,89
20251203,IF2603,15,兴证期货(代客),450,159,国信期货(代客),1516,-13,方正中期(代客),1541,11
20251203,IF2603,16,宏源期货(代客),412,110,兴证期货(代客),1463,-42,宏源期货(代客),1316,98
20251203,IF2603,17,瑞达期货(代客),401,113,光大期货(代客),1221,46,中信建投(代客),1138,101
20251203,IF2603,18,宝城期货(代客),392,148,中信建投(代客),1175,-108,中泰期货(代客),1106,26
20251203,IF2603,19,五矿期货(代客),357,96,南华期货(代客),1161,2,华闻期货(代客),1100,41
20251203,IF2603,20,申银万国(代客),353,-377,国贸期货(代客),1075,-3,中金期货(代客),1082,0
20251203,IF2606,1,国泰君安(代客),1568,534,国泰君安(代客),3350,364,海通期货(代客),7219,257
20251203,IF2606,2,中信期货(代客),1443,241,大越期货(代客),2997,20,国泰君安(代客),3534,302
20251203,IF2606,3,海通期货(代客),1293,118,中信期货(代客),2513,83,中信期货(代客),3220,124
20251203,IF2606,4,东证期货(代客),1191,384,东证期货(代客),994,122,东证期货(代客),2528,133
20251203,IF2606,5,国信期货(代客),482,172,国信期货(代客),975,74,中金期货(代客),1774,0
20251203,IF2606,6,华闻期货(代客),432,124,兴证期货(代客),973,18,招商期货(代客),667,24
20251203,IF2606,7,恒力期货(代客),302,101,浙商期货(代客),926,11,国信期货(代客),565,14
20251203,IF2606,8,光大期货(代客),253,36,恒力期货(代客),924,300,银河期货(代客),519,13
20251203,IF2606,9,华联期货(代客),217,45,海通期货(代客),642,-10,华泰期货(代客),487,19
20251203,IF2606,10,国投期货(代客),186,145,平安期货(代客),622,12,中信建投(代客),353,11
20251203,IF2606,11,中泰期货(代客),169,55,华泰期货(代客),538,5,中泰期货(代客),340,18
20251203,IF2606,12,招商期货(代客),168,68,国投期货(代客),536,82,摩根大通(代客),336,0
20251203,IF2606,13,银河期货(代客),146,-82,国海良时(代客),486,6,永安期货(代客),324,3
20251203,IF2606,14,广发期货(代客),138,59,银河期货(代客),484,-3,国投期货(代客),297,24
20251203,IF2606,15,宝城期货(代客),131,46,永安期货(代客),475,5,东方财富(代客),228,0
20251203,IF2606,16,港信期货(代客),122,120,申银万国(代客),430,-2,申银万国(代客),227,12
20251203,IF2606,17,中信建投(代客),100,24,方正中期(代客),430,4,中金财富(代客),223,38
20251203,IF2606,18,东吴期货(代客),88,63,中信建投(代客),400,3,华闻期货(代客),213,47
20251203,IF2606,19,五矿期货(代客),87,-24,广发期货(代客),362,-11,广发期货(代客),205,51
20251203,IF2606,20,方正中期(代客),80,38,一德期货(代客),358,6,光大期货(代客),197,-3
