交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251229,IF2603,13,光大期货(代客),1788,-226,宝城期货(代客),3311,-3,广发期货(代客),3716,122
20251229,IF2603,14,申银万国(代客),1771,380,国信期货(代客),2837,-587,申银万国(代客),3661,202
20251229,IF2603,15,南华期货(代客),1702,-562,一德期货(代客),2798,17,光大期货(代客),2832,258
20251229,IF2603,16,宏源期货(代客),1599,406,光大期货(代客),2645,-4,方正中期(代客),2781,41
20251229,IF2603,17,兴证期货(代客),1445,-226,中信建投(代客),2597,158,中金财富(代客),2636,-47
20251229,IF2603,18,招商期货(代客),1438,-179,南华期货(代客),2477,-38,平安期货(代客),2093,-78
20251229,IF2603,19,五矿期货(代客),1249,-317,五矿期货(代客),2464,-115,中泰期货(代客),1995,-462
20251229,IF2603,20,方正中期(代客),1098,-489,兴证期货(代客),2301,-23,中信建投(代客),1860,-339
20251229,IF2606,1,国泰君安(代客),2732,-859,国泰君安(代客),5735,-286,中信期货(代客),8269,-310
20251229,IF2606,2,东证期货(代客),2639,540,中信期货(代客),3986,-256,海通期货(代客),8083,-112
20251229,IF2606,3,中信期货(代客),2374,-1398,大越期货(代客),3101,5,华泰期货(代客),4420,266
20251229,IF2606,4,海通期货(代客),1752,-954,兴证期货(代客),1585,8,国泰君安(代客),3324,274
20251229,IF2606,5,国信期货(代客),788,-173,东证期货(代客),1282,-260,东证期货(代客),2297,-1095
20251229,IF2606,6,华泰期货(代客),469,-56,国信期货(代客),1277,-207,招商期货(代客),1575,-12
20251229,IF2606,7,银河期货(代客),347,-132,海通期货(代客),1238,-226,摩根大通(代客),1250,48
20251229,IF2606,8,招商期货(代客),324,-92,浙商期货(代客),1180,-9,国信期货(代客),1226,137
20251229,IF2606,9,华联期货(代客),289,-1,银河期货(代客),1104,71,申银万国(代客),1174,-3
20251229,IF2606,10,中泰期货(代客),270,-94,华泰期货(代客),1007,-51,中金期货(代客),1011,0
20251229,IF2606,11,迈科期货(代客),217,127,永安期货(代客),990,-20,银河期货(代客),943,10
20251229,IF2606,12,宝城期货(代客),213,-79,申银万国(代客),979,22,国投期货(代客),921,31
20251229,IF2606,13,广发期货(代客),192,-15,恒力期货(代客),946,1,瑞银期货(代客),679,73
20251229,IF2606,14,方正中期(代客),187,28,平安期货(代客),945,19,建信期货(代客),671,1
20251229,IF2606,15,华闻期货(代客),186,-399,广发期货(代客),897,10,中金财富(代客),599,-11
20251229,IF2606,16,平安期货(代客),182,69,国投期货(代客),868,-14,中泰期货(代客),596,-14
20251229,IF2606,17,南华期货(代客),181,-82,方正中期(代客),774,82,中信建投(代客),590,-11
20251229,IF2606,18,浙商期货(代客),179,-135,中信建投(代客),745,29,广发期货(代客),557,-2
20251229,IF2606,19,光大期货(代客),155,-82,国海良时(代客),721,6,永安期货(代客),524,12
20251229,IF2606,20,中信建投(代客),140,-241,中金财富(代客),596,42,华闻期货(代客),440,-24
